08:02:46,82.1
08:02:47,82.1
08:02:48,82.1
08:02:49,82.0
08:02:50,82.0
08:02:51,82.0
08:02:52,81.9
08:02:53,81.8
08:02:54,81.8
08:02:55,81.8
08:02:56,81.8
08:02:57,81.7
08:02:58,81.7
08:02:59,81.6
08:03:00,81.6
08:03:01,81.5
08:03:02,81.5
08:03:03,81.4
08:03:04,81.4
08:03:05,81.4
08:03:06,81.3
08:03:07,81.3
08:03:08,81.2
08:03:09,81.2
08:03:10,81.1
08:03:11,81.1
08:03:12,81.0
08:03:13,81.0
08:03:14,80.9
08:03:15,80.8
08:03:16,80.8
08:03:17,80.8
08:03:18,80.7
08:03:19,80.7
08:03:20,80.6
08:03:21,80.6
08:03:22,80.6
08:03:23,80.5
08:03:24,80.4
08:03:25,80.4
08:03:26,80.4
08:03:27,80.3
08:03:28,80.3
08:03:29,80.2
08:03:30,80.2
08:03:31,80.2
08:03:32,80.1
08:03:33,80.0
08:03:34,79.94
08:03:35,79.94
08:03:36,79.94
08:03:37,79.94
08:03:38,79.83
08:03:39,79.83
08:03:40,79.78
08:03:41,79.73
08:03:42,79.73
08:03:43,79.73
08:03:44,79.73
08:03:45,79.67
08:03:46,79.73
08:03:47,79.62
08:03:48,79.62
08:03:49,79.62
08:03:50,79.62
08:03:51,79.57
08:03:52,79.62
08:03:53,79.62
08:03:54,79.62
08:03:55,79.57
08:03:56,79.62
08:03:57,79.62
08:03:58,79.62
08:03:59,79.62
08:04:00,79.62
08:04:01,79.67
08:04:02,79.73
08:04:03,79.73
08:04:04,79.73
08:04:05,79.73
08:04:06,79.83
08:04:07,79.83
08:04:08,79.83
08:04:09,79.89
08:04:10,79.94
08:04:11,79.94
08:04:12,80.0
08:04:13,80.0
08:04:14,80.2
08:04:15,80.2
08:04:16,80.2
08:04:17,80.3
08:04:18,80.3
08:04:19,80.3
08:04:20,80.4
08:04:21,80.4
08:04:22,80.4
08:04:23,80.5
08:04:24,80.5
08:04:25,80.6
08:04:26,80.6
08:04:27,80.6
08:04:28,80.6
08:04:29,80.7
08:04:30,80.7
08:04:31,80.8
08:04:32,80.8
08:04:33,80.8
08:04:34,80.8
08:04:35,80.9
08:04:36,80.9
08:04:37,80.9
08:04:38,80.9
08:04:39,80.9
08:04:40,80.9
08:04:41,80.9
08:04:42,80.9
08:04:43,80.9
08:04:44,80.9
08:04:45,80.9
08:04:46,80.9
08:04:47,80.9
08:04:48,80.8
08:04:49,80.8
08:04:50,80.8
08:04:51,80.8
08:04:52,80.8
08:04:53,80.7
08:04:54,80.7
08:04:55,80.7
08:04:56,80.6
08:04:57,80.6
08:04:58,80.6
08:04:59,80.6
08:05:00,80.5
08:05:01,80.5
08:05:02,80.4
08:05:03,80.4
08:05:04,80.4
08:05:05,80.3
08:05:06,80.3
08:05:07,80.2
08:05:08,80.2
08:05:09,80.1
08:05:10,80.0
08:05:11,80.0
08:05:12,79.99
08:05:13,79.94
08:05:14,79.94
08:05:15,79.83
08:05:16,79.83
08:05:17,79.78
08:05:18,79.73
08:05:19,79.73
08:05:20,79.73
08:05:21,79.73
08:05:22,79.67
08:05:23,79.62
08:05:24,79.57
08:05:25,79.57
08:05:26,79.52
08:05:27,79.52
08:05:28,79.52
08:05:29,79.52
08:05:30,79.52
08:05:31,79.46
08:05:32,79.52
08:05:33,79.52
08:05:34,79.52
08:05:35,79.52
08:05:36,79.52
08:05:37,79.52
08:05:38,79.52
08:05:39,79.52
08:05:40,79.52
08:05:41,79.52
08:05:42,79.52
08:05:43,79.57
08:05:44,79.57
08:05:45,79.62
08:05:46,79.62
08:05:47,79.62
08:05:48,79.67
08:05:49,79.73
08:05:50,79.73
08:05:51,79.73
08:05:52,79.73
08:05:53,79.78
08:05:54,79.83
08:05:55,79.83
08:05:56,79.89
08:05:57,79.94
08:05:58,79.94
08:05:59,79.94
08:06:00,79.99
08:06:01,80.0
08:06:02,80.0
08:06:03,80.2
08:06:04,80.2
08:06:05,80.2
08:06:06,80.2
08:06:07,80.3
08:06:08,80.3
08:06:09,80.4
08:06:10,80.4
08:06:11,80.4
08:06:12,80.4
08:06:13,80.5
08:06:14,80.5
08:06:15,80.6
08:06:16,80.6
08:06:17,80.6
08:06:18,80.6
08:06:19,80.7
08:06:20,80.7
08:06:21,80.7
08:06:22,80.8
08:06:23,80.8
08:06:24,80.8
08:06:25,80.9
08:06:26,80.9
08:06:27,81.0
08:06:28,81.0
08:06:29,81.0
08:06:30,81.1
08:06:31,81.1
08:06:32,81.1
08:06:33,81.2
08:06:34,81.2
08:06:35,81.3
08:06:36,81.3
08:06:37,81.3
08:06:38,81.4
08:06:39,81.4
08:06:40,81.5
08:06:41,81.5
08:06:42,81.6
08:06:43,81.6
08:06:44,81.6
08:06:45,81.7
08:06:46,81.7
08:06:47,81.8
08:06:48,81.9
08:06:49,82.0
08:06:50,82.1
08:06:51,82.1
08:06:52,82.2
08:06:53,82.2
08:06:54,82.3
08:06:55,82.3
08:06:56,82.4
08:06:57,82.5
08:06:58,82.5
08:06:59,82.6
08:07:00,82.7
08:07:01,82.7
08:07:02,82.8
08:07:03,82.9
08:07:04,82.9
08:07:05,83.0
08:07:06,83.1
08:07:07,83.1
08:07:08,83.2
08:07:09,83.2
08:07:10,83.3
08:07:11,83.4
08:07:12,83.4
08:07:13,83.5
08:07:14,83.5
08:07:15,83.7
08:07:16,83.7
08:07:17,83.8
08:07:18,83.8
08:07:19,83.9
08:07:20,84.0
08:07:21,84.0
08:07:22,84.0
08:07:23,84.0
08:07:24,84.1
08:07:25,84.1
08:07:26,84.2
08:07:27,84.2
08:07:28,84.2
08:07:29,84.3
08:07:30,84.3
08:07:31,84.4
08:07:32,84.4
08:07:33,84.4
08:07:34,84.4
08:07:35,84.4
08:07:36,84.5
08:07:37,84.5
08:07:38,84.5
08:07:39,84.5
08:07:40,84.6
08:07:41,84.6
08:07:42,84.6
08:07:43,84.6
08:07:44,84.6
08:07:45,84.7
08:07:46,84.7
08:07:47,84.7
08:07:48,84.7
08:07:49,84.7
08:07:50,84.8
08:07:51,84.8
08:07:52,84.8
08:07:53,84.8
08:07:54,84.8
08:07:55,84.8
08:07:56,84.8
08:07:57,84.9
08:07:58,84.9
08:07:59,84.9
08:08:00,84.9
08:08:01,84.9
08:08:02,85.0
08:08:03,85.0
08:08:04,85.1
08:08:05,85.1
08:08:06,85.1
08:08:07,85.2
08:08:08,85.2
08:08:09,85.3
08:08:10,85.3
08:08:11,85.3
08:08:12,85.5
08:08:13,85.5
08:08:14,85.6
08:08:15,85.7
08:08:16,85.7
08:08:17,85.8
08:08:18,85.9
08:08:19,86.0
08:08:20,86.0
08:08:21,86.1
08:08:22,86.2
08:08:23,86.3
08:08:24,86.4
08:08:25,86.5
08:08:26,86.6
08:08:27,86.7
08:08:28,86.8
08:08:29,86.9
08:08:30,86.9
08:08:31,87.1
08:08:32,87.2
08:08:33,87.3
08:08:34,87.4
08:08:35,87.5
08:08:36,87.6
08:08:37,87.7
08:08:38,87.8
08:08:39,87.9
08:08:40,88.0
08:08:41,88.1
08:08:42,88.2
08:08:43,88.3
08:08:44,88.4
08:08:45,88.5
08:08:46,88.5
08:08:47,88.6
08:08:48,88.7
08:08:49,88.9
08:08:50,88.9
08:08:51,89.0
08:08:52,89.1
08:08:53,89.1
08:08:54,89.2
08:08:55,89.2
08:08:56,89.3
08:08:57,89.3
08:08:58,89.4
08:08:59,89.4
08:09:00,89.5
08:09:01,89.5
08:09:02,89.5
08:09:03,89.6
08:09:04,89.6
08:09:05,89.6
08:09:06,89.6
08:09:07,89.6
08:09:08,89.6
08:09:09,89.6
08:09:10,89.6
08:09:11,89.6
08:09:12,89.6
08:09:13,89.6
08:09:14,89.5
08:09:15,89.5
08:09:16,89.5
08:09:17,89.4
08:09:18,89.4
08:09:19,89.4
08:09:20,89.3
08:09:21,89.2
08:09:22,89.2
08:09:23,89.1
08:09:24,89.1
08:09:25,89.1
08:09:26,89.0
08:09:27,88.9
08:09:28,88.8
08:09:29,88.7
08:09:30,88.7
08:09:31,88.6
08:09:32,88.5
08:09:33,88.4
08:09:34,88.4
08:09:35,88.3
08:09:36,88.3
08:09:37,88.2
08:09:38,88.1
08:09:39,88.1
08:09:40,88.0
08:09:41,88.0
08:09:42,87.9
08:09:43,87.8
08:09:44,87.8
08:09:45,87.7
08:09:46,87.7
08:09:47,87.6
08:09:48,87.6
08:09:49,87.6
08:09:50,87.5
08:09:51,87.5
08:09:52,87.4
08:09:53,87.4
08:09:54,87.4
08:09:55,87.4
08:09:56,87.4
08:09:57,87.4
08:09:58,87.4
08:09:59,87.4
08:10:00,87.4
08:10:01,87.4
08:10:02,87.4
08:10:03,87.4
08:10:04,87.4
08:10:05,87.4
08:10:06,87.4
08:10:07,87.4
08:10:08,87.4
08:10:09,87.5
08:10:10,87.5
08:10:11,87.6
08:10:12,87.6
08:10:13,87.6
08:10:14,87.7
08:10:15,87.7
08:10:16,87.8
08:10:17,87.8
08:10:18,87.8
08:10:19,87.9
08:10:20,88.0
08:10:21,88.1
08:10:22,88.1
08:10:23,88.2
08:10:24,88.3
08:10:25,88.3
08:10:26,88.4
08:10:27,88.5
08:10:28,88.5
08:10:29,88.6
08:10:30,88.7
08:10:31,88.7
08:10:32,88.9
08:10:33,89.0
08:10:34,89.1
08:10:35,89.1
08:10:36,89.2
08:10:37,89.3
08:10:38,89.3
08:10:39,89.4
08:10:40,89.5
08:10:41,89.6
08:10:42,89.7
08:10:43,89.8
08:10:44,89.8
08:10:45,89.9
08:10:46,90.0
08:10:47,90.0
08:10:48,90.1
08:10:49,90.1
08:10:50,90.2
08:10:51,90.3
08:10:52,90.3
08:10:53,90.4
08:10:54,90.4
08:10:55,90.4
08:10:56,90.5
08:10:57,90.5
08:10:58,90.6
08:10:59,90.7
08:11:00,90.7
08:11:01,90.7
08:11:02,90.8
08:11:03,90.8
08:11:04,90.8
08:11:05,90.8
08:11:06,90.8
08:11:07,90.8
08:11:08,90.8
08:11:09,90.8
08:11:10,90.8
08:11:11,90.8
08:11:12,90.8
08:11:13,90.8
08:11:14,90.8
08:11:15,90.8
08:11:16,90.8
08:11:17,90.7
08:11:18,90.7
08:11:19,90.7
08:11:20,90.6
08:11:21,90.6
08:11:22,90.5
08:11:23,90.5
08:11:24,90.4
08:11:25,90.4
08:11:26,90.4
08:11:27,90.3
08:11:28,90.3
08:11:29,90.2
08:11:30,90.2
08:11:31,90.2
08:11:32,90.1
08:11:33,90.1
08:11:34,90.0
08:11:35,90.0
08:11:36,89.9
08:11:37,89.9
08:11:38,89.8
08:11:39,89.8
08:11:40,89.7
08:11:41,89.7
08:11:42,89.6
08:11:43,89.6
08:11:44,89.5
08:11:45,89.5
08:11:46,89.5
08:11:47,89.4
08:11:48,89.4
08:11:49,89.3
08:11:50,89.3
08:11:51,89.2
08:11:52,89.2
08:11:53,89.2
08:11:54,89.1
08:11:55,89.1
08:11:56,89.1
08:11:57,89.1
08:11:58,89.1
08:11:59,89.1
08:12:00,89.0
08:12:01,89.0
08:12:02,89.0
08:12:03,89.0
08:12:04,89.0
08:12:05,89.0
08:12:06,89.1
08:12:07,89.0
08:12:08,89.0
08:12:09,89.1
08:12:10,89.1
08:12:11,89.1
08:12:12,89.1
08:12:13,89.1
08:12:14,89.2
08:12:15,89.2
08:12:16,89.3
08:12:17,89.3
08:12:18,89.3
08:12:19,89.4
08:12:20,89.4
08:12:21,89.5
08:12:22,89.5
08:12:23,89.6
08:12:24,89.6
08:12:25,89.7
08:12:26,89.8
08:12:27,89.8
08:12:28,89.9
08:12:29,89.9
08:12:30,90.0
08:12:31,90.1
08:12:32,90.1
08:12:33,90.2
08:12:34,90.3
08:12:35,90.3
08:12:36,90.4
08:12:37,90.5
08:12:38,90.5
08:12:39,90.7
08:12:40,90.7
08:12:41,90.8
08:12:42,90.8
08:12:43,90.9
08:12:44,91.0
08:12:45,91.0
08:12:46,91.1
08:12:47,91.2
08:12:48,91.2
08:12:49,91.3
08:12:50,91.4
08:12:51,91.5
08:12:52,91.6
08:12:53,91.6
08:12:54,91.7
08:12:55,91.8
08:12:56,91.9
08:12:57,91.9
08:12:58,92.0
08:12:59,92.1
08:13:00,92.2
08:13:01,92.3
08:13:02,92.4
08:13:03,92.5
08:13:04,92.6
08:13:05,92.7
08:13:06,92.7
08:13:07,92.8
08:13:08,92.9
08:13:09,93.0
08:13:10,93.1
08:13:11,93.3
08:13:12,93.3
08:13:13,93.5
08:13:14,93.5
08:13:15,93.7
08:13:16,93.8
08:13:17,93.9
08:13:18,94.1
08:13:19,94.2
08:13:20,94.3
08:13:21,94.5
08:13:22,94.6
08:13:23,94.8
08:13:24,94.9
08:13:25,95.0
08:13:26,95.2
08:13:27,95.4
08:13:28,95.5
08:13:29,95.6
08:13:30,95.9
08:13:31,96.0
08:13:32,96.2
08:13:33,96.3
08:13:34,96.4
08:13:35,96.6
08:13:36,96.7
08:13:37,96.9
08:13:38,97.1
08:13:39,97.2
08:13:40,97.3
08:13:41,97.5
08:13:42,97.7
08:13:43,97.9
08:13:44,98.0
08:13:45,98.2
08:13:46,98.3
08:13:47,98.5
08:13:48,98.6
08:13:49,98.7
08:13:50,98.9
08:13:51,99.0
08:13:52,99.1
08:13:53,99.3
08:13:54,99.4
08:13:55,99.5
08:13:56,99.7
08:13:57,99.7
08:13:58,99.9
08:13:59,100.0
08:14:00,100.1
08:14:01,100.2
08:14:02,100.3
08:14:03,100.4
08:14:04,100.5
08:14:05,100.6
08:14:06,100.6
08:14:07,100.7
08:14:08,100.8
08:14:09,100.9
08:14:10,100.9
08:14:11,101.0
08:14:12,101.1
08:14:13,101.2
08:14:14,101.3
08:14:15,101.4
08:14:16,101.4
08:14:17,101.5
08:14:18,101.5
08:14:19,101.6
08:14:20,101.6
08:14:21,101.7
08:14:22,101.7
08:14:23,101.8
08:14:24,101.8
08:14:25,101.8
08:14:26,101.9
08:14:27,101.9
08:14:28,102.0
08:14:29,102.0
08:14:30,102.0
08:14:31,102.1
08:14:32,102.1
08:14:33,102.1
08:14:34,102.1
08:14:35,102.2
08:14:36,102.2
08:14:37,102.2
08:14:38,102.2
08:14:39,102.2
08:14:40,102.2
08:14:41,102.3
08:14:42,102.3
08:14:43,102.3
08:14:44,102.3
08:14:45,102.3
08:14:46,102.3
08:14:47,102.3
08:14:48,102.3
08:14:49,102.3
08:14:50,102.3
08:14:51,102.3
08:14:52,102.4
08:14:53,102.4
08:14:54,102.3
08:14:55,102.3
08:14:56,102.3
08:14:57,102.3
08:14:58,102.3
08:14:59,102.3
08:15:00,102.3
08:15:01,102.3
08:15:02,102.3
08:15:03,102.3
08:15:04,102.3
08:15:05,102.2
08:15:06,102.2
08:15:07,102.2
08:15:08,102.2
08:15:09,102.2
08:15:10,102.2
08:15:11,102.2
08:15:12,102.2
08:15:13,102.1
08:15:14,102.1
08:15:15,102.1
08:15:16,102.1
08:15:17,102.1
08:15:18,102.0
08:15:19,102.0
08:15:20,102.0
08:15:21,102.0
08:15:22,102.0
08:15:23,102.0
08:15:24,102.0
08:15:25,102.0
08:15:26,102.0
08:15:27,101.9
08:15:28,102.0
08:15:29,101.9
08:15:30,101.9
08:15:31,101.9
08:15:32,101.9
08:15:33,102.0
08:15:34,102.0
08:15:35,102.0
08:15:36,102.0
08:15:37,102.0
08:15:38,102.0
08:15:39,102.0
08:15:40,102.1
08:15:41,102.1
08:15:42,102.1
08:15:43,102.1
08:15:44,102.2
08:15:45,102.2
08:15:46,102.3
08:15:47,102.3
08:15:48,102.3
08:15:49,102.4
08:15:50,102.4
08:15:51,102.5
08:15:52,102.6
08:15:53,102.6
08:15:54,102.7
08:15:55,102.7
08:15:56,102.7
08:15:57,102.9
08:15:58,102.9
08:15:59,103.0
08:16:00,103.1
08:16:01,103.2
08:16:02,103.2
08:16:03,103.3
08:16:04,103.4
08:16:05,103.5
08:16:06,103.6
08:16:07,103.6
08:16:08,103.7
08:16:09,103.8
08:16:10,103.9
08:16:11,104.0
08:16:12,104.1
08:16:13,104.2
08:16:14,104.3
08:16:15,104.4
08:16:16,104.4
08:16:17,104.6
08:16:18,104.6
08:16:19,104.8
08:16:20,104.9
08:16:21,104.9
08:16:22,105.0
08:16:23,105.1
08:16:24,105.2
08:16:25,105.3
08:16:26,105.4
08:16:27,105.5
08:16:28,105.6
08:16:29,105.6
08:16:30,105.7
08:16:31,105.8
08:16:32,105.9
08:16:33,106.0
08:16:34,106.0
08:16:35,106.0
08:16:36,106.1
08:16:37,106.2
08:16:38,106.2
08:16:39,106.4
08:16:40,106.4
08:16:41,106.5
08:16:42,106.5
08:16:43,106.5
08:16:44,106.5
08:16:45,106.6
08:16:46,106.6
08:16:47,106.6
08:16:48,106.6
08:16:49,106.6
08:16:50,106.6
08:16:51,106.6
08:16:52,106.6
08:16:53,106.6
08:16:54,106.5
08:16:55,106.5
08:16:56,106.5
08:16:57,106.5
08:16:58,106.5
08:16:59,106.4
08:17:00,106.4
08:17:01,106.4
08:17:02,106.3
08:17:03,106.2
08:17:04,106.2
08:17:05,106.1
08:17:06,106.1
08:17:07,106.0
08:17:08,106.0
08:17:09,106.0
08:17:10,106.0
08:17:11,106.0
08:17:12,105.9
08:17:13,105.9
08:17:14,105.8
08:17:15,105.8
08:17:16,105.8
08:17:17,105.7
08:17:18,105.8
08:17:19,105.7
08:17:20,105.7
08:17:21,105.7
08:17:22,105.8
08:17:23,105.8
08:17:24,105.8
08:17:25,105.8
08:17:26,105.9
08:17:27,105.9
08:17:28,105.9
08:17:29,106.0
08:17:30,106.0
08:17:31,106.1
08:17:32,106.1
08:17:33,106.2
08:17:34,106.4
08:17:35,106.5
08:17:36,106.6
08:17:37,106.7
08:17:38,106.8
08:17:39,106.9
08:17:40,107.1
08:17:41,107.2
08:17:42,107.4
08:17:43,107.5
08:17:44,107.7
08:17:45,107.9
08:17:46,108.1
08:17:47,108.3
08:17:48,108.5
08:17:49,108.6
08:17:50,108.8
08:17:51,109.0
08:17:52,109.2
08:17:53,109.4
08:17:54,109.6
08:17:55,109.9
08:17:56,110.1
08:17:57,110.3
08:17:58,110.5
08:17:59,110.8
08:18:00,111.0
08:18:01,111.2
08:18:02,111.4
08:18:03,111.7
08:18:04,111.9
08:18:05,112.1
08:18:06,112.3
08:18:07,112.5
08:18:08,112.7
08:18:09,112.8
08:18:10,113.0
08:18:11,113.3
08:18:12,113.4
08:18:13,113.6
08:18:14,113.7
08:18:15,113.9
08:18:16,114.0
08:18:17,114.2
08:18:18,114.3
08:18:19,114.4
08:18:20,114.5
08:18:21,114.7
08:18:22,114.8
08:18:23,114.8
08:18:24,114.9
08:18:25,115.1
08:18:26,115.2
08:18:27,115.2
08:18:28,115.3
08:18:29,115.4
08:18:30,115.4
08:18:31,115.5
08:18:32,115.5
08:18:33,115.5
08:18:34,115.6
08:18:35,115.6
08:18:36,115.7
08:18:37,115.7
08:18:38,115.7
08:18:39,115.8
08:18:40,115.8
08:18:41,115.8
08:18:42,115.8
08:18:43,115.9
08:18:44,115.9
08:18:45,116.0
08:18:46,116.0
08:18:47,116.0
08:18:48,116.0
08:18:49,116.1
08:18:50,116.1
08:18:51,116.2
08:18:52,116.2
08:18:53,116.2
08:18:54,116.3
08:18:55,116.3
08:18:56,116.4
08:18:57,116.4
08:18:58,116.5
08:18:59,116.5
08:19:00,116.6
08:19:01,116.6
08:19:02,116.8
08:19:03,116.9
08:19:04,116.9
08:19:05,117.0
08:19:06,117.1
08:19:07,117.2
08:19:08,117.3
08:19:09,117.3
08:19:10,117.5
08:19:11,117.5
08:19:12,117.7
08:19:13,117.8
08:19:14,117.9
08:19:15,118.0
08:19:16,118.1
08:19:17,118.2
08:19:18,118.4
08:19:19,118.4
08:19:20,118.7
08:19:21,118.8
08:19:22,118.9
08:19:23,119.0
08:19:24,119.2
08:19:25,119.3
08:19:26,119.4
08:19:27,119.6
08:19:28,119.6
08:19:29,119.8
08:19:30,119.9
08:19:31,120.0
08:19:32,120.3
08:19:33,120.4
08:19:34,120.5
08:19:35,120.6
08:19:36,120.8
08:19:37,120.9
08:19:38,121.0
08:19:39,121.1
08:19:40,121.3
08:19:41,121.3
08:19:42,121.5
08:19:43,121.6
08:19:44,121.7
08:19:45,121.8
08:19:46,121.9
08:19:47,122.1
08:19:48,122.2
08:19:49,122.3
08:19:50,122.4
08:19:51,122.5
08:19:52,122.6
08:19:53,122.7
08:19:54,122.8
08:19:55,122.9
08:19:56,123.0
08:19:57,123.0
08:19:58,123.1
08:19:59,123.2
08:20:00,123.3
08:20:01,123.4
08:20:02,123.5
08:20:03,123.5
08:20:04,123.6
08:20:05,123.8
08:20:06,123.9
08:20:07,123.9
08:20:08,124.0
08:20:09,124.1
08:20:10,124.2
08:20:11,124.3
08:20:12,124.4
08:20:13,124.4
08:20:14,124.5
08:20:15,124.6
08:20:16,124.7
08:20:17,124.8
08:20:18,124.9
08:20:19,125.0
08:20:20,125.1
08:20:21,125.2
08:20:22,125.2
08:20:23,125.3
08:20:24,125.5
08:20:25,125.6
08:20:26,125.7
08:20:27,125.8
08:20:28,125.9
08:20:29,126.0
08:20:30,126.1
08:20:31,126.2
08:20:32,126.3
08:20:33,126.5
08:20:34,126.5
08:20:35,126.6
08:20:36,126.7
08:20:37,126.8
08:20:38,126.9
08:20:39,127.0
08:20:40,127.2
08:20:41,127.3
08:20:42,127.4
08:20:43,127.5
08:20:44,127.6
08:20:45,127.7
08:20:46,127.8
08:20:47,127.9
08:20:48,127.9
08:20:49,128.1
08:20:50,128.1
08:20:51,128.2
08:20:52,128.3
08:20:53,128.3
08:20:54,128.3
08:20:55,128.4
08:20:56,128.4
08:20:57,128.4
08:20:58,128.5
08:20:59,128.5
08:21:00,128.5
08:21:01,128.5
08:21:02,128.5
08:21:03,128.5
08:21:04,128.5
08:21:05,128.5
08:21:06,128.4
08:21:07,128.4
08:21:08,128.3
08:21:09,128.3
08:21:10,128.2
08:21:11,128.2
08:21:12,128.1
08:21:13,128.0
08:21:14,127.9
08:21:15,127.8
08:21:16,127.7
08:21:17,127.6
08:21:18,127.5
08:21:19,127.4
08:21:20,127.3
08:21:21,127.0
08:21:22,126.9
08:21:23,126.7
08:21:24,126.6
08:21:25,126.5
08:21:26,126.3
08:21:27,126.2
08:21:28,126.0
08:21:29,125.8
08:21:30,125.7
08:21:31,125.5
08:21:32,125.3
08:21:33,125.1
08:21:34,124.9
08:21:35,124.8
08:21:36,124.5
08:21:37,124.4
08:21:38,124.2
08:21:39,124.0
08:21:40,123.9
08:21:41,123.6
08:21:42,123.4
08:21:43,123.2
08:21:44,123.1
08:21:45,122.9
08:21:46,122.7
08:21:47,122.5
08:21:48,122.4
08:21:49,122.2
08:21:50,121.9
08:21:51,121.8
08:21:52,121.6
08:21:53,121.5
08:21:54,121.3
08:21:55,121.1
08:21:56,120.9
08:21:57,120.8
08:21:58,120.6
08:21:59,120.5
08:22:00,120.4
08:22:01,120.1
08:22:02,120.0
08:22:03,119.8
08:22:04,119.7
08:22:05,119.6
08:22:06,119.4
08:22:07,119.3
08:22:08,119.1
08:22:09,119.0
08:22:10,118.8
08:22:11,118.7
08:22:12,118.6
08:22:13,118.4
08:22:14,118.2
08:22:15,118.1
08:22:16,118.0
08:22:17,117.9
08:22:18,117.7
08:22:19,117.7
08:22:20,117.5
08:22:21,117.4
08:22:22,117.3
08:22:23,117.2
08:22:24,117.1
08:22:25,116.9
08:22:26,116.8
08:22:27,116.6
08:22:28,116.5
08:22:29,116.4
08:22:30,116.3
08:22:31,116.2
08:22:32,116.1
08:22:33,116.1
08:22:34,116.0
08:22:35,115.9
08:22:36,115.8
08:22:37,115.7
08:22:38,115.6
08:22:39,115.6
08:22:40,115.5
08:22:41,115.5
08:22:42,115.4
08:22:43,115.4
08:22:44,115.4
08:22:45,115.3
08:22:46,115.3
08:22:47,115.2
08:22:48,115.2
08:22:49,115.2
08:22:50,115.2
08:22:51,115.2
08:22:52,115.2
08:22:53,115.2
08:22:54,115.2
08:22:55,115.2
08:22:56,115.2
08:22:57,115.2
08:22:58,115.2
08:22:59,115.3
08:23:00,115.3
08:23:01,115.3
08:23:02,115.4
08:23:03,115.4
08:23:04,115.4
08:23:05,115.4
08:23:06,115.5
08:23:07,115.5
08:23:08,115.6
08:23:09,115.6
08:23:10,115.7
08:23:11,115.7
08:23:12,115.8
08:23:13,115.8
08:23:14,115.9
08:23:15,116.0
08:23:16,116.0
08:23:17,116.1
08:23:18,116.1
08:23:19,116.2
08:23:20,116.2
