08:02:17,139.4
08:02:18,139.2
08:02:19,139.0
08:02:20,138.9
08:02:21,138.6
08:02:22,138.5
08:02:23,138.3
08:02:24,138.1
08:02:25,138.0
08:02:26,137.9
08:02:27,137.8
08:02:28,137.7
08:02:29,137.6
08:02:30,137.6
08:02:31,137.6
08:02:32,137.7
08:02:33,137.7
08:02:34,137.9
08:02:35,138.0
08:02:36,138.1
08:02:37,138.3
08:02:38,138.5
08:02:39,138.7
08:02:40,139.0
08:02:41,139.2
08:02:42,139.6
08:02:43,139.8
08:02:44,140.2
08:02:45,140.5
08:02:46,140.8
08:02:47,141.2
08:02:48,141.7
08:02:49,142.1
08:02:50,142.5
08:02:51,142.9
08:02:52,143.4
08:02:53,143.8
08:02:54,144.3
08:02:55,144.7
08:02:56,145.3
08:02:57,145.8
08:02:58,146.2
08:02:59,146.8
08:03:00,147.3
08:03:01,147.8
08:03:02,148.3
08:03:03,148.8
08:03:04,149.4
08:03:05,149.9
08:03:06,150.4
08:03:07,151.0
08:03:08,151.5
08:03:09,152.0
08:03:10,152.4
08:03:11,153.0
08:03:12,153.4
08:03:13,153.9
08:03:14,154.2
08:03:15,154.6
08:03:16,155.0
08:03:17,155.2
08:03:18,155.5
08:03:19,155.6
08:03:20,155.7
08:03:21,155.8
08:03:22,155.8
08:03:23,155.7
08:03:24,155.7
08:03:25,155.6
08:03:26,155.5
08:03:27,155.3
08:03:28,155.2
08:03:29,155.0
08:03:30,154.9
08:03:31,154.8
08:03:32,154.7
08:03:33,154.5
08:03:34,154.4
08:03:35,154.2
08:03:36,154.0
08:03:37,153.9
08:03:38,153.7
08:03:39,153.4
08:03:40,153.3
08:03:41,153.1
08:03:42,152.9
08:03:43,152.7
08:03:44,152.5
08:03:45,152.3
08:03:46,152.1
08:03:47,151.9
08:03:48,151.6
08:03:49,151.3
08:03:50,151.1
08:03:51,150.9
08:03:52,150.6
08:03:53,150.4
08:03:54,150.2
08:03:55,149.9
08:03:56,149.6
08:03:57,149.4
08:03:58,149.1
08:03:59,148.9
08:04:00,148.7
08:04:01,148.5
08:04:02,148.2
08:04:03,148.1
08:04:04,147.9
08:04:05,147.8
08:04:06,147.7
08:04:07,147.6
08:04:08,147.6
08:04:09,147.5
08:04:10,147.5
08:04:11,147.5
08:04:12,147.5
08:04:13,147.6
08:04:14,147.7
08:04:15,147.9
08:04:16,148.0
08:04:17,148.4
08:04:18,148.6
08:04:19,149.0
08:04:20,149.4
08:04:21,150.0
08:04:22,150.6
08:04:23,151.3
08:04:24,152.2
08:04:25,153.9
08:04:26,156.4
08:04:27,159.4
08:04:28,168.0
08:04:29,176.8
08:04:30,169.5
08:04:31,158.6
08:04:32,154.3
08:04:33,153.0
08:04:34,152.4
08:04:35,152.0
08:04:36,151.6
08:04:37,151.4
08:04:38,151.2
08:04:39,151.1
08:04:40,151.0
08:04:41,150.9
08:04:42,150.8
08:04:43,150.7
08:04:44,150.6
08:04:45,150.5
08:04:46,150.4
08:04:47,150.3
08:04:48,150.2
08:04:49,149.9
08:04:50,149.8
08:04:51,149.6
08:04:52,149.4
08:04:53,149.1
08:04:54,148.9
08:04:55,148.7
08:04:56,148.4
08:04:57,148.0
08:04:58,147.8
08:04:59,147.5
08:05:00,147.2
08:05:01,146.9
08:05:02,146.4
08:05:03,146.1
08:05:04,145.8
08:05:05,145.5
08:05:06,145.2
08:05:07,144.9
08:05:08,144.6
08:05:09,144.3
08:05:10,144.0
08:05:11,143.8
08:05:12,143.5
08:05:13,143.3
08:05:14,143.0
08:05:15,142.8
08:05:16,142.6
08:05:17,142.5
08:05:18,142.3
08:05:19,142.2
08:05:20,142.1
08:05:21,142.0
08:05:22,141.9
08:05:23,141.9
08:05:24,141.9
08:05:25,141.9
08:05:26,141.9
08:05:27,141.9
08:05:28,142.0
08:05:29,142.0
08:05:30,142.1
08:05:31,142.2
08:05:32,142.3
08:05:33,142.4
08:05:34,142.5
08:05:35,142.6
08:05:36,142.7
08:05:37,142.8
08:05:38,143.0
08:05:39,143.2
08:05:40,143.4
08:05:41,143.6
08:05:42,143.7
08:05:43,143.9
08:05:44,144.2
08:05:45,144.5
08:05:46,144.7
08:05:47,145.0
08:05:48,145.1
08:05:49,145.4
08:05:50,145.5
08:05:51,145.7
08:05:52,145.9
08:05:53,146.0
08:05:54,146.2
08:05:55,146.3
08:05:56,146.5
08:05:57,146.8
08:05:58,147.0
08:05:59,147.2
08:06:00,147.6
08:06:01,147.9
08:06:02,148.4
08:06:03,148.8
08:06:04,149.3
08:06:05,149.8
08:06:06,150.7
08:06:07,152.9
08:06:08,155.4
08:06:09,161.1
08:06:10,175.8
08:06:11,188.1
08:06:12,199.9
08:06:13,211.3
08:06:14,228.6
08:06:15,241.5
08:06:16,245.3
08:06:17,248.7
08:06:18,233.6
08:06:19,217.1
08:06:20,214.5
08:06:21,209.7
08:06:22,213.5
08:06:23,221.8
08:06:24,215.6
08:06:25,207.5
08:06:26,202.2
08:06:27,190.8
08:06:28,184.3
08:06:29,187.0
08:06:30,180.7
08:06:31,182.5
08:06:32,186.9
08:06:33,185.4
08:06:34,183.5
08:06:35,183.3
08:06:36,179.0
08:06:37,176.3
08:06:38,177.6
08:06:39,178.5
08:06:40,182.1
08:06:41,190.4
08:06:42,189.1
08:06:43,184.9
08:06:44,172.8
08:06:45,162.6
08:06:46,159.5
08:06:47,158.6
08:06:48,158.6
08:06:49,158.6
08:06:50,158.6
08:06:51,158.6
08:06:52,158.8
08:06:53,159.0
08:06:54,159.3
08:06:55,159.5
08:06:56,159.8
08:06:57,160.1
08:06:58,160.4
08:06:59,160.8
08:07:00,161.2
08:07:01,161.6
08:07:02,162.0
08:07:03,162.6
08:07:04,163.0
08:07:05,163.6
08:07:06,164.1
08:07:07,164.6
08:07:08,165.1
08:07:09,165.7
08:07:10,166.3
08:07:11,166.9
08:07:12,167.1
08:07:13,167.6
08:07:14,168.1
08:07:15,168.7
08:07:16,169.2
08:07:17,169.9
08:07:18,170.5
08:07:19,171.1
08:07:20,171.8
08:07:21,172.5
08:07:22,173.5
08:07:23,174.1
08:07:24,174.3
08:07:25,174.8
08:07:26,175.3
08:07:27,175.8
08:07:28,176.5
08:07:29,177.0
08:07:30,177.6
08:07:31,178.2
08:07:32,178.7
08:07:33,179.3
08:07:34,179.9
08:07:35,180.4
08:07:36,181.0
08:07:37,181.6
08:07:38,182.1
08:07:39,182.6
08:07:40,183.1
08:07:41,183.7
08:07:42,184.2
08:07:43,184.7
08:07:44,185.3
08:07:45,185.9
08:07:46,186.2
08:07:47,186.4
08:07:48,187.0
08:07:49,187.4
08:07:50,187.7
08:07:51,187.5
08:07:52,187.7
08:07:53,188.0
08:07:54,188.3
08:07:55,188.7
08:07:56,189.1
08:07:57,189.5
08:07:58,190.0
08:07:59,190.9
08:08:00,192.0
08:08:01,192.4
08:08:02,192.5
08:08:03,192.6
08:08:04,193.0
08:08:05,193.1
08:08:06,193.3
08:08:07,193.3
08:08:08,193.5
08:08:09,193.9
08:08:10,194.2
08:08:11,195.0
08:08:12,195.8
08:08:13,197.1
08:08:14,200.4
08:08:15,207.2
08:08:16,211.4
08:08:17,220.3
08:08:18,243.6
08:08:19,276.0
08:08:20,294.6
08:08:21,283.2
08:08:22,270.6
08:08:23,268.2
08:08:24,248.2
08:08:25,213.2
08:08:26,198.6
08:08:27,194.3
08:08:28,193.6
08:08:29,193.2
08:08:30,192.8
08:08:31,192.7
08:08:32,192.8
08:08:33,192.9
08:08:34,193.2
08:08:35,194.1
08:08:36,194.7
08:08:37,194.4
08:08:38,194.5
08:08:39,195.0
08:08:40,195.9
08:08:41,196.5
08:08:42,197.0
08:08:43,197.5
08:08:44,198.5
08:08:45,199.0
08:08:46,199.1
08:08:47,200.0
08:08:48,201.1
08:08:49,201.9
08:08:50,201.7
08:08:51,202.2
08:08:52,203.1
08:08:53,204.1
08:08:54,205.1
08:08:55,205.5
08:08:56,206.4
08:08:57,208.0
08:08:58,220.5
08:08:59,236.3
08:09:00,230.8
08:09:01,218.9
08:09:02,220.4
08:09:03,233.2
08:09:04,260.3
08:09:05,282.9
08:09:06,293.4
08:09:07,303.7
08:09:08,308.0
08:09:09,303.5
08:09:10,303.8
08:09:11,321.7
08:09:12,325.6
08:09:13,305.2
08:09:14,302.0
08:09:15,299.2
08:09:16,282.4
08:09:17,269.5
08:09:18,261.0
08:09:19,273.4
08:09:20,288.1
08:09:21,309.5
08:09:22,325.3
08:09:23,335.2
08:09:24,338.0
08:09:25,332.5
08:09:26,309.9
08:09:27,316.6
08:09:28,327.1
08:09:29,328.4
08:09:30,322.9
08:09:31,316.9
08:09:32,315.8
08:09:33,316.1
08:09:34,319.9
08:09:35,326.3
08:09:36,332.1
08:09:37,331.3
08:09:38,321.7
08:09:39,318.6
08:09:40,326.4
08:09:41,338.4
08:09:42,340.9
08:09:43,339.8
08:09:44,334.5
08:09:45,327.7
08:09:46,328.6
08:09:47,328.7
08:09:48,328.3
08:09:49,317.3
08:09:50,304.0
08:09:51,274.0
08:09:52,247.0
08:09:53,240.9
08:09:54,241.9
08:09:55,251.4
08:09:56,255.8
08:09:57,241.4
08:09:58,227.3
08:09:59,228.9
08:10:00,223.3
08:10:01,213.5
08:10:02,215.9
08:10:03,228.9
08:10:04,250.6
08:10:05,283.6
08:10:06,302.1
08:10:07,316.2
08:10:08,320.0
08:10:09,315.8
08:10:10,300.8
08:10:11,288.7
08:10:12,276.2
08:10:13,249.8
08:10:14,236.2
08:10:15,234.0
08:10:16,239.9
08:10:17,239.7
08:10:18,236.1
08:10:19,239.8
08:10:20,252.7
08:10:21,270.3
08:10:22,299.2
08:10:23,301.2
08:10:24,307.8
08:10:25,305.1
08:10:26,301.9
08:10:27,316.4
08:10:28,324.0
08:10:29,325.2
08:10:30,323.4
08:10:31,323.9
08:10:32,323.3
08:10:33,324.5
08:10:34,325.6
08:10:35,324.8
08:10:36,324.2
08:10:37,323.0
08:10:38,316.6
08:10:39,312.9
08:10:40,307.3
08:10:41,303.3
08:10:42,298.7
08:10:43,272.0
08:10:44,260.5
08:10:45,252.3
08:10:46,239.3
08:10:47,229.7
08:10:48,221.2
08:10:49,223.9
08:10:50,241.2
08:10:51,272.1
08:10:52,308.5
08:10:53,318.8
08:10:54,317.7
08:10:55,314.6
08:10:56,314.4
08:10:57,316.0
08:10:58,314.0
08:10:59,311.1
08:11:00,309.5
08:11:01,303.9
08:11:02,298.1
08:11:03,293.5
08:11:04,289.2
08:11:05,287.7
08:11:06,284.6
08:11:07,280.2
08:11:08,273.9
08:11:09,261.2
08:11:10,255.5
08:11:11,255.1
08:11:12,252.9
08:11:13,273.3
08:11:14,286.4
08:11:15,298.4
08:11:16,295.1
08:11:17,295.2
08:11:18,295.4
08:11:19,298.7
08:11:20,300.3
08:11:21,300.5
08:11:22,294.6
08:11:23,287.6
08:11:24,277.9
08:11:25,273.5
08:11:26,266.2
08:11:27,265.0
08:11:28,268.0
08:11:29,258.5
08:11:30,253.5
08:11:31,252.5
08:11:32,243.5
08:11:33,231.4
08:11:34,218.7
08:11:35,210.1
08:11:36,206.0
08:11:37,222.0
08:11:38,229.4
08:11:39,225.3
08:11:40,207.0
08:11:41,199.5
08:11:42,201.1
08:11:43,199.8
08:11:44,196.7
08:11:45,200.8
08:11:46,200.9
08:11:47,199.7
08:11:48,203.9
08:11:49,206.6
08:11:50,204.2
08:11:51,202.5
08:11:52,202.6
08:11:53,208.6
08:11:54,211.5
08:11:55,216.5
08:11:56,224.9
08:11:57,222.7
08:11:58,227.2
08:11:59,235.7
08:12:00,230.9
08:12:01,221.4
08:12:02,217.4
08:12:03,209.9
08:12:04,218.2
08:12:05,237.5
08:12:06,236.2
08:12:07,225.3
08:12:08,223.0
08:12:09,223.0
08:12:10,205.5
08:12:11,196.5
08:12:12,193.8
08:12:13,193.0
08:12:14,195.7
08:12:15,204.6
08:12:16,229.1
08:12:17,253.5
08:12:18,253.3
08:12:19,252.1
08:12:20,250.5
08:12:21,243.5
08:12:22,240.1
08:12:23,244.8
08:12:24,241.6
08:12:25,238.0
08:12:26,233.8
08:12:27,230.2
08:12:28,218.4
08:12:29,216.7
08:12:30,204.8
08:12:31,194.4
08:12:32,190.3
08:12:33,186.2
08:12:34,185.2
08:12:35,185.5
08:12:36,186.2
08:12:37,189.2
08:12:38,196.8
08:12:39,205.5
08:12:40,224.7
08:12:41,243.9
08:12:42,235.0
08:12:43,225.3
08:12:44,211.6
08:12:45,210.9
08:12:46,225.9
08:12:47,246.0
08:12:48,255.8
08:12:49,262.1
08:12:50,281.3
08:12:51,286.1
08:12:52,281.6
08:12:53,280.7
08:12:54,292.0
08:12:55,282.0
08:12:56,270.2
08:12:57,278.7
08:12:58,284.2
08:12:59,291.8
08:13:00,306.7
08:13:01,312.5
08:13:02,311.9
08:13:03,308.1
08:13:04,306.5
08:13:05,298.4
08:13:06,278.6
08:13:07,273.7
08:13:08,270.8
08:13:09,274.9
08:13:10,278.1
08:13:11,263.3
08:13:12,246.9
08:13:13,254.0
08:13:14,262.8
08:13:15,262.4
08:13:16,249.8
08:13:17,256.6
08:13:18,287.4
08:13:19,291.5
08:13:20,274.8
08:13:21,267.1
08:13:22,279.5
08:13:23,290.7
08:13:24,292.2
08:13:25,286.7
08:13:26,275.8
08:13:27,263.7
08:13:28,248.2
08:13:29,230.1
08:13:30,221.0
08:13:31,216.0
08:13:32,202.0
08:13:33,190.4
08:13:34,190.3
08:13:35,195.4
08:13:36,199.7
08:13:37,201.4
08:13:38,199.2
08:13:39,194.4
08:13:40,194.1
08:13:41,193.5
08:13:42,193.1
08:13:43,193.4
08:13:44,194.5
08:13:45,194.9
08:13:46,192.0
08:13:47,185.4
08:13:48,181.4
08:13:49,179.2
08:13:50,179.6
08:13:51,180.9
08:13:52,183.0
08:13:53,185.3
08:13:54,187.3
08:13:55,185.7
08:13:56,182.6
08:13:57,182.8
08:13:58,183.6
08:13:59,181.1
08:14:00,179.8
08:14:01,179.6
08:14:02,181.0
08:14:03,182.4
08:14:04,183.2
08:14:05,185.5
08:14:06,187.4
08:14:07,184.8
08:14:08,179.2
08:14:09,175.9
08:14:10,174.2
08:14:11,174.2
08:14:12,173.9
08:14:13,173.6
08:14:14,173.5
08:14:15,173.5
08:14:16,173.7
08:14:17,173.8
08:14:18,173.9
08:14:19,174.2
08:14:20,174.6
08:14:21,174.9
08:14:22,175.2
08:14:23,175.6
08:14:24,176.0
08:14:25,176.5
08:14:26,177.0
08:14:27,177.4
08:14:28,177.9
08:14:29,178.5
08:14:30,179.0
08:14:31,179.4
08:14:32,180.0
08:14:33,180.5
08:14:34,181.1
08:14:35,181.8
08:14:36,182.5
08:14:37,183.2
08:14:38,184.2
08:14:39,185.2
08:14:40,187.8
08:14:41,199.5
08:14:42,208.1
08:14:43,212.3
08:14:44,199.5
08:14:45,202.2
08:14:46,206.6
08:14:47,212.7
08:14:48,215.1
08:14:49,215.7
08:14:50,226.4
08:14:51,243.4
08:14:52,272.0
08:14:53,289.8
08:14:54,300.3
08:14:55,300.5
08:14:56,305.3
08:14:57,327.4
08:14:58,340.6
08:14:59,338.2
08:15:00,329.7
08:15:01,318.5
08:15:02,282.5
08:15:03,233.0
08:15:04,240.6
08:15:05,224.8
08:15:06,203.5
08:15:07,198.3
08:15:08,195.9
08:15:09,194.5
08:15:10,194.1
08:15:11,194.0
08:15:12,193.2
08:15:13,192.9
08:15:14,192.9
08:15:15,192.5
08:15:16,192.2
08:15:17,192.2
08:15:18,192.5
08:15:19,193.9
08:15:20,194.3
08:15:21,194.5
08:15:22,194.3
08:15:23,194.7
08:15:24,195.8
08:15:25,196.7
08:15:26,197.0
08:15:27,197.8
08:15:28,200.6
08:15:29,204.7
08:15:30,208.0
08:15:31,211.8
08:15:32,224.1
08:15:33,238.6
08:15:34,250.6
08:15:35,267.6
08:15:36,263.1
08:15:37,256.9
08:15:38,241.2
08:15:39,225.1
08:15:40,215.3
08:15:41,201.5
08:15:42,197.2
08:15:43,192.2
08:15:44,186.0
08:15:45,183.2
08:15:46,181.9
08:15:47,180.8
08:15:48,179.7
08:15:49,178.9
08:15:50,178.2
08:15:51,177.4
08:15:52,176.9
08:15:53,176.5
08:15:54,175.8
08:15:55,175.2
08:15:56,174.8
08:15:57,174.1
08:15:58,173.6
08:15:59,173.3
08:16:00,172.9
08:16:01,172.1
08:16:02,171.7
08:16:03,171.3
08:16:04,170.7
08:16:05,170.3
08:16:06,169.9
08:16:07,169.7
08:16:08,169.4
08:16:09,169.1
08:16:10,168.6
08:16:11,168.3
08:16:12,168.0
08:16:13,167.9
08:16:14,167.8
08:16:15,167.8
08:16:16,168.4
08:16:17,171.7
08:16:18,177.9
08:16:19,175.8
08:16:20,172.0
08:16:21,171.6
08:16:22,174.3
08:16:23,175.8
08:16:24,179.1
08:16:25,183.2
08:16:26,184.7
08:16:27,186.6
08:16:28,180.9
08:16:29,174.6
08:16:30,170.9
08:16:31,168.9
08:16:32,167.4
08:16:33,168.8
08:16:34,175.1
08:16:35,173.0
08:16:36,167.2
08:16:37,163.4
08:16:38,162.0
08:16:39,161.2
08:16:40,160.4
08:16:41,160.0
08:16:42,159.6
08:16:43,159.3
08:16:44,159.1
08:16:45,158.8
08:16:46,158.7
08:16:47,158.6
08:16:48,158.5
08:16:49,158.4
08:16:50,158.3
08:16:51,158.3
08:16:52,158.3
08:16:53,158.3
08:16:54,158.4
08:16:55,158.4
08:16:56,158.6
08:16:57,158.6
08:16:58,158.7
08:16:59,159.0
08:17:00,159.1
08:17:01,159.3
08:17:02,159.6
08:17:03,159.9
08:17:04,160.2
08:17:05,160.5
08:17:06,161.0
08:17:07,161.5
08:17:08,162.0
08:17:09,162.6
08:17:10,163.2
08:17:11,163.9
08:17:12,164.7
08:17:13,165.7
08:17:14,167.9
08:17:15,173.0
08:17:16,182.1
08:17:17,191.2
08:17:18,191.3
08:17:19,178.4
08:17:20,172.0
08:17:21,168.9
08:17:22,167.6
08:17:23,166.9
08:17:24,166.5
08:17:25,166.2
08:17:26,165.9
08:17:27,165.5
08:17:28,165.2
08:17:29,164.8
08:17:30,164.5
08:17:31,164.2
08:17:32,163.7
08:17:33,163.3
08:17:34,162.9
08:17:35,162.4
08:17:36,161.8
08:17:37,161.3
08:17:38,160.7
08:17:39,160.0
08:17:40,159.4
08:17:41,158.6
08:17:42,157.9
08:17:43,157.0
08:17:44,156.2
08:17:45,155.3
08:17:46,154.5
08:17:47,153.6
08:17:48,152.6
08:17:49,151.6
08:17:50,150.7
08:17:51,149.6
08:17:52,148.7
08:17:53,147.6
08:17:54,146.7
08:17:55,145.6
08:17:56,144.6
08:17:57,143.6
08:17:58,142.6
08:17:59,141.7
08:18:00,140.7
08:18:01,139.8
08:18:02,138.8
08:18:03,138.0
08:18:04,137.1
08:18:05,136.3
08:18:06,135.5
08:18:07,134.8
08:18:08,134.0
08:18:09,133.2
08:18:10,132.5
08:18:11,131.8
08:18:12,131.1
08:18:13,130.4
08:18:14,129.7
08:18:15,129.0
08:18:16,128.4
08:18:17,127.8
08:18:18,127.2
08:18:19,126.8
08:18:20,126.4
08:18:21,126.0
08:18:22,125.6
08:18:23,125.4
08:18:24,125.3
08:18:25,125.2
08:18:26,125.4
08:18:27,125.9
08:18:28,126.7
08:18:29,128.0
08:18:30,129.4
08:18:31,130.4
08:18:32,130.5
08:18:33,133.2
08:18:34,134.7
08:18:35,134.2
08:18:36,142.2
08:18:37,153.8
08:18:38,176.6
08:18:39,195.8
08:18:40,218.9
08:18:41,227.0
08:18:42,208.9
08:18:43,226.2
08:18:44,231.6
08:18:45,222.7
08:18:46,216.6
08:18:47,186.7
08:18:48,190.4
08:18:49,193.6
08:18:50,202.7
08:18:51,199.0
08:18:52,186.6
08:18:53,168.3
08:18:54,158.7
08:18:55,151.5
08:18:56,150.3
08:18:57,147.8
08:18:58,144.3
08:18:59,145.2
08:19:00,146.4
08:19:01,146.8
08:19:02,144.6
08:19:03,143.9
08:19:04,143.4
08:19:05,143.3
08:19:06,143.3
08:19:07,143.4
08:19:08,143.8
08:19:09,144.2
08:19:10,144.5
08:19:11,145.0
08:19:12,145.5
08:19:13,146.0
08:19:14,146.5
08:19:15,147.1
08:19:16,147.7
08:19:17,148.3
08:19:18,149.0
08:19:19,149.6
08:19:20,150.3
08:19:21,151.0
08:19:22,151.7
08:19:23,152.3
08:19:24,153.0
08:19:25,153.7
08:19:26,154.3
08:19:27,155.0
08:19:28,155.5
08:19:29,156.1
08:19:30,156.7
08:19:31,157.3
08:19:32,157.8
08:19:33,158.4
08:19:34,158.8
08:19:35,159.3
08:19:36,159.8
08:19:37,160.2
08:19:38,160.7
08:19:39,161.0
08:19:40,161.4
08:19:41,161.8
08:19:42,162.1
08:19:43,162.6
08:19:44,162.9
08:19:45,163.2
08:19:46,163.5
08:19:47,163.9
08:19:48,164.2
08:19:49,164.6
08:19:50,164.9
08:19:51,165.4
08:19:52,165.6
08:19:53,166.1
08:19:54,166.4
08:19:55,167.1
08:19:56,168.0
08:19:57,168.3
08:19:58,169.2
08:19:59,170.0
08:20:00,170.1
08:20:01,170.4
08:20:02,170.5
08:20:03,170.9
08:20:04,171.4
08:20:05,171.8
08:20:06,171.9
08:20:07,172.3
08:20:08,172.9
08:20:09,173.3
08:20:10,173.7
08:20:11,174.2
08:20:12,175.2
08:20:13,175.8
08:20:14,176.0
08:20:15,176.7
08:20:16,178.4
08:20:17,178.4
08:20:18,178.2
08:20:19,178.5
08:20:20,179.0
08:20:21,179.4
08:20:22,180.0
08:20:23,180.5
08:20:24,181.2
08:20:25,181.8
08:20:26,182.3
08:20:27,182.9
08:20:28,183.5
08:20:29,184.1
08:20:30,184.7
08:20:31,185.4
08:20:32,186.0
08:20:33,186.7
08:20:34,187.3
08:20:35,187.9
08:20:36,188.6
08:20:37,189.3
08:20:38,190.1
08:20:39,190.7
08:20:40,191.2
08:20:41,191.7
08:20:42,192.3
08:20:43,192.8
08:20:44,193.4
08:20:45,193.9
08:20:46,194.5
08:20:47,195.1
08:20:48,195.7
08:20:49,196.3
08:20:50,197.1
08:20:51,197.8
08:20:52,198.8
08:20:53,200.1
08:20:54,200.9
08:20:55,202.3
08:20:56,204.4
08:20:57,206.1
08:20:58,207.2
08:20:59,207.9
08:21:00,209.3
08:21:01,212.6
08:21:02,220.3
08:21:03,222.7
08:21:04,224.1
08:21:05,223.8
08:21:06,224.8
08:21:07,224.9
08:21:08,226.3
08:21:09,237.7
08:21:10,251.7
08:21:11,243.5
08:21:12,229.0
08:21:13,218.7
08:21:14,215.5
08:21:15,212.9
08:21:16,210.0
08:21:17,208.8
08:21:18,204.1
08:21:19,202.8
08:21:20,202.1
08:21:21,201.4
08:21:22,201.1
08:21:23,201.1
08:21:24,201.8
08:21:25,202.4
08:21:26,207.8
08:21:27,221.9
08:21:28,229.4
08:21:29,256.7
08:21:30,265.5
08:21:31,252.9
08:21:32,252.6
08:21:33,246.9
08:21:34,238.0
08:21:35,248.0
08:21:36,256.3
08:21:37,256.1
08:21:38,243.7
08:21:39,226.7
08:21:40,215.1
08:21:41,208.7
08:21:42,199.9
08:21:43,198.4
08:21:44,197.2
08:21:45,195.8
08:21:46,193.3
08:21:47,190.8
08:21:48,189.4
08:21:49,188.5
08:21:50,187.6
08:21:51,186.9
08:21:52,186.1
08:21:53,185.7
08:21:54,185.2
08:21:55,184.8
08:21:56,184.5
08:21:57,184.4
08:21:58,184.4
08:21:59,184.5
08:22:00,184.6
08:22:01,184.9
08:22:02,185.3
08:22:03,185.7
08:22:04,186.3
08:22:05,186.9
08:22:06,187.6
08:22:07,188.3
08:22:08,189.2
08:22:09,190.1
08:22:10,191.1
08:22:11,192.2
08:22:12,193.4
08:22:13,194.6
08:22:14,195.8
08:22:15,197.1
08:22:16,198.5
08:22:17,200.2
08:22:18,202.6
08:22:19,205.3
08:22:20,208.2
08:22:21,210.0
08:22:22,210.7
08:22:23,214.6
08:22:24,225.3
08:22:25,249.2
08:22:26,250.0
08:22:27,278.7
08:22:28,346.7
08:22:29,353.5
08:22:30,351.7
08:22:31,335.1
08:22:32,334.2
08:22:33,334.9
08:22:34,339.2
08:22:35,335.7
08:22:36,323.0
08:22:37,320.3
08:22:38,317.2
08:22:39,309.7
08:22:40,306.3
08:22:41,323.6
08:22:42,332.0
08:22:43,349.9
08:22:44,348.7
08:22:45,343.0
08:22:46,314.0
08:22:47,294.0
08:22:48,272.7
08:22:49,293.5
08:22:50,298.1
08:22:51,282.3
08:22:52,264.5
08:22:53,263.5
08:22:54,258.3
08:22:55,271.4
08:22:56,288.2
08:22:57,316.5
08:22:58,334.5
08:22:59,349.1
08:23:00,352.2
08:23:01,344.7
08:23:02,326.9
08:23:03,322.6
08:23:04,319.3
08:23:05,307.6
08:23:06,301.6
08:23:07,304.0
08:23:08,295.0
08:23:09,306.1
08:23:10,317.0
08:23:11,312.7
08:23:12,294.5
08:23:13,268.2
08:23:14,249.7
08:23:15,236.1
08:23:16,223.8
08:23:17,206.5
08:23:18,197.5
08:23:19,192.7
08:23:20,186.8
