08:02:23,64.79
08:02:24,64.9
08:02:25,64.95
08:02:26,65.05
08:02:27,65.11
08:02:28,65.21
08:02:29,65.32
08:02:30,65.32
08:02:31,65.43
08:02:32,65.53
08:02:33,65.59
08:02:34,65.69
08:02:35,65.74
08:02:36,65.85
08:02:37,65.96
08:02:38,66.01
08:02:39,66.06
08:02:40,66.17
08:02:41,66.22
08:02:42,66.33
08:02:43,66.38
08:02:44,66.49
08:02:45,66.54
08:02:46,66.59
08:02:47,66.7
08:02:48,66.75
08:02:49,66.81
08:02:50,66.86
08:02:51,67.02
08:02:52,67.02
08:02:53,67.07
08:02:54,67.18
08:02:55,67.18
08:02:56,67.28
08:02:57,67.34
08:02:58,67.44
08:02:59,67.5
08:03:00,67.55
08:03:01,67.6
08:03:02,67.65
08:03:03,67.71
08:03:04,67.81
08:03:05,67.87
08:03:06,67.92
08:03:07,67.97
08:03:08,68.03
08:03:09,68.08
08:03:10,68.13
08:03:11,68.19
08:03:12,68.24
08:03:13,68.29
08:03:14,68.34
08:03:15,68.4
08:03:16,68.45
08:03:17,68.5
08:03:18,68.56
08:03:19,68.61
08:03:20,68.66
08:03:21,68.72
08:03:22,68.72
08:03:23,68.72
08:03:24,68.82
08:03:25,68.82
08:03:26,68.93
08:03:27,68.93
08:03:28,68.98
08:03:29,69.03
08:03:30,69.03
08:03:31,69.14
08:03:32,69.14
08:03:33,69.14
08:03:34,69.25
08:03:35,69.25
08:03:36,69.3
08:03:37,69.35
08:03:38,69.35
08:03:39,69.41
08:03:40,69.46
08:03:41,69.46
08:03:42,69.57
08:03:43,69.57
08:03:44,69.57
08:03:45,69.57
08:03:46,69.62
08:03:47,69.67
08:03:48,69.67
08:03:49,69.72
08:03:50,69.78
08:03:51,69.78
08:03:52,69.78
08:03:53,69.83
08:03:54,69.83
08:03:55,69.88
08:03:56,69.88
08:03:57,69.94
08:03:58,69.99
08:03:59,69.99
08:04:00,69.99
08:04:01,69.99
08:04:02,70.04
08:04:03,70.04
08:04:04,70.04
08:04:05,70.1
08:04:06,70.15
08:04:07,70.1
08:04:08,70.15
08:04:09,70.2
08:04:10,70.2
08:04:11,70.2
08:04:12,70.2
08:04:13,70.2
08:04:14,70.2
08:04:15,70.2
08:04:16,70.25
08:04:17,70.25
08:04:18,70.25
08:04:19,70.25
08:04:20,70.31
08:04:21,70.31
08:04:22,70.31
08:04:23,70.31
08:04:24,70.31
08:04:25,70.31
08:04:26,70.31
08:04:27,70.31
08:04:28,70.31
08:04:29,70.36
08:04:30,70.31
08:04:31,70.31
08:04:32,70.36
08:04:33,70.31
08:04:34,70.31
08:04:35,70.31
08:04:36,70.36
08:04:37,70.31
08:04:38,70.31
08:04:39,70.31
08:04:40,70.31
08:04:41,70.31
08:04:42,70.31
08:04:43,70.31
08:04:44,70.31
08:04:45,70.25
08:04:46,70.2
08:04:47,70.25
08:04:48,70.2
08:04:49,70.2
08:04:50,70.2
08:04:51,70.2
08:04:52,70.2
08:04:53,70.15
08:04:54,70.15
08:04:55,70.1
08:04:56,70.1
08:04:57,70.1
08:04:58,70.1
08:04:59,70.04
08:05:00,70.04
08:05:01,70.04
08:05:02,69.99
08:05:03,69.99
08:05:04,69.99
08:05:05,69.99
08:05:06,69.94
08:05:07,69.88
08:05:08,69.88
08:05:09,69.88
08:05:10,69.83
08:05:11,69.78
08:05:12,69.78
08:05:13,69.78
08:05:14,69.72
08:05:15,69.72
08:05:16,69.67
08:05:17,69.67
08:05:18,69.62
08:05:19,69.57
08:05:20,69.57
08:05:21,69.57
08:05:22,69.57
08:05:23,69.46
08:05:24,69.46
08:05:25,69.46
08:05:26,69.41
08:05:27,69.41
08:05:28,69.35
08:05:29,69.35
08:05:30,69.3
08:05:31,69.25
08:05:32,69.25
08:05:33,69.25
08:05:34,69.19
08:05:35,69.14
08:05:36,69.14
08:05:37,69.09
08:05:38,69.09
08:05:39,69.03
08:05:40,69.03
08:05:41,68.93
08:05:42,68.93
08:05:43,68.93
08:05:44,68.93
08:05:45,68.82
08:05:46,68.82
08:05:47,68.82
08:05:48,68.72
08:05:49,68.72
08:05:50,68.72
08:05:51,68.72
08:05:52,68.66
08:05:53,68.61
08:05:54,68.56
08:05:55,68.56
08:05:56,68.5
08:05:57,68.5
08:05:58,68.5
08:05:59,68.45
08:06:00,68.4
08:06:01,68.34
08:06:02,68.34
08:06:03,68.34
08:06:04,68.29
08:06:05,68.29
08:06:06,68.24
08:06:07,68.19
08:06:08,68.19
08:06:09,68.13
08:06:10,68.13
08:06:11,68.08
08:06:12,68.08
08:06:13,68.03
08:06:14,67.97
08:06:15,67.97
08:06:16,67.92
08:06:17,67.92
08:06:18,67.92
08:06:19,67.87
08:06:20,67.87
08:06:21,67.87
08:06:22,67.81
08:06:23,67.76
08:06:24,67.76
08:06:25,67.76
08:06:26,67.76
08:06:27,67.71
08:06:28,67.71
08:06:29,67.65
08:06:30,67.65
08:06:31,67.6
08:06:32,67.55
08:06:33,67.55
08:06:34,67.55
08:06:35,67.55
08:06:36,67.5
08:06:37,67.5
08:06:38,67.44
08:06:39,67.44
08:06:40,67.44
08:06:41,67.39
08:06:42,67.39
08:06:43,67.39
08:06:44,67.34
08:06:45,67.34
08:06:46,67.34
08:06:47,67.28
08:06:48,67.28
08:06:49,67.23
08:06:50,67.23
08:06:51,67.23
08:06:52,67.23
08:06:53,67.18
08:06:54,67.18
08:06:55,67.18
08:06:56,67.12
08:06:57,67.12
08:06:58,67.12
08:06:59,67.07
08:07:00,67.07
08:07:01,67.02
08:07:02,67.02
08:07:03,67.02
08:07:04,67.02
08:07:05,67.02
08:07:06,67.02
08:07:07,67.02
08:07:08,67.02
08:07:09,67.02
08:07:10,67.02
08:07:11,66.96
08:07:12,67.02
08:07:13,67.02
08:07:14,66.96
08:07:15,66.91
08:07:16,66.91
08:07:17,66.91
08:07:18,66.86
08:07:19,66.86
08:07:20,66.86
08:07:21,66.91
08:07:22,66.86
08:07:23,66.86
08:07:24,66.86
08:07:25,66.86
08:07:26,66.86
08:07:27,66.81
08:07:28,66.81
08:07:29,66.81
08:07:30,66.86
08:07:31,66.81
08:07:32,66.81
08:07:33,66.81
08:07:34,66.81
08:07:35,66.81
08:07:36,66.81
08:07:37,66.81
08:07:38,66.81
08:07:39,66.81
08:07:40,66.81
08:07:41,66.81
08:07:42,66.75
08:07:43,66.81
08:07:44,66.81
08:07:45,66.81
08:07:46,66.81
08:07:47,66.75
08:07:48,66.75
08:07:49,66.81
08:07:50,66.81
08:07:51,66.81
08:07:52,66.75
08:07:53,66.75
08:07:54,66.81
08:07:55,66.81
08:07:56,66.81
08:07:57,66.81
08:07:58,66.81
08:07:59,66.81
08:08:00,66.81
08:08:01,66.81
08:08:02,66.81
08:08:03,66.81
08:08:04,66.86
08:08:05,66.81
08:08:06,66.86
08:08:07,66.81
08:08:08,66.81
08:08:09,66.81
08:08:10,66.86
08:08:11,66.86
08:08:12,66.86
08:08:13,66.86
08:08:14,66.86
08:08:15,66.86
08:08:16,66.91
08:08:17,66.86
08:08:18,66.86
08:08:19,66.86
08:08:20,66.86
08:08:21,66.91
08:08:22,66.91
08:08:23,66.96
08:08:24,66.96
08:08:25,66.96
08:08:26,67.02
08:08:27,67.02
08:08:28,67.02
08:08:29,66.96
08:08:30,67.02
08:08:31,66.96
08:08:32,67.02
08:08:33,67.02
08:08:34,67.02
08:08:35,67.02
08:08:36,67.02
08:08:37,67.02
08:08:38,66.96
08:08:39,66.91
08:08:40,67.02
08:08:41,66.96
08:08:42,66.96
08:08:43,67.02
08:08:44,67.02
08:08:45,66.96
08:08:46,67.02
08:08:47,66.91
08:08:48,66.96
08:08:49,66.96
08:08:50,66.91
08:08:51,66.91
08:08:52,66.91
08:08:53,66.86
08:08:54,66.91
08:08:55,66.86
08:08:56,66.86
08:08:57,66.86
08:08:58,66.81
08:08:59,66.81
08:09:00,66.81
08:09:01,66.75
08:09:02,66.7
08:09:03,66.7
08:09:04,66.7
08:09:05,66.7
08:09:06,66.65
08:09:07,66.59
08:09:08,66.59
08:09:09,66.59
08:09:10,66.54
08:09:11,66.49
08:09:12,66.49
08:09:13,66.49
08:09:14,66.43
08:09:15,66.38
08:09:16,66.38
08:09:17,66.38
08:09:18,66.33
08:09:19,66.27
08:09:20,66.27
08:09:21,66.22
08:09:22,66.17
08:09:23,66.17
08:09:24,66.17
08:09:25,66.17
08:09:26,66.17
08:09:27,66.12
08:09:28,66.06
08:09:29,66.01
08:09:30,66.01
08:09:31,65.96
08:09:32,65.96
08:09:33,65.85
08:09:34,65.8
08:09:35,65.74
08:09:36,65.74
08:09:37,65.74
08:09:38,65.69
08:09:39,65.64
08:09:40,65.58
08:09:41,65.58
08:09:42,65.53
08:09:43,65.53
08:09:44,65.53
08:09:45,65.48
08:09:46,65.43
08:09:47,65.43
08:09:48,65.43
08:09:49,65.43
08:09:50,65.43
08:09:51,65.37
08:09:52,65.37
08:09:53,65.43
08:09:54,65.37
08:09:55,65.43
08:09:56,65.37
08:09:57,65.43
08:09:58,65.43
08:09:59,65.43
08:10:00,65.48
08:10:01,65.48
08:10:02,65.48
08:10:03,65.53
08:10:04,65.53
08:10:05,65.53
08:10:06,65.53
08:10:07,65.58
08:10:08,65.58
08:10:09,65.64
08:10:10,65.69
08:10:11,65.74
08:10:12,65.74
08:10:13,65.8
08:10:14,65.8
08:10:15,65.85
08:10:16,65.85
08:10:17,65.85
08:10:18,65.9
08:10:19,65.9
08:10:20,65.96
08:10:21,65.96
08:10:22,65.96
08:10:23,65.96
08:10:24,66.01
08:10:25,66.01
08:10:26,66.01
08:10:27,66.06
08:10:28,66.06
08:10:29,66.06
08:10:30,66.17
08:10:31,66.17
08:10:32,66.17
08:10:33,66.27
08:10:34,66.33
08:10:35,66.38
08:10:36,66.43
08:10:37,66.54
08:10:38,66.59
08:10:39,66.65
08:10:40,66.7
08:10:41,66.75
08:10:42,66.8
08:10:43,66.86
08:10:44,67.02
08:10:45,67.02
08:10:46,67.07
08:10:47,67.12
08:10:48,67.23
08:10:49,67.28
08:10:50,67.39
08:10:51,67.44
08:10:52,67.55
08:10:53,67.6
08:10:54,67.71
08:10:55,67.76
08:10:56,67.92
08:10:57,67.97
08:10:58,68.08
08:10:59,68.18
08:11:00,68.29
08:11:01,68.29
08:11:02,68.4
08:11:03,68.45
08:11:04,68.5
08:11:05,68.56
08:11:06,68.61
08:11:07,68.72
08:11:08,68.77
08:11:09,68.87
08:11:10,68.93
08:11:11,69.03
08:11:12,69.09
08:11:13,69.14
08:11:14,69.14
08:11:15,69.25
08:11:16,69.3
08:11:17,69.35
08:11:18,69.46
08:11:19,69.46
08:11:20,69.56
08:11:21,69.62
08:11:22,69.67
08:11:23,69.78
08:11:24,69.88
08:11:25,69.88
08:11:26,69.99
08:11:27,70.04
08:11:28,70.04
08:11:29,70.15
08:11:30,70.2
08:11:31,70.25
08:11:32,70.31
08:11:33,70.41
08:11:34,70.47
08:11:35,70.52
08:11:36,70.57
08:11:37,70.68
08:11:38,70.73
08:11:39,70.84
08:11:40,70.84
08:11:41,70.89
08:11:42,71.0
08:11:43,71.05
08:11:44,71.1
08:11:45,71.21
08:11:46,71.26
08:11:47,71.32
08:11:48,71.37
08:11:49,71.47
08:11:50,71.47
08:11:51,71.58
08:11:52,71.63
08:11:53,71.69
08:11:54,71.74
08:11:55,71.85
08:11:56,71.9
08:11:57,71.95
08:11:58,72.0
08:11:59,72.06
08:12:00,72.11
08:12:01,72.16
08:12:02,72.16
08:12:03,72.22
08:12:04,72.27
08:12:05,72.32
08:12:06,72.38
08:12:07,72.43
08:12:08,72.43
08:12:09,72.48
08:12:10,72.54
08:12:11,72.54
08:12:12,72.59
08:12:13,72.64
08:12:14,72.64
08:12:15,72.75
08:12:16,72.69
08:12:17,72.75
08:12:18,72.75
08:12:19,72.8
08:12:20,72.8
08:12:21,72.8
08:12:22,72.8
08:12:23,72.85
08:12:24,72.85
08:12:25,72.85
08:12:26,72.85
08:12:27,72.85
08:12:28,72.85
08:12:29,72.91
08:12:30,72.91
08:12:31,72.91
08:12:32,72.85
08:12:33,72.85
08:12:34,72.91
08:12:35,72.91
08:12:36,72.85
08:12:37,72.85
08:12:38,72.85
08:12:39,72.8
08:12:40,72.8
08:12:41,72.75
08:12:42,72.8
08:12:43,72.8
08:12:44,72.75
08:12:45,72.75
08:12:46,72.75
08:12:47,72.75
08:12:48,72.69
08:12:49,72.69
08:12:50,72.69
08:12:51,72.64
08:12:52,72.64
08:12:53,72.64
08:12:54,72.64
08:12:55,72.59
08:12:56,72.59
08:12:57,72.59
08:12:58,72.54
08:12:59,72.54
08:13:00,72.54
08:13:01,72.54
08:13:02,72.48
08:13:03,72.48
08:13:04,72.43
08:13:05,72.43
08:13:06,72.43
08:13:07,72.38
08:13:08,72.38
08:13:09,72.32
08:13:10,72.32
08:13:11,72.32
08:13:12,72.27
08:13:13,72.27
08:13:14,72.22
08:13:15,72.16
08:13:16,72.16
08:13:17,72.16
08:13:18,72.11
08:13:19,72.11
08:13:20,72.06
08:13:21,72.06
08:13:22,72.0
08:13:23,72.0
08:13:24,71.95
08:13:25,71.95
08:13:26,71.9
08:13:27,71.9
08:13:28,71.9
08:13:29,71.9
08:13:30,71.85
08:13:31,71.79
08:13:32,71.79
08:13:33,71.79
08:13:34,71.74
08:13:35,71.74
08:13:36,71.69
08:13:37,71.69
08:13:38,71.69
08:13:39,71.69
08:13:40,71.63
08:13:41,71.58
08:13:42,71.58
08:13:43,71.53
08:13:44,71.53
08:13:45,71.47
08:13:46,71.47
08:13:47,71.47
08:13:48,71.42
08:13:49,71.42
08:13:50,71.37
08:13:51,71.37
08:13:52,71.31
08:13:53,71.31
08:13:54,71.26
08:13:55,71.21
08:13:56,71.16
08:13:57,71.1
08:13:58,71.05
08:13:59,71.05
08:14:00,71.0
08:14:01,70.94
08:14:02,70.89
08:14:03,70.89
08:14:04,70.84
08:14:05,70.84
08:14:06,70.78
08:14:07,70.73
08:14:08,70.68
08:14:09,70.68
08:14:10,70.62
08:14:11,70.62
08:14:12,70.57
08:14:13,70.57
08:14:14,70.52
08:14:15,70.52
08:14:16,70.47
08:14:17,70.47
08:14:18,70.41
08:14:19,70.41
08:14:20,70.41
08:14:21,70.31
08:14:22,70.31
08:14:23,70.25
08:14:24,70.2
08:14:25,70.2
08:14:26,70.2
08:14:27,70.15
08:14:28,70.09
08:14:29,70.04
08:14:30,70.04
08:14:31,69.99
08:14:32,69.99
08:14:33,69.99
08:14:34,69.94
08:14:35,69.83
08:14:36,69.88
08:14:37,69.83
08:14:38,69.78
08:14:39,69.78
08:14:40,69.72
08:14:41,69.72
08:14:42,69.67
08:14:43,69.67
08:14:44,69.67
08:14:45,69.67
08:14:46,69.67
08:14:47,69.62
08:14:48,69.67
08:14:49,69.56
08:14:50,69.56
08:14:51,69.56
08:14:52,69.56
08:14:53,69.56
08:14:54,69.56
08:14:55,69.56
08:14:56,69.56
08:14:57,69.56
08:14:58,69.56
08:14:59,69.56
08:15:00,69.56
08:15:01,69.56
08:15:02,69.56
08:15:03,69.56
08:15:04,69.46
08:15:05,69.51
08:15:06,69.56
08:15:07,69.51
08:15:08,69.51
08:15:09,69.51
08:15:10,69.56
08:15:11,69.56
08:15:12,69.56
08:15:13,69.56
08:15:14,69.62
08:15:15,69.56
08:15:16,69.62
08:15:17,69.67
08:15:18,69.67
08:15:19,69.67
08:15:20,69.67
08:15:21,69.72
08:15:22,69.72
08:15:23,69.78
08:15:24,69.78
08:15:25,69.78
08:15:26,69.78
08:15:27,69.78
08:15:28,69.78
08:15:29,69.83
08:15:30,69.83
08:15:31,69.88
08:15:32,69.99
08:15:33,69.99
08:15:34,69.99
08:15:35,70.09
08:15:36,70.09
08:15:37,70.15
08:15:38,70.2
08:15:39,70.25
08:15:40,70.31
08:15:41,70.31
08:15:42,70.41
08:15:43,70.41
08:15:44,70.47
08:15:45,70.52
08:15:46,70.52
08:15:47,70.57
08:15:48,70.63
08:15:49,70.68
08:15:50,70.73
08:15:51,70.78
08:15:52,70.84
08:15:53,70.84
08:15:54,70.89
08:15:55,70.94
08:15:56,71.0
08:15:57,71.05
08:15:58,71.16
08:15:59,71.16
08:16:00,71.26
08:16:01,71.32
08:16:02,71.32
08:16:03,71.37
08:16:04,71.47
08:16:05,71.47
08:16:06,71.53
08:16:07,71.58
08:16:08,71.63
08:16:09,71.74
08:16:10,71.79
08:16:11,71.85
08:16:12,71.9
08:16:13,71.95
08:16:14,72.0
08:16:15,72.11
08:16:16,72.16
08:16:17,72.16
08:16:18,72.22
08:16:19,72.32
08:16:20,72.32
08:16:21,72.43
08:16:22,72.48
08:16:23,72.54
08:16:24,72.54
08:16:25,72.59
08:16:26,72.64
08:16:27,72.64
08:16:28,72.75
08:16:29,72.8
08:16:30,72.8
08:16:31,72.85
08:16:32,72.96
08:16:33,72.96
08:16:34,72.96
08:16:35,73.01
08:16:36,73.07
08:16:37,73.12
08:16:38,73.17
08:16:39,73.17
08:16:40,73.23
08:16:41,73.28
08:16:42,73.33
08:16:43,73.33
08:16:44,73.38
08:16:45,73.44
08:16:46,73.44
08:16:47,73.44
08:16:48,73.54
08:16:49,73.49
08:16:50,73.6
08:16:51,73.6
08:16:52,73.6
08:16:53,73.65
08:16:54,73.65
08:16:55,73.7
08:16:56,73.76
08:16:57,73.81
08:16:58,73.81
08:16:59,73.81
08:17:00,73.81
08:17:01,73.81
08:17:02,73.86
08:17:03,73.86
08:17:04,73.92
08:17:05,73.92
08:17:06,73.97
08:17:07,73.97
08:17:08,73.97
08:17:09,74.02
08:17:10,74.02
08:17:11,74.02
08:17:12,74.07
08:17:13,74.07
08:17:14,74.07
08:17:15,74.13
08:17:16,74.18
08:17:17,74.18
08:17:18,74.18
08:17:19,74.23
08:17:20,74.23
08:17:21,74.23
08:17:22,74.23
08:17:23,74.29
08:17:24,74.29
08:17:25,74.29
08:17:26,74.34
08:17:27,74.34
08:17:28,74.34
08:17:29,74.34
08:17:30,74.34
08:17:31,74.39
08:17:32,74.39
08:17:33,74.39
08:17:34,74.39
08:17:35,74.45
08:17:36,74.45
08:17:37,74.39
08:17:38,74.45
08:17:39,74.45
08:17:40,74.45
08:17:41,74.45
08:17:42,74.45
08:17:43,74.45
08:17:44,74.45
08:17:45,74.5
08:17:46,74.5
08:17:47,74.5
08:17:48,74.5
08:17:49,74.5
08:17:50,74.5
08:17:51,74.5
08:17:52,74.45
08:17:53,74.5
08:17:54,74.5
08:17:55,74.45
08:17:56,74.5
08:17:57,74.5
08:17:58,74.45
08:17:59,74.5
08:18:00,74.5
08:18:01,74.5
08:18:02,74.45
08:18:03,74.45
08:18:04,74.45
08:18:05,74.45
08:18:06,74.45
08:18:07,74.45
08:18:08,74.45
08:18:09,74.45
08:18:10,74.45
08:18:11,74.45
08:18:12,74.5
08:18:13,74.5
08:18:14,74.5
08:18:15,74.5
08:18:16,74.45
08:18:17,74.5
08:18:18,74.5
08:18:19,74.45
08:18:20,74.45
08:18:21,74.45
08:18:22,74.45
08:18:23,74.45
08:18:24,74.45
08:18:25,74.45
08:18:26,74.45
08:18:27,74.45
08:18:28,74.45
08:18:29,74.45
08:18:30,74.45
08:18:31,74.45
08:18:32,74.45
08:18:33,74.45
08:18:34,74.45
08:18:35,74.39
08:18:36,74.45
08:18:37,74.45
08:18:38,74.45
08:18:39,74.45
08:18:40,74.45
08:18:41,74.39
08:18:42,74.45
08:18:43,74.45
08:18:44,74.45
08:18:45,74.39
08:18:46,74.45
08:18:47,74.39
08:18:48,74.45
08:18:49,74.45
08:18:50,74.45
08:18:51,74.39
08:18:52,74.45
08:18:53,74.45
08:18:54,74.39
08:18:55,74.39
08:18:56,74.39
08:18:57,74.39
08:18:58,74.45
08:18:59,74.45
08:19:00,74.39
08:19:01,74.45
08:19:02,74.39
08:19:03,74.45
08:19:04,74.39
08:19:05,74.39
08:19:06,74.45
08:19:07,74.45
08:19:08,74.45
08:19:09,74.45
08:19:10,74.45
08:19:11,74.45
08:19:12,74.45
08:19:13,74.45
08:19:14,74.45
08:19:15,74.45
08:19:16,74.45
08:19:17,74.45
08:19:18,74.45
08:19:19,74.45
08:19:20,74.45
08:19:21,74.5
08:19:22,74.45
08:19:23,74.5
08:19:24,74.5
08:19:25,74.5
08:19:26,74.5
08:19:27,74.5
08:19:28,74.5
08:19:29,74.5
08:19:30,74.5
08:19:31,74.5
08:19:32,74.5
08:19:33,74.5
08:19:34,74.5
08:19:35,74.5
08:19:36,74.5
08:19:37,74.5
08:19:38,74.55
08:19:39,74.55
08:19:40,74.55
08:19:41,74.55
08:19:42,74.55
08:19:43,74.55
08:19:44,74.55
08:19:45,74.55
08:19:46,74.55
08:19:47,74.55
08:19:48,74.6
08:19:49,74.6
08:19:50,74.6
08:19:51,74.6
08:19:52,74.66
08:19:53,74.66
08:19:54,74.6
08:19:55,74.66
08:19:56,74.6
08:19:57,74.6
08:19:58,74.66
08:19:59,74.66
08:20:00,74.66
08:20:01,74.66
08:20:02,74.66
08:20:03,74.66
08:20:04,74.66
08:20:05,74.66
08:20:06,74.66
08:20:07,74.66
08:20:08,74.66
08:20:09,74.71
08:20:10,74.71
08:20:11,74.71
08:20:12,74.71
08:20:13,74.71
08:20:14,74.71
08:20:15,74.71
08:20:16,74.71
08:20:17,74.71
08:20:18,74.71
08:20:19,74.76
08:20:20,74.76
08:20:21,74.76
08:20:22,74.76
08:20:23,74.76
08:20:24,74.76
08:20:25,74.76
08:20:26,74.82
08:20:27,74.82
08:20:28,74.82
08:20:29,74.82
08:20:30,74.82
08:20:31,74.82
08:20:32,74.82
08:20:33,74.82
08:20:34,74.87
08:20:35,74.82
08:20:36,74.82
08:20:37,74.82
08:20:38,74.87
08:20:39,74.87
08:20:40,74.87
08:20:41,74.87
08:20:42,74.87
08:20:43,74.87
08:20:44,74.87
08:20:45,74.87
08:20:46,74.87
08:20:47,74.87
08:20:48,74.87
08:20:49,74.87
08:20:50,74.87
08:20:51,74.87
08:20:52,74.87
08:20:53,74.92
08:20:54,74.92
08:20:55,74.92
08:20:56,74.92
08:20:57,74.92
08:20:58,74.92
08:20:59,74.92
08:21:00,74.92
08:21:01,74.92
08:21:02,74.92
08:21:03,74.92
08:21:04,74.92
08:21:05,74.87
08:21:06,74.92
08:21:07,74.87
08:21:08,74.92
08:21:09,74.92
08:21:10,74.87
08:21:11,74.92
08:21:12,74.92
08:21:13,74.87
08:21:14,74.87
08:21:15,74.87
08:21:16,74.87
08:21:17,74.87
08:21:18,74.87
08:21:19,74.87
08:21:20,74.87
08:21:21,74.87
08:21:22,74.87
08:21:23,74.87
08:21:24,74.87
08:21:25,74.87
08:21:26,74.87
08:21:27,74.82
08:21:28,74.82
08:21:29,74.82
08:21:30,74.82
08:21:31,74.82
08:21:32,74.82
08:21:33,74.82
08:21:34,74.76
08:21:35,74.76
08:21:36,74.76
08:21:37,74.76
08:21:38,74.71
08:21:39,74.76
08:21:40,74.76
08:21:41,74.76
08:21:42,74.71
08:21:43,74.71
08:21:44,74.66
08:21:45,74.71
08:21:46,74.66
08:21:47,74.66
08:21:48,74.6
08:21:49,74.55
08:21:50,74.6
08:21:51,74.55
08:21:52,74.55
08:21:53,74.5
08:21:54,74.5
08:21:55,74.44
08:21:56,74.44
08:21:57,74.39
08:21:58,74.39
08:21:59,74.34
08:22:00,74.29
08:22:01,74.23
08:22:02,74.23
08:22:03,74.23
08:22:04,74.18
08:22:05,74.13
08:22:06,74.07
08:22:07,74.07
08:22:08,74.02
08:22:09,73.97
08:22:10,73.91
08:22:11,73.86
08:22:12,73.81
08:22:13,73.81
08:22:14,73.75
08:22:15,73.7
08:22:16,73.65
08:22:17,73.6
08:22:18,73.6
08:22:19,73.49
08:22:20,73.44
08:22:21,73.38
08:22:22,73.33
08:22:23,73.22
08:22:24,73.17
08:22:25,73.12
08:22:26,73.01
08:22:27,72.96
08:22:28,72.91
08:22:29,72.85
08:22:30,72.75
08:22:31,72.69
08:22:32,72.64
08:22:33,72.53
08:22:34,72.53
08:22:35,72.43
08:22:36,72.38
08:22:37,72.27
08:22:38,72.22
08:22:39,72.16
08:22:40,72.11
08:22:41,72.0
08:22:42,71.95
08:22:43,71.9
08:22:44,71.84
08:22:45,71.79
08:22:46,71.74
08:22:47,71.69
08:22:48,71.58
08:22:49,71.53
08:22:50,71.47
08:22:51,71.42
08:22:52,71.31
08:22:53,71.31
08:22:54,71.26
08:22:55,71.21
08:22:56,71.15
08:22:57,71.1
08:22:58,71.05
08:22:59,71.05
08:23:00,71.0
08:23:01,70.94
08:23:02,70.89
08:23:03,70.84
08:23:04,70.84
08:23:05,70.78
08:23:06,70.73
08:23:07,70.73
08:23:08,70.68
08:23:09,70.68
08:23:10,70.62
08:23:11,70.62
08:23:12,70.62
08:23:13,70.62
08:23:14,70.62
08:23:15,70.57
08:23:16,70.57
08:23:17,70.57
08:23:18,70.57
08:23:19,70.57
08:23:20,70.57
