08:07:23,211.6
08:07:24,211.7
08:07:25,211.9
08:07:26,211.8
08:07:27,211.8
08:07:28,211.8
08:07:29,211.8
08:07:30,211.9
08:07:31,212.0
08:07:32,212.1
08:07:33,212.1
08:07:34,212.1
08:07:35,212.2
08:07:36,212.3
08:07:37,212.4
08:07:38,212.6
08:07:39,212.6
08:07:40,212.6
08:07:41,212.6
08:07:42,212.7
08:07:43,213.0
08:07:44,212.8
08:07:45,213.1
08:07:46,213.0
08:07:47,213.0
08:07:48,212.8
08:07:49,212.8
08:07:50,212.8
08:07:51,213.0
08:07:52,213.0
08:07:53,212.7
08:07:54,212.8
08:07:55,213.0
08:07:56,213.0
08:07:57,213.0
08:07:58,213.3
08:07:59,213.2
08:08:00,213.2
08:08:01,213.2
08:08:02,213.3
08:08:03,213.6
08:08:04,213.6
08:08:05,213.6
08:08:06,213.6
08:08:07,213.6
08:08:08,213.6
08:08:09,213.9
08:08:10,213.9
08:08:11,214.1
08:08:12,214.2
08:08:13,214.2
08:08:14,214.3
08:08:15,214.2
08:08:16,214.3
08:08:17,214.3
08:08:18,214.2
08:08:19,214.2
08:08:20,214.1
08:08:21,214.1
08:08:22,213.9
08:08:23,213.9
08:08:24,214.0
08:08:25,214.1
08:08:26,214.1
08:08:27,214.3
08:08:28,214.4
08:08:29,214.0
08:08:30,214.2
08:08:31,214.6
08:08:32,214.8
08:08:33,214.9
08:08:34,215.0
08:08:35,215.0
08:08:36,215.0
08:08:37,215.0
08:08:38,215.0
08:08:39,214.9
08:08:40,214.8
08:08:41,214.9
08:08:42,215.0
08:08:43,215.2
08:08:44,215.3
08:08:45,215.4
08:08:46,215.4
08:08:47,215.6
08:08:48,215.5
08:08:49,215.6
08:08:50,215.7
08:08:51,215.6
08:08:52,215.7
08:08:53,215.7
08:08:54,215.6
08:08:55,215.8
08:08:56,215.9
08:08:57,216.0
08:08:58,215.9
08:08:59,215.9
08:09:00,215.9
08:09:01,215.8
08:09:02,215.9
08:09:03,215.8
08:09:04,216.2
08:09:05,216.4
08:09:06,216.3
08:09:07,216.4
08:09:08,216.6
08:09:09,216.7
08:09:10,216.8
08:09:11,217.0
08:09:12,217.1
08:09:13,217.2
08:09:14,217.1
08:09:15,217.1
08:09:16,217.0
08:09:17,216.8
08:09:18,216.8
08:09:19,216.8
08:09:20,217.0
08:09:21,217.0
08:09:22,217.0
08:09:23,217.1
08:09:24,217.1
08:09:25,217.0
08:09:26,217.1
08:09:27,217.1
08:09:28,217.2
08:09:29,217.2
08:09:30,217.4
08:09:31,217.5
08:09:32,217.4
08:09:33,217.6
08:09:34,217.8
08:09:35,217.7
08:09:36,217.5
08:09:37,217.5
08:09:38,217.5
08:09:39,217.3
08:09:40,217.7
08:09:41,217.9
08:09:42,217.9
08:09:43,218.0
08:09:44,218.0
08:09:45,218.2
08:09:46,218.1
08:09:47,218.2
08:09:48,218.1
08:09:49,218.3
08:09:50,218.1
08:09:51,218.1
08:09:52,217.9
08:09:53,218.1
08:09:54,218.1
08:09:55,218.2
08:09:56,218.1
08:09:57,218.2
08:09:58,218.4
08:09:59,218.7
08:10:00,218.8
08:10:01,218.8
08:10:02,219.0
08:10:03,219.3
08:10:04,219.3
08:10:05,219.4
08:10:06,219.3
08:10:07,219.2
08:10:08,219.2
08:10:09,219.3
08:10:10,219.3
08:10:11,219.1
08:10:12,219.1
08:10:13,219.4
08:10:14,219.6
08:10:15,219.8
08:10:16,219.7
08:10:17,219.8
08:10:18,219.7
08:10:19,219.8
08:10:20,219.7
08:10:21,219.6
08:10:22,219.6
08:10:23,219.7
08:10:24,219.8
08:10:25,220.0
08:10:26,220.3
08:10:27,220.3
08:10:28,220.5
08:10:29,220.4
08:10:30,220.4
08:10:31,220.5
08:10:32,220.6
08:10:33,220.7
08:10:34,220.8
08:10:35,220.8
08:10:36,220.9
08:10:37,220.9
08:10:38,220.9
08:10:39,220.9
08:10:40,220.9
08:10:41,221.0
08:10:42,221.1
08:10:43,221.3
08:10:44,221.4
08:10:45,221.4
08:10:46,221.4
08:10:47,221.4
08:10:48,221.3
08:10:49,221.3
08:10:50,221.3
08:10:51,221.0
08:10:52,221.2
08:10:53,221.5
08:10:54,221.7
08:10:55,221.9
08:10:56,222.0
08:10:57,222.1
08:10:58,222.4
08:10:59,222.2
08:11:00,222.4
08:11:01,222.5
08:11:02,222.6
08:11:03,222.7
08:11:04,222.8
08:11:05,222.8
08:11:06,222.6
08:11:07,222.9
08:11:08,223.1
08:11:09,223.1
08:11:10,223.2
08:11:11,223.0
08:11:12,223.1
08:11:13,223.2
08:11:14,223.2
08:11:15,223.3
08:11:16,223.2
08:11:17,223.4
08:11:18,223.5
08:11:19,223.6
08:11:20,223.6
08:11:21,223.6
08:11:22,223.6
08:11:23,223.6
08:11:24,223.5
08:11:25,223.7
08:11:26,223.7
08:11:27,223.8
08:11:28,224.0
08:11:29,224.1
08:11:30,224.1
08:11:31,224.1
08:11:32,224.2
08:11:33,224.1
08:11:34,224.2
08:11:35,224.2
08:11:36,224.2
08:11:37,224.5
08:11:38,224.3
08:11:39,224.5
08:11:40,224.4
08:11:41,224.5
08:11:42,225.1
08:11:43,225.0
08:11:44,225.3
08:11:45,225.6
08:11:46,225.6
08:11:47,225.7
08:11:48,225.8
08:11:49,225.7
08:11:50,225.9
08:11:51,225.8
08:11:52,225.8
08:11:53,225.8
08:11:54,225.8
08:11:55,225.8
08:11:56,225.8
08:11:57,225.8
08:11:58,225.9
08:11:59,225.8
08:12:00,226.0
08:12:01,225.8
08:12:02,226.0
08:12:03,226.0
08:12:04,225.9
08:12:05,226.1
08:12:06,226.0
08:12:07,226.2
08:12:08,226.3
08:12:09,226.3
08:12:10,226.5
08:12:11,226.3
08:12:12,226.4
08:12:13,226.3
08:12:14,226.3
08:12:15,226.5
08:12:16,226.6
08:12:17,226.8
08:12:18,226.8
08:12:19,226.7
08:12:20,226.8
08:12:21,226.6
08:12:22,226.7
08:12:23,226.9
08:12:24,226.9
08:12:25,227.1
08:12:26,227.0
08:12:27,227.1
08:12:28,227.0
08:12:29,227.1
08:12:30,227.2
08:12:31,227.1
08:12:32,227.3
08:12:33,227.3
08:12:34,227.5
08:12:35,227.5
08:12:36,227.5
08:12:37,227.7
08:12:38,227.6
08:12:39,227.8
08:12:40,227.7
08:12:41,227.6
08:12:42,227.8
08:12:43,227.7
08:12:44,227.9
08:12:45,227.9
08:12:46,227.8
08:12:47,228.1
08:12:48,228.2
08:12:49,228.3
08:12:50,228.2
08:12:51,228.0
08:12:52,228.3
08:12:53,228.3
08:12:54,228.3
08:12:55,228.4
08:12:56,228.3
08:12:57,228.4
08:12:58,228.4
08:12:59,228.5
08:13:00,228.5
08:13:01,228.7
08:13:02,228.8
08:13:03,228.7
08:13:04,228.8
08:13:05,229.0
08:13:06,228.8
08:13:07,228.8
08:13:08,228.7
08:13:09,228.7
08:13:10,228.6
08:13:11,228.5
08:13:12,228.7
08:13:13,228.7
08:13:14,228.7
08:13:15,228.8
08:13:16,229.1
08:13:17,229.2
08:13:18,229.1
08:13:19,229.2
08:13:20,229.4
08:13:21,229.3
08:13:22,229.4
08:13:23,229.3
08:13:24,229.4
08:13:25,229.4
08:13:26,229.3
08:13:27,229.4
08:13:28,229.4
08:13:29,229.4
08:13:30,229.5
08:13:31,229.7
08:13:32,229.7
08:13:33,230.0
08:13:34,230.0
08:13:35,230.0
08:13:36,230.2
08:13:37,230.4
08:13:38,230.4
08:13:39,230.5
08:13:40,230.4
08:13:41,230.4
08:13:42,230.5
08:13:43,230.5
08:13:44,230.7
08:13:45,230.7
08:13:46,230.9
08:13:47,230.9
08:13:48,230.7
08:13:49,230.8
08:13:50,231.0
08:13:51,231.1
08:13:52,231.3
08:13:53,231.3
08:13:54,231.2
08:13:55,231.3
08:13:56,231.0
08:13:57,231.1
08:13:58,231.2
08:13:59,231.2
08:14:00,231.5
08:14:01,231.5
08:14:02,231.8
08:14:03,231.8
08:14:04,232.0
08:14:05,232.1
08:14:06,232.1
08:14:07,232.2
08:14:08,232.2
08:14:09,232.4
08:14:10,232.6
08:14:11,232.6
08:14:12,232.7
08:14:13,232.8
08:14:14,233.0
08:14:15,233.2
08:14:16,233.1
08:14:17,233.2
08:14:18,233.2
08:14:19,233.1
08:14:20,233.1
08:14:21,233.2
08:14:22,233.2
08:14:23,232.9
08:14:24,232.8
08:14:25,233.0
08:14:26,232.4
08:14:27,232.9
08:14:28,233.3
08:14:29,233.6
08:14:30,233.7
08:14:31,233.7
08:14:32,233.8
08:14:33,233.8
08:14:34,233.9
08:14:35,233.9
08:14:36,234.0
08:14:37,233.9
08:14:38,234.3
08:14:39,234.2
08:14:40,234.3
08:14:41,234.2
08:14:42,234.0
08:14:43,233.9
08:14:44,234.1
08:14:45,234.4
08:14:46,234.4
08:14:47,234.5
08:14:48,234.5
08:14:49,234.6
08:14:50,234.6
08:14:51,234.5
08:14:52,234.7
08:14:53,234.7
08:14:54,234.8
08:14:55,234.8
08:14:56,234.8
08:14:57,234.8
08:14:58,235.0
08:14:59,235.0
08:15:00,235.0
08:15:01,235.2
08:15:02,235.4
08:15:03,235.5
08:15:04,235.6
08:15:05,235.6
08:15:06,235.8
08:15:07,235.7
08:15:08,235.7
08:15:09,235.7
08:15:10,235.7
08:15:11,235.7
08:15:12,235.8
08:15:13,236.1
08:15:14,236.2
08:15:15,235.8
08:15:16,236.1
08:15:17,235.8
08:15:18,235.7
08:15:19,236.0
08:15:20,235.9
08:15:21,236.1
08:15:22,236.1
08:15:23,236.1
08:15:24,236.3
08:15:25,236.4
08:15:26,236.6
08:15:27,236.5
08:15:28,236.7
08:15:29,236.5
08:15:30,236.5
08:15:31,236.7
08:15:32,236.4
08:15:33,236.4
08:15:34,236.4
08:15:35,236.3
08:15:36,236.5
08:15:37,236.2
08:15:38,236.3
08:15:39,236.3
08:15:40,236.3
08:15:41,236.3
08:15:42,236.1
08:15:43,236.2
08:15:44,236.5
08:15:45,236.6
08:15:46,236.9
08:15:47,236.9
08:15:48,237.2
08:15:49,237.2
08:15:50,237.1
08:15:51,237.1
08:15:52,237.0
08:15:53,237.2
08:15:54,237.2
08:15:55,237.1
08:15:56,237.2
08:15:57,237.2
08:15:58,237.4
08:15:59,237.4
08:16:00,237.4
08:16:01,237.4
08:16:02,237.5
08:16:03,237.5
08:16:04,237.4
08:16:05,237.8
08:16:06,238.1
08:16:07,238.1
08:16:08,238.2
08:16:09,238.2
08:16:10,238.5
08:16:11,238.5
08:16:12,238.5
08:16:13,238.8
08:16:14,238.7
08:16:15,238.9
08:16:16,238.8
08:16:17,238.9
08:16:18,238.7
08:16:19,238.5
08:16:20,238.7
08:16:21,238.6
08:16:22,238.5
08:16:23,238.8
08:16:24,238.9
08:16:25,239.0
08:16:26,239.2
08:16:27,239.3
08:16:28,239.3
08:16:29,239.3
08:16:30,239.4
08:16:31,239.5
08:16:32,239.6
08:16:33,239.6
08:16:34,239.7
08:16:35,239.9
08:16:36,239.9
08:16:37,239.8
08:16:38,239.8
08:16:39,239.8
08:16:40,239.8
08:16:41,239.9
08:16:42,240.0
08:16:43,240.2
08:16:44,240.2
08:16:45,240.5
08:16:46,240.5
08:16:47,240.4
08:16:48,240.2
08:16:49,240.1
08:16:50,240.2
08:16:51,240.2
08:16:52,240.3
08:16:53,240.2
08:16:54,240.6
08:16:55,240.7
08:16:56,240.8
08:16:57,240.6
08:16:58,240.7
08:16:59,240.8
08:17:00,240.9
08:17:01,241.1
08:17:02,241.3
08:17:03,241.3
08:17:04,241.1
08:17:05,241.3
08:17:06,241.3
08:17:07,241.6
08:17:08,241.7
08:17:09,241.8
08:17:10,242.0
08:17:11,241.9
08:17:12,241.9
08:17:13,241.9
08:17:14,241.8
08:17:15,241.9
08:17:16,242.1
08:17:17,242.3
08:17:18,242.2
08:17:19,242.4
08:17:20,242.2
08:17:21,242.2
08:17:22,242.2
08:17:23,242.5
08:17:24,242.5
08:17:25,242.7
08:17:26,242.6
08:17:27,242.6
08:17:28,242.7
08:17:29,242.6
08:17:30,242.6
08:17:31,242.6
08:17:32,242.7
08:17:33,242.7
08:17:34,242.8
08:17:35,243.0
08:17:36,243.0
08:17:37,243.2
08:17:38,243.2
08:17:39,243.1
08:17:40,243.3
08:17:41,243.1
08:17:42,243.3
08:17:43,243.2
08:17:44,243.2
08:17:45,243.0
08:17:46,243.1
08:17:47,242.9
08:17:48,242.6
08:17:49,242.9
08:17:50,243.3
08:17:51,243.4
08:17:52,243.6
08:17:53,243.8
08:17:54,244.1
08:17:55,244.2
08:17:56,244.2
08:17:57,244.5
08:17:58,244.5
08:17:59,244.5
08:18:00,244.6
08:18:01,244.7
08:18:02,245.0
08:18:03,244.9
08:18:04,245.0
08:18:05,245.3
08:18:06,245.3
08:18:07,245.1
08:18:08,245.1
08:18:09,244.9
08:18:10,245.0
08:18:11,245.3
08:18:12,245.3
08:18:13,245.2
08:18:14,245.4
08:18:15,245.6
08:18:16,245.7
08:18:17,245.9
08:18:18,245.8
08:18:19,245.8
08:18:20,245.8
08:18:21,245.7
08:18:22,245.7
08:18:23,245.7
08:18:24,245.7
08:18:25,245.8
08:18:26,245.9
08:18:27,246.0
08:18:28,246.1
08:18:29,246.2
08:18:30,246.2
08:18:31,246.3
08:18:32,246.3
08:18:33,246.5
08:18:34,246.4
08:18:35,246.6
08:18:36,246.6
08:18:37,246.6
08:18:38,246.8
08:18:39,246.8
08:18:40,246.9
08:18:41,247.1
08:18:42,247.1
08:18:43,247.0
08:18:44,247.0
08:18:45,246.9
08:18:46,247.0
08:18:47,246.9
08:18:48,247.1
08:18:49,247.2
08:18:50,247.2
08:18:51,247.2
08:18:52,247.5
08:18:53,247.6
08:18:54,247.6
08:18:55,247.6
08:18:56,247.7
08:18:57,247.6
08:18:58,247.8
08:18:59,247.6
08:19:00,247.6
08:19:01,247.6
08:19:02,247.4
08:19:03,247.4
08:19:04,247.3
08:19:05,247.4
08:19:06,247.0
08:19:07,246.5
08:19:08,246.4
08:19:09,246.7
08:19:10,247.0
08:19:11,247.8
08:19:12,248.5
08:19:13,248.5
08:19:14,248.3
08:19:15,248.3
08:19:16,248.3
08:19:17,248.5
08:19:18,248.7
08:19:19,248.7
08:19:20,248.8
08:19:21,249.0
08:19:22,249.1
08:19:23,249.0
08:19:24,248.9
08:19:25,248.8
08:19:26,248.9
08:19:27,248.8
08:19:28,248.9
08:19:29,248.8
08:19:30,249.0
08:19:31,249.2
08:19:32,249.1
08:19:33,249.2
08:19:34,249.1
08:19:35,249.2
08:19:36,249.2
08:19:37,249.3
08:19:38,249.3
08:19:39,249.4
08:19:40,249.4
08:19:41,249.3
08:19:42,249.4
08:19:43,249.6
08:19:44,249.7
08:19:45,249.7
08:19:46,249.8
08:19:47,249.8
08:19:48,249.9
08:19:49,250.0
08:19:50,250.2
08:19:51,250.2
08:19:52,250.2
08:19:53,250.4
08:19:54,250.3
08:19:55,250.2
08:19:56,250.4
08:19:57,250.4
08:19:58,250.3
08:19:59,250.4
08:20:00,250.5
08:20:01,250.6
08:20:02,250.8
08:20:03,251.3
08:20:04,251.4
08:20:05,251.5
08:20:06,251.7
08:20:07,251.7
08:20:08,251.7
08:20:09,251.7
08:20:10,251.8
08:20:11,252.0
08:20:12,252.1
08:20:13,252.1
08:20:14,251.9
08:20:15,252.0
08:20:16,252.1
08:20:17,252.1
08:20:18,252.2
08:20:19,252.2
08:20:20,252.1
08:20:21,252.5
08:20:22,252.8
08:20:23,252.8
08:20:24,252.8
08:20:25,252.9
08:20:26,252.9
08:20:27,253.1
08:20:28,253.3
08:20:29,253.4
08:20:30,253.7
08:20:31,253.6
08:20:32,253.1
08:20:33,253.4
08:20:34,253.4
08:20:35,254.0
08:20:36,254.1
08:20:37,254.0
08:20:38,253.9
08:20:39,254.0
08:20:40,254.2
08:20:41,254.3
08:20:42,254.3
08:20:43,254.5
08:20:44,254.5
08:20:45,254.6
08:20:46,254.7
08:20:47,254.6
08:20:48,254.5
08:20:49,254.7
08:20:50,254.7
08:20:51,254.5
08:20:52,254.3
08:20:53,254.1
08:20:54,254.3
08:20:55,254.6
08:20:56,254.8
08:20:57,254.7
08:20:58,254.8
08:20:59,254.8
08:21:00,255.0
08:21:01,255.1
08:21:02,254.8
08:21:03,254.8
08:21:04,254.9
08:21:05,254.8
08:21:06,254.8
08:21:07,254.6
08:21:08,254.4
08:21:09,254.5
08:21:10,254.7
08:21:11,254.7
08:21:12,254.6
08:21:13,254.7
08:21:14,254.6
08:21:15,254.6
08:21:16,254.6
08:21:17,254.7
08:21:18,255.1
08:21:19,255.3
08:21:20,255.3
08:21:21,255.2
08:21:22,255.0
08:21:23,255.1
08:21:24,255.3
08:21:25,255.6
08:21:26,255.8
08:21:27,255.8
08:21:28,256.1
08:21:29,256.3
08:21:30,256.3
08:21:31,256.3
08:21:32,256.5
08:21:33,256.4
08:21:34,256.1
08:21:35,256.2
08:21:36,256.1
08:21:37,256.2
08:21:38,256.0
08:21:39,255.6
08:21:40,255.6
08:21:41,255.6
08:21:42,255.6
08:21:43,255.5
08:21:44,255.6
08:21:45,255.6
08:21:46,255.6
08:21:47,255.6
08:21:48,255.5
08:21:49,255.5
08:21:50,255.5
08:21:51,255.1
08:21:52,255.2
08:21:53,255.0
08:21:54,255.7
08:21:55,255.8
08:21:56,256.1
08:21:57,255.9
08:21:58,255.8
08:21:59,255.7
08:22:00,256.1
08:22:01,256.2
08:22:02,256.4
08:22:03,256.7
08:22:04,256.9
08:22:05,257.0
08:22:06,257.0
08:22:07,256.8
08:22:08,256.6
08:22:09,256.3
08:22:10,256.2
08:22:11,256.3
08:22:12,256.1
08:22:13,256.1
08:22:14,256.4
08:22:15,256.4
08:22:16,256.5
08:22:17,256.2
08:22:18,256.4
08:22:19,256.2
08:22:20,255.8
08:22:21,255.6
08:22:22,256.1
08:22:23,256.4
08:22:24,256.6
08:22:25,256.9
08:22:26,257.0
08:22:27,256.6
08:22:28,257.0
08:22:29,257.6
08:22:30,258.0
08:22:31,258.0
08:22:32,258.2
08:22:33,258.4
08:22:34,258.8
08:22:35,258.5
08:22:36,258.3
08:22:37,258.1
08:22:38,257.5
08:22:39,256.5
08:22:40,256.5
08:22:41,255.1
08:22:42,257.0
08:22:43,257.5
08:22:44,258.8
08:22:45,259.9
08:22:46,258.2
08:22:47,261.1
08:22:48,251.1
08:22:49,242.0
08:22:50,206.4
08:22:51,186.4
08:22:52,184.6
08:22:53,246.1
08:22:54,259.9
08:22:55,260.8
08:22:56,261.1
08:22:57,260.9
08:22:58,261.0
08:22:59,261.5
08:23:00,261.5
08:23:01,261.6
08:23:02,261.4
08:23:03,261.5
08:23:04,261.6
08:23:05,261.6
08:23:06,261.3
08:23:07,261.6
08:23:08,262.3
08:23:09,262.4
08:23:10,262.6
08:23:11,262.6
08:23:12,262.5
08:23:13,262.3
08:23:14,262.5
08:23:15,262.5
08:23:16,262.5
08:23:17,262.8
08:23:18,262.9
08:23:19,263.0
08:23:20,263.0
