08:02:33,111.1
08:02:34,111.3
08:02:35,111.5
08:02:36,111.7
08:02:37,111.9
08:02:38,112.2
08:02:39,112.4
08:02:40,112.6
08:02:41,112.8
08:02:42,113.0
08:02:43,113.2
08:02:44,113.4
08:02:45,113.7
08:02:46,113.9
08:02:47,114.1
08:02:48,114.3
08:02:49,114.5
08:02:50,114.8
08:02:51,115.0
08:02:52,115.2
08:02:53,115.4
08:02:54,115.7
08:02:55,116.0
08:02:56,116.3
08:02:57,116.7
08:02:58,117.1
08:02:59,117.5
08:03:00,117.9
08:03:01,118.3
08:03:02,118.7
08:03:03,119.2
08:03:04,119.6
08:03:05,120.1
08:03:06,120.4
08:03:07,120.7
08:03:08,121.0
08:03:09,121.3
08:03:10,121.8
08:03:11,122.2
08:03:12,123.0
08:03:13,124.4
08:03:14,126.5
08:03:15,129.4
08:03:16,133.0
08:03:17,137.2
08:03:18,142.2
08:03:19,148.0
08:03:20,154.5
08:03:21,161.8
08:03:22,169.4
08:03:23,177.4
08:03:24,185.4
08:03:25,193.4
08:03:26,201.4
08:03:27,209.3
08:03:28,217.1
08:03:29,224.7
08:03:30,232.0
08:03:31,238.9
08:03:32,245.9
08:03:33,252.3
08:03:34,257.9
08:03:35,262.8
08:03:36,267.0
08:03:37,270.1
08:03:38,272.4
08:03:39,274.3
08:03:40,275.7
08:03:41,271.4
08:03:42,277.4
08:03:43,277.9
08:03:44,278.3
08:03:45,278.5
08:03:46,278.8
08:03:47,279.2
08:03:48,279.4
08:03:49,279.6
08:03:50,279.9
08:03:51,280.1
08:03:52,280.3
08:03:53,280.5
08:03:54,280.7
08:03:55,280.8
08:03:56,280.8
08:03:57,281.0
08:03:58,281.0
08:03:59,281.0
08:04:00,280.9
08:04:01,281.0
08:04:02,281.1
08:04:03,280.9
08:04:04,281.0
08:04:05,280.9
08:04:06,280.9
08:04:07,280.7
08:04:08,280.8
08:04:09,280.8
08:04:10,280.9
08:04:11,281.1
08:04:12,281.2
08:04:13,281.3
08:04:14,281.5
08:04:15,281.5
08:04:16,281.7
08:04:17,282.0
08:04:18,282.1
08:04:19,282.3
08:04:20,282.3
08:04:21,282.5
08:04:22,282.9
08:04:23,283.1
08:04:24,283.5
08:04:25,283.7
08:04:26,283.9
08:04:27,284.0
08:04:28,284.1
08:04:29,284.0
08:04:30,283.9
08:04:31,283.5
08:04:32,282.9
08:04:33,282.0
08:04:34,280.8
08:04:35,279.7
08:04:36,278.7
08:04:37,278.2
08:04:38,277.6
08:04:39,277.4
08:04:40,277.0
08:04:41,276.5
08:04:42,275.3
08:04:43,273.7
08:04:44,272.1
08:04:45,270.4
08:04:46,268.6
08:04:47,267.1
08:04:48,266.1
08:04:49,265.9
08:04:50,266.0
08:04:51,266.5
08:04:52,267.0
08:04:53,267.8
08:04:54,268.1
08:04:55,268.3
08:04:56,268.3
08:04:57,268.8
08:04:58,269.7
08:04:59,271.0
08:05:00,272.8
08:05:01,274.5
08:05:02,276.4
08:05:03,278.0
08:05:04,279.5
08:05:05,281.3
08:05:06,282.3
08:05:07,283.4
08:05:08,284.1
08:05:09,285.0
08:05:10,285.8
08:05:11,286.5
08:05:12,287.3
08:05:13,288.1
08:05:14,288.7
08:05:15,289.4
08:05:16,289.7
08:05:17,290.2
08:05:18,290.3
08:05:19,290.7
08:05:20,291.1
08:05:21,291.2
08:05:22,291.7
08:05:23,291.8
08:05:24,292.0
08:05:25,292.2
08:05:26,292.1
08:05:27,292.4
08:05:28,292.4
08:05:29,292.8
08:05:30,292.9
08:05:31,293.1
08:05:32,293.3
08:05:33,293.3
08:05:34,293.5
08:05:35,293.7
08:05:36,293.9
08:05:37,294.1
08:05:38,294.1
08:05:39,294.3
08:05:40,294.3
08:05:41,294.3
08:05:42,294.6
08:05:43,294.6
08:05:44,294.8
08:05:45,294.9
08:05:46,294.9
08:05:47,295.2
08:05:48,295.4
08:05:49,295.4
08:05:50,295.6
08:05:51,295.8
08:05:52,296.0
08:05:53,296.0
08:05:54,296.2
08:05:55,296.4
08:05:56,296.6
08:05:57,296.7
08:05:58,296.9
08:05:59,296.8
08:06:00,296.9
08:06:01,297.0
08:06:02,297.2
08:06:03,297.4
08:06:04,297.6
08:06:05,297.8
08:06:06,297.9
08:06:07,298.1
08:06:08,298.3
08:06:09,298.5
08:06:10,298.6
08:06:11,298.7
08:06:12,298.9
08:06:13,299.0
08:06:14,299.2
08:06:15,299.4
08:06:16,299.4
08:06:17,299.6
08:06:18,299.6
08:06:19,299.6
08:06:20,299.9
08:06:21,299.8
08:06:22,300.0
08:06:23,300.1
08:06:24,300.3
08:06:25,300.6
08:06:26,300.7
08:06:27,301.2
08:06:28,301.3
08:06:29,301.5
08:06:30,301.9
08:06:31,301.9
08:06:32,302.2
08:06:33,302.4
08:06:34,302.6
08:06:35,303.0
08:06:36,302.8
08:06:37,303.1
08:06:38,303.2
08:06:39,303.3
08:06:40,303.6
08:06:41,303.5
08:06:42,303.7
08:06:43,303.8
08:06:44,303.9
08:06:45,304.1
08:06:46,304.2
08:06:47,304.4
08:06:48,304.5
08:06:49,304.6
08:06:50,304.9
08:06:51,304.9
08:06:52,305.3
08:06:53,305.4
08:06:54,305.5
08:06:55,305.7
08:06:56,305.6
08:06:57,305.8
08:06:58,305.9
08:06:59,305.7
08:07:00,306.1
08:07:01,305.9
08:07:02,305.9
08:07:03,306.2
08:07:04,306.1
08:07:05,306.3
08:07:06,306.2
08:07:07,306.4
08:07:08,306.5
08:07:09,306.5
08:07:10,306.6
08:07:11,306.6
08:07:12,306.8
08:07:13,306.8
08:07:14,306.8
08:07:15,307.0
08:07:16,306.7
08:07:17,306.7
08:07:18,306.7
08:07:19,306.5
08:07:20,306.6
08:07:21,306.6
08:07:22,306.8
08:07:23,307.0
08:07:24,307.2
08:07:25,307.7
08:07:26,308.1
08:07:27,308.7
08:07:28,308.9
08:07:29,308.3
08:07:30,307.6
08:07:31,306.4
08:07:32,305.4
08:07:33,304.0
08:07:34,302.6
08:07:35,301.4
08:07:36,300.1
08:07:37,299.5
08:07:38,298.9
08:07:39,298.3
08:07:40,298.5
08:07:41,297.9
08:07:42,297.3
08:07:43,297.5
08:07:44,298.2
08:07:45,299.6
08:07:46,300.5
08:07:47,301.3
08:07:48,301.6
08:07:49,301.4
08:07:50,301.1
08:07:51,300.5
08:07:52,299.9
08:07:53,299.5
08:07:54,299.3
08:07:55,299.3
08:07:56,299.5
08:07:57,300.1
08:07:58,301.0
08:07:59,302.1
08:08:00,304.2
08:08:01,307.1
08:08:02,310.0
08:08:03,312.3
08:08:04,313.5
08:08:05,314.2
08:08:06,314.4
08:08:07,314.5
08:08:08,314.6
08:08:09,314.6
08:08:10,314.8
08:08:11,315.0
08:08:12,315.1
08:08:13,315.5
08:08:14,315.7
08:08:15,316.1
08:08:16,316.4
08:08:17,316.6
08:08:18,316.8
08:08:19,317.1
08:08:20,317.3
08:08:21,317.6
08:08:22,317.7
08:08:23,317.9
08:08:24,317.9
08:08:25,318.0
08:08:26,318.0
08:08:27,318.0
08:08:28,318.3
08:08:29,318.4
08:08:30,318.6
08:08:31,318.8
08:08:32,318.9
08:08:33,319.3
08:08:34,319.6
08:08:35,320.1
08:08:36,320.7
08:08:37,321.3
08:08:38,321.9
08:08:39,322.4
08:08:40,322.8
08:08:41,323.1
08:08:42,323.3
08:08:43,323.4
08:08:44,323.7
08:08:45,323.9
08:08:46,324.1
08:08:47,324.2
08:08:48,324.6
08:08:49,324.8
08:08:50,324.9
08:08:51,325.0
08:08:52,325.3
08:08:53,325.3
08:08:54,325.5
08:08:55,325.6
08:08:56,325.8
08:08:57,325.9
08:08:58,326.1
08:08:59,326.3
08:09:00,326.4
08:09:01,326.5
08:09:02,326.7
08:09:03,327.0
08:09:04,327.2
08:09:05,327.3
08:09:06,327.4
08:09:07,327.6
08:09:08,327.6
08:09:09,327.8
08:09:10,328.0
08:09:11,328.4
08:09:12,328.5
08:09:13,328.8
08:09:14,329.1
08:09:15,329.3
08:09:16,329.6
08:09:17,329.9
08:09:18,330.0
08:09:19,330.1
08:09:20,330.5
08:09:21,330.8
08:09:22,331.1
08:09:23,331.4
08:09:24,331.6
08:09:25,331.7
08:09:26,332.1
08:09:27,332.2
08:09:28,332.6
08:09:29,332.9
08:09:30,333.3
08:09:31,333.4
08:09:32,333.8
08:09:33,334.1
08:09:34,334.2
08:09:35,334.7
08:09:36,334.7
08:09:37,335.2
08:09:38,335.7
08:09:39,335.7
08:09:40,336.2
08:09:41,336.3
08:09:42,336.6
08:09:43,337.2
08:09:44,337.2
08:09:45,337.8
08:09:46,338.0
08:09:47,338.4
08:09:48,338.8
08:09:49,338.9
08:09:50,339.4
08:09:51,339.5
08:09:52,339.9
08:09:53,340.2
08:09:54,340.5
08:09:55,340.9
08:09:56,341.2
08:09:57,341.8
08:09:58,342.2
08:09:59,342.2
08:10:00,342.9
08:10:01,343.1
08:10:02,343.7
08:10:03,343.9
08:10:04,344.2
08:10:05,344.6
08:10:06,345.1
08:10:07,345.5
08:10:08,345.9
08:10:09,346.3
08:10:10,346.8
08:10:11,347.2
08:10:12,347.6
08:10:13,348.0
08:10:14,348.3
08:10:15,348.7
08:10:16,349.0
08:10:17,349.4
08:10:18,349.7
08:10:19,350.1
08:10:20,350.5
08:10:21,350.7
08:10:22,351.0
08:10:23,351.1
08:10:24,351.3
08:10:25,351.5
08:10:26,351.3
08:10:27,350.8
08:10:28,350.0
08:10:29,348.8
08:10:30,347.4
08:10:31,345.4
08:10:32,343.1
08:10:33,340.2
08:10:34,337.0
08:10:35,333.3
08:10:36,329.1
08:10:37,324.6
08:10:38,319.6
08:10:39,314.8
08:10:40,309.6
08:10:41,303.7
08:10:42,297.6
08:10:43,290.9
08:10:44,284.2
08:10:45,277.3
08:10:46,270.8
08:10:47,264.8
08:10:48,259.0
08:10:49,253.5
08:10:50,248.5
08:10:51,244.4
08:10:52,240.6
08:10:53,237.0
08:10:54,233.9
08:10:55,231.2
08:10:56,229.1
08:10:57,227.4
08:10:58,226.2
08:10:59,224.9
08:11:00,223.4
08:11:01,221.5
08:11:02,219.3
08:11:03,216.7
08:11:04,213.6
08:11:05,210.1
08:11:06,207.1
08:11:07,204.2
08:11:08,201.5
08:11:09,199.1
08:11:10,197.2
08:11:11,195.7
08:11:12,194.5
08:11:13,194.0
08:11:14,193.4
08:11:15,193.1
08:11:16,192.8
08:11:17,192.8
08:11:18,192.9
08:11:19,193.1
08:11:20,193.4
08:11:21,193.6
08:11:22,193.9
08:11:23,194.2
08:11:24,194.4
08:11:25,194.6
08:11:26,194.9
08:11:27,195.0
08:11:28,195.3
08:11:29,195.4
08:11:30,195.7
08:11:31,195.9
08:11:32,196.1
08:11:33,196.3
08:11:34,196.7
08:11:35,197.2
08:11:36,198.4
08:11:37,201.2
08:11:38,206.0
08:11:39,211.5
08:11:40,217.0
08:11:41,221.9
08:11:42,226.7
08:11:43,232.5
08:11:44,238.6
08:11:45,245.1
08:11:46,251.5
08:11:47,257.2
08:11:48,262.2
08:11:49,266.3
08:11:50,269.1
08:11:51,271.3
08:11:52,272.1
08:11:53,271.8
08:11:54,270.8
08:11:55,269.7
08:11:56,268.8
08:11:57,267.4
08:11:58,265.7
08:11:59,264.7
08:12:00,263.7
08:12:01,261.9
08:12:02,259.5
08:12:03,257.3
08:12:04,256.1
08:12:05,255.7
08:12:06,256.9
08:12:07,259.3
08:12:08,263.1
08:12:09,268.6
08:12:10,275.2
08:12:11,282.5
08:12:12,289.9
08:12:13,297.3
08:12:14,304.8
08:12:15,311.8
08:12:16,319.2
08:12:17,326.1
08:12:18,332.0
08:12:19,337.2
08:12:20,341.5
08:12:21,345.5
08:12:22,348.3
08:12:23,351.1
08:12:24,354.1
08:12:25,355.8
08:12:26,357.4
08:12:27,358.5
08:12:28,359.4
08:12:29,359.6
08:12:30,359.7
08:12:31,360.4
08:12:32,360.5
08:12:33,361.2
08:12:34,361.7
08:12:35,361.6
08:12:36,361.3
08:12:37,361.3
08:12:38,361.5
08:12:39,362.0
08:12:40,362.0
08:12:41,362.4
08:12:42,362.4
08:12:43,362.2
08:12:44,362.1
08:12:45,362.1
08:12:46,362.1
08:12:47,362.3
08:12:48,363.1
08:12:49,363.8
08:12:50,364.9
08:12:51,366.3
08:12:52,367.7
08:12:53,368.6
08:12:54,369.4
08:12:55,371.0
08:12:56,372.0
08:12:57,372.9
08:12:58,374.2
08:12:59,375.1
08:13:00,375.9
08:13:01,376.7
08:13:02,377.7
08:13:03,378.8
08:13:04,379.2
08:13:05,379.5
08:13:06,380.2
08:13:07,381.0
08:13:08,381.5
08:13:09,381.9
08:13:10,382.1
08:13:11,382.3
08:13:12,382.5
08:13:13,382.9
08:13:14,382.9
08:13:15,383.3
08:13:16,383.4
08:13:17,383.8
08:13:18,384.0
08:13:19,383.7
08:13:20,383.9
08:13:21,383.7
08:13:22,383.8
08:13:23,383.9
08:13:24,384.2
08:13:25,384.7
08:13:26,385.0
08:13:27,385.4
08:13:28,385.3
08:13:29,385.3
08:13:30,385.1
08:13:31,384.9
08:13:32,384.7
08:13:33,384.7
08:13:34,384.5
08:13:35,384.5
08:13:36,384.2
08:13:37,384.1
08:13:38,384.3
08:13:39,384.0
08:13:40,383.6
08:13:41,383.2
08:13:42,382.8
08:13:43,382.4
08:13:44,381.8
08:13:45,381.1
08:13:46,380.1
08:13:47,378.7
08:13:48,376.8
08:13:49,374.8
08:13:50,372.2
08:13:51,369.2
08:13:52,365.6
08:13:53,361.5
08:13:54,357.3
08:13:55,352.8
08:13:56,348.5
08:13:57,344.2
08:13:58,339.8
08:13:59,336.0
08:14:00,332.1
08:14:01,329.2
08:14:02,327.0
08:14:03,325.3
08:14:04,324.2
08:14:05,323.8
08:14:06,323.9
08:14:07,324.5
08:14:08,325.4
08:14:09,326.8
08:14:10,327.7
08:14:11,328.4
08:14:12,328.6
08:14:13,328.6
08:14:14,328.8
08:14:15,328.3
08:14:16,326.7
08:14:17,324.3
08:14:18,321.0
08:14:19,317.5
08:14:20,313.3
08:14:21,308.5
08:14:22,303.5
08:14:23,298.2
08:14:24,292.5
08:14:25,285.7
08:14:26,278.2
08:14:27,270.6
08:14:28,262.7
08:14:29,255.3
08:14:30,247.9
08:14:31,241.2
08:14:32,235.3
08:14:33,230.1
08:14:34,225.1
08:14:35,220.3
08:14:36,215.9
08:14:37,212.3
08:14:38,209.6
08:14:39,207.6
08:14:40,206.2
08:14:41,205.0
08:14:42,204.2
08:14:43,203.6
08:14:44,203.0
08:14:45,202.6
08:14:46,202.3
08:14:47,202.1
08:14:48,202.0
08:14:49,201.9
08:14:50,201.8
08:14:51,201.9
08:14:52,201.9
08:14:53,202.0
08:14:54,202.1
08:14:55,202.2
08:14:56,202.4
08:14:57,202.6
08:14:58,202.8
08:14:59,202.9
08:15:00,203.0
08:15:01,203.2
08:15:02,203.4
08:15:03,203.7
08:15:04,203.9
08:15:05,204.2
08:15:06,204.4
08:15:07,204.6
08:15:08,204.8
08:15:09,205.1
08:15:10,205.2
08:15:11,205.0
08:15:12,204.6
08:15:13,204.1
08:15:14,203.7
08:15:15,203.6
08:15:16,203.7
08:15:17,204.2
08:15:18,205.1
08:15:19,206.0
08:15:20,206.8
08:15:21,207.4
08:15:22,207.9
08:15:23,208.1
08:15:24,208.2
08:15:25,208.3
08:15:26,208.3
08:15:27,208.4
08:15:28,209.3
08:15:29,210.9
08:15:30,213.6
08:15:31,217.0
08:15:32,220.9
08:15:33,225.3
08:15:34,230.1
08:15:35,235.5
08:15:36,241.4
08:15:37,247.8
08:15:38,254.4
08:15:39,261.0
08:15:40,267.6
08:15:41,274.2
08:15:42,280.8
08:15:43,287.4
08:15:44,294.0
08:15:45,300.5
08:15:46,306.8
08:15:47,313.0
08:15:48,318.8
08:15:49,324.9
08:15:50,331.2
08:15:51,337.2
08:15:52,343.4
08:15:53,349.3
08:15:54,355.2
08:15:55,361.0
08:15:56,366.1
08:15:57,370.3
08:15:58,373.6
08:15:59,375.3
08:16:00,375.6
08:16:01,375.0
08:16:02,374.3
08:16:03,374.3
08:16:04,373.4
08:16:05,372.0
08:16:06,370.6
08:16:07,368.4
08:16:08,365.7
08:16:09,361.1
08:16:10,355.6
08:16:11,349.8
08:16:12,343.3
08:16:13,336.6
08:16:14,329.0
08:16:15,320.8
08:16:16,312.1
08:16:17,303.2
08:16:18,294.6
08:16:19,286.3
08:16:20,278.6
08:16:21,271.7
08:16:22,265.3
08:16:23,259.2
08:16:24,253.0
08:16:25,246.3
08:16:26,239.1
08:16:27,232.5
08:16:28,227.1
08:16:29,222.2
08:16:30,217.8
08:16:31,214.0
08:16:32,211.0
08:16:33,209.3
08:16:34,208.1
08:16:35,207.4
08:16:36,206.6
08:16:37,205.8
08:16:38,205.4
08:16:39,205.4
08:16:40,205.8
08:16:41,206.6
08:16:42,208.4
08:16:43,211.0
08:16:44,213.5
08:16:45,215.0
08:16:46,215.5
08:16:47,214.8
08:16:48,213.6
08:16:49,212.0
08:16:50,209.9
08:16:51,207.5
08:16:52,204.5
08:16:53,201.2
08:16:54,197.7
08:16:55,194.4
08:16:56,191.6
08:16:57,189.2
08:16:58,187.7
08:16:59,186.8
08:17:00,186.6
08:17:01,186.7
08:17:02,187.1
08:17:03,187.5
08:17:04,187.9
08:17:05,188.1
08:17:06,188.2
08:17:07,188.5
08:17:08,189.0
08:17:09,189.7
08:17:10,190.5
08:17:11,191.4
08:17:12,192.2
08:17:13,192.9
08:17:14,193.4
08:17:15,193.6
08:17:16,193.7
08:17:17,193.3
08:17:18,192.8
08:17:19,192.2
08:17:20,191.4
08:17:21,190.3
08:17:22,188.9
08:17:23,187.6
08:17:24,186.3
08:17:25,184.9
08:17:26,183.5
08:17:27,182.2
08:17:28,181.1
08:17:29,180.1
08:17:30,179.5
08:17:31,179.3
08:17:32,179.3
08:17:33,179.5
08:17:34,180.1
08:17:35,180.8
08:17:36,181.5
08:17:37,181.7
08:17:38,181.7
08:17:39,181.6
08:17:40,181.3
08:17:41,181.0
08:17:42,180.5
08:17:43,180.4
08:17:44,180.1
08:17:45,179.4
08:17:46,178.4
08:17:47,177.3
08:17:48,176.1
08:17:49,174.8
08:17:50,173.7
08:17:51,172.5
08:17:52,171.5
08:17:53,170.4
08:17:54,169.5
08:17:55,169.2
08:17:56,169.1
08:17:57,168.9
08:17:58,169.7
08:17:59,170.1
08:18:00,170.4
08:18:01,170.8
08:18:02,172.9
08:18:03,176.4
08:18:04,181.6
08:18:05,187.7
08:18:06,194.5
08:18:07,201.4
08:18:08,208.5
08:18:09,216.2
08:18:10,223.8
08:18:11,230.4
08:18:12,235.8
08:18:13,239.2
08:18:14,241.5
08:18:15,242.7
08:18:16,242.7
08:18:17,242.2
08:18:18,242.0
08:18:19,243.6
08:18:20,247.0
08:18:21,250.9
08:18:22,254.7
08:18:23,258.8
08:18:24,262.7
08:18:25,267.3
08:18:26,271.8
08:18:27,276.6
08:18:28,281.0
08:18:29,282.4
08:18:30,280.8
08:18:31,275.9
08:18:32,268.1
08:18:33,259.1
08:18:34,249.0
08:18:35,237.4
08:18:36,223.3
08:18:37,208.9
08:18:38,191.9
08:18:39,176.8
08:18:40,165.5
08:18:41,157.7
08:18:42,153.2
08:18:43,150.1
08:18:44,147.9
08:18:45,146.6
08:18:46,146.2
08:18:47,146.4
08:18:48,147.1
08:18:49,149.6
08:18:50,150.2
08:18:51,149.0
08:18:52,148.1
08:18:53,147.1
08:18:54,146.2
08:18:55,145.2
08:18:56,144.3
08:18:57,143.6
08:18:58,143.0
08:18:59,142.5
08:19:00,142.1
08:19:01,141.9
08:19:02,141.5
08:19:03,141.2
08:19:04,141.0
08:19:05,140.7
08:19:06,140.4
08:19:07,140.2
08:19:08,139.9
08:19:09,139.7
08:19:10,139.4
08:19:11,139.2
08:19:12,138.9
08:19:13,138.6
08:19:14,138.5
08:19:15,138.5
08:19:16,138.7
08:19:17,138.9
08:19:18,139.0
08:19:19,139.0
08:19:20,138.8
08:19:21,138.6
08:19:22,138.4
08:19:23,137.9
08:19:24,137.5
08:19:25,137.2
08:19:26,137.1
08:19:27,136.9
08:19:28,137.0
08:19:29,137.2
08:19:30,137.5
08:19:31,137.9
08:19:32,138.8
08:19:33,140.4
08:19:34,142.0
08:19:35,143.2
08:19:36,143.8
08:19:37,144.0
08:19:38,143.9
08:19:39,143.5
08:19:40,143.0
08:19:41,142.2
08:19:42,141.3
08:19:43,140.1
08:19:44,138.6
08:19:45,136.9
08:19:46,135.1
08:19:47,133.4
08:19:48,132.1
08:19:49,131.4
08:19:50,130.7
08:19:51,130.2
08:19:52,129.9
08:19:53,129.5
08:19:54,129.2
08:19:55,128.9
08:19:56,128.5
08:19:57,128.3
08:19:58,128.0
08:19:59,127.8
08:20:00,127.6
08:20:01,127.4
08:20:02,127.2
08:20:03,127.1
08:20:04,126.9
08:20:05,126.8
08:20:06,126.6
08:20:07,126.5
08:20:08,126.3
08:20:09,126.2
08:20:10,126.0
08:20:11,125.8
08:20:12,125.6
08:20:13,125.4
08:20:14,125.3
08:20:15,125.0
08:20:16,124.9
08:20:17,124.7
08:20:18,124.5
08:20:19,124.3
08:20:20,124.1
08:20:21,124.0
08:20:22,123.8
08:20:23,123.7
08:20:24,123.4
08:20:25,123.3
08:20:26,123.2
08:20:27,123.0
08:20:28,122.9
08:20:29,122.8
08:20:30,122.6
08:20:31,122.4
08:20:32,122.3
08:20:33,122.2
08:20:34,122.1
08:20:35,121.9
08:20:36,121.8
08:20:37,121.7
08:20:38,121.5
08:20:39,121.4
08:20:40,121.3
08:20:41,121.1
08:20:42,121.0
08:20:43,120.9
08:20:44,120.7
08:20:45,120.6
08:20:46,120.5
08:20:47,120.4
08:20:48,120.3
08:20:49,120.1
08:20:50,120.0
08:20:51,119.8
08:20:52,119.7
08:20:53,119.6
08:20:54,119.6
08:20:55,119.4
08:20:56,119.3
08:20:57,119.2
08:20:58,119.1
08:20:59,119.0
08:21:00,118.9
08:21:01,118.8
08:21:02,118.6
08:21:03,118.5
08:21:04,118.4
08:21:05,118.2
08:21:06,118.1
08:21:07,118.0
08:21:08,118.0
08:21:09,117.8
08:21:10,117.8
08:21:11,117.7
08:21:12,117.7
08:21:13,117.8
08:21:14,118.0
08:21:15,118.3
08:21:16,118.9
08:21:17,119.6
08:21:18,120.5
08:21:19,121.2
08:21:20,121.9
08:21:21,122.4
08:21:22,122.7
08:21:23,123.0
08:21:24,123.1
08:21:25,123.0
08:21:26,122.8
08:21:27,122.4
08:21:28,121.7
08:21:29,120.9
08:21:30,119.8
08:21:31,118.9
08:21:32,118.0
08:21:33,117.3
08:21:34,116.8
08:21:35,116.3
08:21:36,116.0
08:21:37,115.6
08:21:38,115.4
08:21:39,115.2
08:21:40,115.0
08:21:41,114.9
08:21:42,114.7
08:21:43,114.6
08:21:44,114.4
08:21:45,114.2
08:21:46,114.0
08:21:47,113.8
08:21:48,113.7
08:21:49,113.6
08:21:50,113.6
08:21:51,113.6
08:21:52,113.7
08:21:53,113.8
08:21:54,114.0
08:21:55,114.4
08:21:56,115.0
08:21:57,115.8
08:21:58,116.6
08:21:59,117.1
08:22:00,117.5
08:22:01,117.5
08:22:02,117.2
08:22:03,116.7
08:22:04,116.1
08:22:05,115.3
08:22:06,114.5
08:22:07,113.7
08:22:08,112.7
08:22:09,111.7
08:22:10,110.8
08:22:11,110.1
08:22:12,109.5
08:22:13,109.2
08:22:14,109.1
08:22:15,108.9
08:22:16,108.7
08:22:17,108.6
08:22:18,108.4
08:22:19,108.3
08:22:20,108.1
08:22:21,108.0
08:22:22,107.7
08:22:23,107.7
08:22:24,107.5
08:22:25,107.4
08:22:26,107.3
08:22:27,107.1
08:22:28,106.9
08:22:29,106.9
08:22:30,106.7
08:22:31,106.6
08:22:32,106.5
08:22:33,106.3
08:22:34,106.2
08:22:35,106.0
08:22:36,106.0
08:22:37,105.8
08:22:38,105.7
08:22:39,105.6
08:22:40,105.5
08:22:41,105.4
08:22:42,105.3
08:22:43,105.1
08:22:44,105.0
08:22:45,104.9
08:22:46,104.8
08:22:47,104.7
08:22:48,104.6
08:22:49,104.5
08:22:50,104.3
08:22:51,104.3
08:22:52,104.1
08:22:53,104.0
08:22:54,103.9
08:22:55,103.8
08:22:56,103.7
08:22:57,103.7
08:22:58,103.5
08:22:59,103.5
08:23:00,103.3
08:23:01,103.2
08:23:02,103.1
08:23:03,103.0
08:23:04,103.0
08:23:05,102.9
08:23:06,102.8
08:23:07,102.7
08:23:08,102.5
08:23:09,102.4
08:23:10,102.3
08:23:11,102.2
08:23:12,102.2
08:23:13,102.0
08:23:14,101.9
08:23:15,101.8
08:23:16,101.7
08:23:17,101.6
08:23:18,101.5
08:23:19,101.4
08:23:20,101.3
