08:02:59,42.39
08:03:00,42.39
08:03:01,42.39
08:03:02,42.44
08:03:03,42.49
08:03:04,42.49
08:03:05,42.49
08:03:06,42.55
08:03:07,42.6
08:03:08,42.6
08:03:09,42.6
08:03:10,42.6
08:03:11,42.65
08:03:12,42.65
08:03:13,42.65
08:03:14,42.7
08:03:15,42.7
08:03:16,42.76
08:03:17,42.81
08:03:18,42.81
08:03:19,42.81
08:03:20,42.81
08:03:21,42.92
08:03:22,42.92
08:03:23,42.92
08:03:24,42.92
08:03:25,42.97
08:03:26,42.97
08:03:27,43.02
08:03:28,43.02
08:03:29,43.02
08:03:30,43.08
08:03:31,43.08
08:03:32,43.18
08:03:33,43.18
08:03:34,43.24
08:03:35,43.24
08:03:36,43.24
08:03:37,43.24
08:03:38,43.24
08:03:39,43.24
08:03:40,43.29
08:03:41,43.34
08:03:42,43.34
08:03:43,43.39
08:03:44,43.39
08:03:45,43.39
08:03:46,43.45
08:03:47,43.45
08:03:48,43.45
08:03:49,43.5
08:03:50,43.5
08:03:51,43.55
08:03:52,43.55
08:03:53,43.55
08:03:54,43.55
08:03:55,43.66
08:03:56,43.66
08:03:57,43.66
08:03:58,43.66
08:03:59,43.66
08:04:00,43.71
08:04:01,43.77
08:04:02,43.77
08:04:03,43.77
08:04:04,43.77
08:04:05,43.82
08:04:06,43.77
08:04:07,43.82
08:04:08,43.82
08:04:09,43.87
08:04:10,43.87
08:04:11,43.87
08:04:12,43.92
08:04:13,43.92
08:04:14,43.92
08:04:15,43.98
08:04:16,43.98
08:04:17,43.98
08:04:18,43.98
08:04:19,44.03
08:04:20,44.08
08:04:21,44.08
08:04:22,44.08
08:04:23,44.08
08:04:24,44.14
08:04:25,44.14
08:04:26,44.14
08:04:27,44.14
08:04:28,44.14
08:04:29,44.19
08:04:30,44.19
08:04:31,44.24
08:04:32,44.24
08:04:33,44.3
08:04:34,44.3
08:04:35,44.3
08:04:36,44.3
08:04:37,44.3
08:04:38,44.3
08:04:39,44.35
08:04:40,44.35
08:04:41,44.4
08:04:42,44.4
08:04:43,44.4
08:04:44,44.46
08:04:45,44.46
08:04:46,44.51
08:04:47,44.51
08:04:48,44.51
08:04:49,44.51
08:04:50,44.56
08:04:51,44.56
08:04:52,44.61
08:04:53,44.61
08:04:54,44.61
08:04:55,44.61
08:04:56,44.72
08:04:57,44.72
08:04:58,44.72
08:04:59,44.72
08:05:00,44.72
08:05:01,44.77
08:05:02,44.77
08:05:03,44.83
08:05:04,44.83
08:05:05,44.83
08:05:06,44.88
08:05:07,44.88
08:05:08,44.93
08:05:09,44.88
08:05:10,44.93
08:05:11,44.93
08:05:12,44.99
08:05:13,44.99
08:05:14,44.93
08:05:15,44.99
08:05:16,44.99
08:05:17,44.99
08:05:18,44.99
08:05:19,44.99
08:05:20,44.99
08:05:21,44.99
08:05:22,44.99
08:05:23,44.99
08:05:24,45.04
08:05:25,44.99
08:05:26,45.04
08:05:27,45.04
08:05:28,45.04
08:05:29,44.99
08:05:30,45.04
08:05:31,45.04
08:05:32,44.99
08:05:33,45.04
08:05:34,45.04
08:05:35,45.04
08:05:36,45.04
08:05:37,45.04
08:05:38,45.09
08:05:39,45.04
08:05:40,45.04
08:05:41,45.09
08:05:42,45.09
08:05:43,45.15
08:05:44,45.09
08:05:45,45.15
08:05:46,45.15
08:05:47,45.15
08:05:48,45.15
08:05:49,45.15
08:05:50,45.15
08:05:51,45.15
08:05:52,45.15
08:05:53,45.15
08:05:54,45.15
08:05:55,45.15
08:05:56,45.15
08:05:57,45.15
08:05:58,45.15
08:05:59,45.15
08:06:00,45.2
08:06:01,45.2
08:06:02,45.15
08:06:03,45.15
08:06:04,45.15
08:06:05,45.15
08:06:06,45.15
08:06:07,45.15
08:06:08,45.15
08:06:09,45.15
08:06:10,45.15
08:06:11,45.15
08:06:12,45.15
08:06:13,45.15
08:06:14,45.15
08:06:15,45.15
08:06:16,45.15
08:06:17,45.15
08:06:18,45.09
08:06:19,45.15
08:06:20,45.09
08:06:21,45.09
08:06:22,45.04
08:06:23,45.09
08:06:24,45.04
08:06:25,45.04
08:06:26,45.04
08:06:27,45.04
08:06:28,45.04
08:06:29,45.04
08:06:30,45.04
08:06:31,44.99
08:06:32,44.99
08:06:33,44.99
08:06:34,44.99
08:06:35,45.04
08:06:36,44.99
08:06:37,44.99
08:06:38,44.99
08:06:39,44.99
08:06:40,44.99
08:06:41,44.99
08:06:42,44.99
08:06:43,44.93
08:06:44,44.93
08:06:45,44.93
08:06:46,44.93
08:06:47,44.88
08:06:48,44.88
08:06:49,44.88
08:06:50,44.88
08:06:51,44.83
08:06:52,44.83
08:06:53,44.83
08:06:54,44.83
08:06:55,44.83
08:06:56,44.77
08:06:57,44.83
08:06:58,44.77
08:06:59,44.77
08:07:00,44.77
08:07:01,44.77
08:07:02,44.72
08:07:03,44.72
08:07:04,44.72
08:07:05,44.72
08:07:06,44.72
08:07:07,44.72
08:07:08,44.72
08:07:09,44.72
08:07:10,44.67
08:07:11,44.61
08:07:12,44.61
08:07:13,44.61
08:07:14,44.61
08:07:15,44.61
08:07:16,44.61
08:07:17,44.56
08:07:18,44.61
08:07:19,44.56
08:07:20,44.51
08:07:21,44.56
08:07:22,44.56
08:07:23,44.56
08:07:24,44.51
08:07:25,44.51
08:07:26,44.51
08:07:27,44.51
08:07:28,44.51
08:07:29,44.51
08:07:30,44.51
08:07:31,44.51
08:07:32,44.51
08:07:33,44.51
08:07:34,44.51
08:07:35,44.51
08:07:36,44.46
08:07:37,44.51
08:07:38,44.46
08:07:39,44.46
08:07:40,44.46
08:07:41,44.51
08:07:42,44.51
08:07:43,44.4
08:07:44,44.46
08:07:45,44.46
08:07:46,44.4
08:07:47,44.46
08:07:48,44.46
08:07:49,44.46
08:07:50,44.4
08:07:51,44.46
08:07:52,44.4
08:07:53,44.46
08:07:54,44.46
08:07:55,44.46
08:07:56,44.4
08:07:57,44.4
08:07:58,44.4
08:07:59,44.4
08:08:00,44.4
08:08:01,44.4
08:08:02,44.4
08:08:03,44.4
08:08:04,44.4
08:08:05,44.4
08:08:06,44.4
08:08:07,44.35
08:08:08,44.4
08:08:09,44.35
08:08:10,44.35
08:08:11,44.4
08:08:12,44.4
08:08:13,44.35
08:08:14,44.35
08:08:15,44.35
08:08:16,44.35
08:08:17,44.35
08:08:18,44.35
08:08:19,44.3
08:08:20,44.3
08:08:21,44.35
08:08:22,44.3
08:08:23,44.3
08:08:24,44.3
08:08:25,44.3
08:08:26,44.3
08:08:27,44.3
08:08:28,44.3
08:08:29,44.3
08:08:30,44.3
08:08:31,44.3
08:08:32,44.3
08:08:33,44.3
08:08:34,44.3
08:08:35,44.3
08:08:36,44.3
08:08:37,44.3
08:08:38,44.3
08:08:39,44.3
08:08:40,44.3
08:08:41,44.3
08:08:42,44.3
08:08:43,44.3
08:08:44,44.3
08:08:45,44.3
08:08:46,44.35
08:08:47,44.3
08:08:48,44.3
08:08:49,44.3
08:08:50,44.3
08:08:51,44.3
08:08:52,44.3
08:08:53,44.3
08:08:54,44.35
08:08:55,44.35
08:08:56,44.35
08:08:57,44.35
08:08:58,44.35
08:08:59,44.4
08:09:00,44.4
08:09:01,44.4
08:09:02,44.51
08:09:03,44.45
08:09:04,44.51
08:09:05,44.51
08:09:06,44.51
08:09:07,44.51
08:09:08,44.51
08:09:09,44.56
08:09:10,44.51
08:09:11,44.56
08:09:12,44.56
08:09:13,44.56
08:09:14,44.56
08:09:15,44.61
08:09:16,44.61
08:09:17,44.67
08:09:18,44.72
08:09:19,44.72
08:09:20,44.72
08:09:21,44.72
08:09:22,44.77
08:09:23,44.83
08:09:24,44.83
08:09:25,44.83
08:09:26,44.93
08:09:27,44.93
08:09:28,44.99
08:09:29,44.99
08:09:30,44.99
08:09:31,44.99
08:09:32,45.04
08:09:33,45.04
08:09:34,45.09
08:09:35,45.09
08:09:36,45.14
08:09:37,45.14
08:09:38,45.14
08:09:39,45.2
08:09:40,45.25
08:09:41,45.25
08:09:42,45.3
08:09:43,45.3
08:09:44,45.36
08:09:45,45.36
08:09:46,45.36
08:09:47,45.36
08:09:48,45.41
08:09:49,45.46
08:09:50,45.46
08:09:51,45.46
08:09:52,45.52
08:09:53,45.57
08:09:54,45.57
08:09:55,45.62
08:09:56,45.62
08:09:57,45.62
08:09:58,45.68
08:09:59,45.78
08:10:00,45.78
08:10:01,45.78
08:10:02,45.78
08:10:03,45.83
08:10:04,45.83
08:10:05,45.89
08:10:06,45.94
08:10:07,45.99
08:10:08,45.99
08:10:09,45.99
08:10:10,46.1
08:10:11,46.1
08:10:12,46.21
08:10:13,46.21
08:10:14,46.21
08:10:15,46.26
08:10:16,46.26
08:10:17,46.31
08:10:18,46.36
08:10:19,46.42
08:10:20,46.42
08:10:21,46.42
08:10:22,46.52
08:10:23,46.52
08:10:24,46.58
08:10:25,46.63
08:10:26,46.63
08:10:27,46.63
08:10:28,46.68
08:10:29,46.68
08:10:30,46.74
08:10:31,46.79
08:10:32,46.79
08:10:33,46.84
08:10:34,46.84
08:10:35,46.84
08:10:36,46.9
08:10:37,46.95
08:10:38,46.95
08:10:39,46.95
08:10:40,46.95
08:10:41,47.05
08:10:42,47.05
08:10:43,47.05
08:10:44,47.11
08:10:45,47.16
08:10:46,47.16
08:10:47,47.21
08:10:48,47.21
08:10:49,47.27
08:10:50,47.27
08:10:51,47.32
08:10:52,47.37
08:10:53,47.37
08:10:54,47.37
08:10:55,47.48
08:10:56,47.48
08:10:57,47.48
08:10:58,47.53
08:10:59,47.58
08:11:00,47.58
08:11:01,47.58
08:11:02,47.69
08:11:03,47.69
08:11:04,47.69
08:11:05,47.74
08:11:06,47.74
08:11:07,47.8
08:11:08,47.85
08:11:09,47.9
08:11:10,47.9
08:11:11,47.9
08:11:12,48.01
08:11:13,48.01
08:11:14,48.01
08:11:15,48.12
08:11:16,48.12
08:11:17,48.17
08:11:18,48.22
08:11:19,48.27
08:11:20,48.33
08:11:21,48.33
08:11:22,48.38
08:11:23,48.38
08:11:24,48.38
08:11:25,48.43
08:11:26,48.49
08:11:27,48.49
08:11:28,48.54
08:11:29,48.54
08:11:30,48.65
08:11:31,48.65
08:11:32,48.65
08:11:33,48.75
08:11:34,48.75
08:11:35,48.75
08:11:36,48.86
08:11:37,48.86
08:11:38,48.91
08:11:39,48.96
08:11:40,48.96
08:11:41,48.96
08:11:42,49.02
08:11:43,49.02
08:11:44,49.07
08:11:45,49.07
08:11:46,49.18
08:11:47,49.18
08:11:48,49.18
08:11:49,49.23
08:11:50,49.28
08:11:51,49.28
08:11:52,49.34
08:11:53,49.39
08:11:54,49.39
08:11:55,49.39
08:11:56,49.44
08:11:57,49.49
08:11:58,49.49
08:11:59,49.55
08:12:00,49.6
08:12:01,49.6
08:12:02,49.65
08:12:03,49.65
08:12:04,49.65
08:12:05,49.76
08:12:06,49.81
08:12:07,49.81
08:12:08,49.81
08:12:09,49.87
08:12:10,49.92
08:12:11,50.02
08:12:12,49.97
08:12:13,50.02
08:12:14,50.08
08:12:15,50.08
08:12:16,50.13
08:12:17,50.13
08:12:18,50.13
08:12:19,50.24
08:12:20,50.24
08:12:21,50.24
08:12:22,50.29
08:12:23,50.34
08:12:24,50.34
08:12:25,50.4
08:12:26,50.45
08:12:27,50.45
08:12:28,50.5
08:12:29,50.5
08:12:30,50.56
08:12:31,50.56
08:12:32,50.61
08:12:33,50.66
08:12:34,50.66
08:12:35,50.71
08:12:36,50.71
08:12:37,50.77
08:12:38,50.77
08:12:39,50.87
08:12:40,50.87
08:12:41,50.87
08:12:42,50.87
08:12:43,50.93
08:12:44,50.93
08:12:45,50.93
08:12:46,50.93
08:12:47,50.98
08:12:48,50.98
08:12:49,51.09
08:12:50,51.09
08:12:51,51.09
08:12:52,51.14
08:12:53,51.19
08:12:54,51.19
08:12:55,51.3
08:12:56,51.3
08:12:57,51.3
08:12:58,51.3
08:12:59,51.4
08:13:00,51.4
08:13:01,51.4
08:13:02,51.4
08:13:03,51.46
08:13:04,51.51
08:13:05,51.51
08:13:06,51.51
08:13:07,51.56
08:13:08,51.62
08:13:09,51.62
08:13:10,51.67
08:13:11,51.72
08:13:12,51.72
08:13:13,51.72
08:13:14,51.72
08:13:15,51.72
08:13:16,51.72
08:13:17,51.72
08:13:18,51.78
08:13:19,51.78
08:13:20,51.83
08:13:21,51.83
08:13:22,51.83
08:13:23,51.83
08:13:24,51.83
08:13:25,51.83
08:13:26,51.83
08:13:27,51.83
08:13:28,51.83
08:13:29,51.83
08:13:30,51.83
08:13:31,51.83
08:13:32,51.83
08:13:33,51.83
08:13:34,51.83
08:13:35,51.88
08:13:36,51.88
08:13:37,51.83
08:13:38,51.88
08:13:39,51.93
08:13:40,51.88
08:13:41,51.88
08:13:42,51.88
08:13:43,51.83
08:13:44,51.88
08:13:45,51.88
08:13:46,51.88
08:13:47,51.93
08:13:48,51.93
08:13:49,51.93
08:13:50,51.93
08:13:51,51.93
08:13:52,51.99
08:13:53,51.99
08:13:54,52.04
08:13:55,52.04
08:13:56,52.04
08:13:57,52.04
08:13:58,52.04
08:13:59,52.09
08:14:00,52.15
08:14:01,52.15
08:14:02,52.15
08:14:03,52.15
08:14:04,52.15
08:14:05,52.2
08:14:06,52.2
08:14:07,52.25
08:14:08,52.25
08:14:09,52.36
08:14:10,52.36
08:14:11,52.36
08:14:12,52.41
08:14:13,52.41
08:14:14,52.47
08:14:15,52.47
08:14:16,52.47
08:14:17,52.52
08:14:18,52.57
08:14:19,52.57
08:14:20,52.57
08:14:21,52.57
08:14:22,52.57
08:14:23,52.68
08:14:24,52.68
08:14:25,52.68
08:14:26,52.73
08:14:27,52.73
08:14:28,52.78
08:14:29,52.78
08:14:30,52.78
08:14:31,52.84
08:14:32,52.89
08:14:33,52.89
08:14:34,52.89
08:14:35,53.0
08:14:36,53.0
08:14:37,53.0
08:14:38,53.0
08:14:39,53.0
08:14:40,53.0
08:14:41,53.0
08:14:42,53.05
08:14:43,53.1
08:14:44,53.1
08:14:45,53.15
08:14:46,53.21
08:14:47,53.21
08:14:48,53.26
08:14:49,53.31
08:14:50,53.37
08:14:51,53.37
08:14:52,53.42
08:14:53,53.42
08:14:54,53.42
08:14:55,53.42
08:14:56,53.42
08:14:57,53.47
08:14:58,53.53
08:14:59,53.53
08:15:00,53.58
08:15:01,53.63
08:15:02,53.63
08:15:03,53.74
08:15:04,53.74
08:15:05,53.79
08:15:06,53.84
08:15:07,53.84
08:15:08,53.84
08:15:09,53.95
08:15:10,53.95
08:15:11,53.95
08:15:12,54.06
08:15:13,54.06
08:15:14,54.11
08:15:15,54.16
08:15:16,54.16
08:15:17,54.22
08:15:18,54.27
08:15:19,54.27
08:15:20,54.32
08:15:21,54.38
08:15:22,54.38
08:15:23,54.48
08:15:24,54.48
08:15:25,54.48
08:15:26,54.59
08:15:27,54.59
08:15:28,54.69
08:15:29,54.69
08:15:30,54.69
08:15:31,54.8
08:15:32,54.8
08:15:33,54.85
08:15:34,54.91
08:15:35,54.91
08:15:36,54.91
08:15:37,55.06
08:15:38,55.12
08:15:39,55.12
08:15:40,55.12
08:15:41,55.12
08:15:42,55.22
08:15:43,55.28
08:15:44,55.33
08:15:45,55.38
08:15:46,55.44
08:15:47,55.54
08:15:48,55.54
08:15:49,55.6
08:15:50,55.65
08:15:51,55.7
08:15:52,55.75
08:15:53,55.86
08:15:54,55.91
08:15:55,55.97
08:15:56,55.97
08:15:57,55.97
08:15:58,56.07
08:15:59,56.07
08:16:00,56.18
08:16:01,56.23
08:16:02,56.28
08:16:03,56.39
08:16:04,56.39
08:16:05,56.5
08:16:06,56.55
08:16:07,56.6
08:16:08,56.66
08:16:09,56.71
08:16:10,56.76
08:16:11,56.82
08:16:12,56.92
08:16:13,56.97
08:16:14,57.03
08:16:15,57.08
08:16:16,57.13
08:16:17,57.19
08:16:18,57.24
08:16:19,57.29
08:16:20,57.35
08:16:21,57.4
08:16:22,57.45
08:16:23,57.56
08:16:24,57.56
08:16:25,57.66
08:16:26,57.72
08:16:27,57.77
08:16:28,57.82
08:16:29,57.93
08:16:30,57.98
08:16:31,58.04
08:16:32,58.09
08:16:33,58.19
08:16:34,58.3
08:16:35,58.3
08:16:36,58.41
08:16:37,58.46
08:16:38,58.51
08:16:39,58.62
08:16:40,58.67
08:16:41,58.73
08:16:42,58.78
08:16:43,58.88
08:16:44,58.94
08:16:45,58.99
08:16:46,59.15
08:16:47,59.15
08:16:48,59.26
08:16:49,59.36
08:16:50,59.36
08:16:51,59.47
08:16:52,59.57
08:16:53,59.63
08:16:54,59.68
08:16:55,59.79
08:16:56,59.84
08:16:57,59.89
08:16:58,60.0
08:16:59,60.0
08:17:00,60.1
08:17:01,60.16
08:17:02,60.21
08:17:03,60.26
08:17:04,60.32
08:17:05,60.37
08:17:06,60.42
08:17:07,60.42
08:17:08,60.53
08:17:09,60.53
08:17:10,60.63
08:17:11,60.63
08:17:12,60.63
08:17:13,60.69
08:17:14,60.74
08:17:15,60.85
08:17:16,60.85
08:17:17,60.9
08:17:18,60.95
08:17:19,60.95
08:17:20,61.06
08:17:21,61.11
08:17:22,61.17
08:17:23,61.17
08:17:24,61.27
08:17:25,61.27
08:17:26,61.32
08:17:27,61.43
08:17:28,61.48
08:17:29,61.54
08:17:30,61.54
08:17:31,61.59
08:17:32,61.64
08:17:33,61.7
08:17:34,61.7
08:17:35,61.75
08:17:36,61.75
08:17:37,61.8
08:17:38,61.85
08:17:39,61.91
08:17:40,61.91
08:17:41,61.91
08:17:42,61.96
08:17:43,62.01
08:17:44,62.01
08:17:45,62.07
08:17:46,62.12
08:17:47,62.12
08:17:48,62.12
08:17:49,62.12
08:17:50,62.17
08:17:51,62.17
08:17:52,62.23
08:17:53,62.23
08:17:54,62.23
08:17:55,62.28
08:17:56,62.33
08:17:57,62.33
08:17:58,62.33
08:17:59,62.33
08:18:00,62.33
08:18:01,62.33
08:18:02,62.33
08:18:03,62.33
08:18:04,62.33
08:18:05,62.33
08:18:06,62.33
08:18:07,62.33
08:18:08,62.33
08:18:09,62.33
08:18:10,62.33
08:18:11,62.33
08:18:12,62.39
08:18:13,62.39
08:18:14,62.39
08:18:15,62.39
08:18:16,62.44
08:18:17,62.44
08:18:18,62.39
08:18:19,62.44
08:18:20,62.39
08:18:21,62.39
08:18:22,62.39
08:18:23,62.39
08:18:24,62.44
08:18:25,62.39
08:18:26,62.39
08:18:27,62.33
08:18:28,62.33
08:18:29,62.33
08:18:30,62.33
08:18:31,62.33
08:18:32,62.33
08:18:33,62.33
08:18:34,62.33
08:18:35,62.33
08:18:36,62.33
08:18:37,62.23
08:18:38,62.28
08:18:39,62.23
08:18:40,62.28
08:18:41,62.23
08:18:42,62.23
08:18:43,62.23
08:18:44,62.23
08:18:45,62.23
08:18:46,62.17
08:18:47,62.17
08:18:48,62.23
08:18:49,62.17
08:18:50,62.17
08:18:51,62.23
08:18:52,62.23
08:18:53,62.17
08:18:54,62.17
08:18:55,62.17
08:18:56,62.23
08:18:57,62.17
08:18:58,62.17
08:18:59,62.17
08:19:00,62.17
08:19:01,62.23
08:19:02,62.17
08:19:03,62.23
08:19:04,62.17
08:19:05,62.23
08:19:06,62.23
08:19:07,62.17
08:19:08,62.23
08:19:09,62.17
08:19:10,62.17
08:19:11,62.17
08:19:12,62.23
08:19:13,62.23
08:19:14,62.17
08:19:15,62.23
08:19:16,62.23
08:19:17,62.23
08:19:18,62.23
08:19:19,62.23
08:19:20,62.23
08:19:21,62.28
08:19:22,62.23
08:19:23,62.23
08:19:24,62.23
08:19:25,62.28
08:19:26,62.28
08:19:27,62.33
08:19:28,62.33
08:19:29,62.33
08:19:30,62.33
08:19:31,62.33
08:19:32,62.33
08:19:33,62.33
08:19:34,62.33
08:19:35,62.39
08:19:36,62.44
08:19:37,62.39
08:19:38,62.44
08:19:39,62.44
08:19:40,62.44
08:19:41,62.49
08:19:42,62.49
08:19:43,62.54
08:19:44,62.54
08:19:45,62.54
08:19:46,62.6
08:19:47,62.65
08:19:48,62.65
08:19:49,62.76
08:19:50,62.76
08:19:51,62.76
08:19:52,62.76
08:19:53,62.86
08:19:54,62.86
08:19:55,62.92
08:19:56,62.97
08:19:57,63.02
08:19:58,63.02
08:19:59,63.07
08:20:00,63.13
08:20:01,63.18
08:20:02,63.18
08:20:03,63.23
08:20:04,63.29
08:20:05,63.39
08:20:06,63.39
08:20:07,63.45
08:20:08,63.5
08:20:09,63.55
08:20:10,63.61
08:20:11,63.61
08:20:12,63.66
08:20:13,63.66
08:20:14,63.71
08:20:15,63.76
08:20:16,63.82
08:20:17,63.82
08:20:18,63.92
08:20:19,63.98
08:20:20,64.03
08:20:21,64.03
08:20:22,64.14
08:20:23,64.19
08:20:24,64.24
08:20:25,64.35
08:20:26,64.35
08:20:27,64.45
08:20:28,64.45
08:20:29,64.51
08:20:30,64.56
08:20:31,64.56
08:20:32,64.67
08:20:33,64.72
08:20:34,64.77
08:20:35,64.88
08:20:36,64.93
08:20:37,64.98
08:20:38,65.04
08:20:39,65.14
08:20:40,65.14
08:20:41,65.25
08:20:42,65.3
08:20:43,65.3
08:20:44,65.41
08:20:45,65.51
08:20:46,65.51
08:20:47,65.62
08:20:48,65.67
08:20:49,65.73
08:20:50,65.73
08:20:51,65.83
08:20:52,65.94
08:20:53,65.94
08:20:54,66.05
08:20:55,66.15
08:20:56,66.15
08:20:57,66.2
08:20:58,66.26
08:20:59,66.36
08:21:00,66.36
08:21:01,66.47
08:21:02,66.47
08:21:03,66.58
08:21:04,66.58
08:21:05,66.63
08:21:06,66.68
08:21:07,66.79
08:21:08,66.84
08:21:09,66.89
08:21:10,66.95
08:21:11,67.0
08:21:12,67.0
08:21:13,67.05
08:21:14,67.11
08:21:15,67.21
08:21:16,67.21
08:21:17,67.27
08:21:18,67.32
08:21:19,67.42
08:21:20,67.42
08:21:21,67.42
08:21:22,67.53
08:21:23,67.53
08:21:24,67.64
08:21:25,67.64
08:21:26,67.69
08:21:27,67.69
08:21:28,67.74
08:21:29,67.8
08:21:30,67.85
08:21:31,67.85
08:21:32,67.85
08:21:33,67.96
08:21:34,67.96
08:21:35,67.96
08:21:36,68.01
08:21:37,68.06
08:21:38,68.06
08:21:39,68.06
08:21:40,68.11
08:21:41,68.11
08:21:42,68.17
08:21:43,68.17
08:21:44,68.27
08:21:45,68.22
08:21:46,68.27
08:21:47,68.27
08:21:48,68.27
08:21:49,68.27
08:21:50,68.27
08:21:51,68.33
08:21:52,68.27
08:21:53,68.33
08:21:54,68.27
08:21:55,68.33
08:21:56,68.27
08:21:57,68.33
08:21:58,68.33
08:21:59,68.33
08:22:00,68.33
08:22:01,68.33
08:22:02,68.33
08:22:03,68.33
08:22:04,68.33
08:22:05,68.33
08:22:06,68.33
08:22:07,68.33
08:22:08,68.33
08:22:09,68.27
08:22:10,68.27
08:22:11,68.33
08:22:12,68.33
08:22:13,68.27
08:22:14,68.33
08:22:15,68.27
08:22:16,68.27
08:22:17,68.27
08:22:18,68.27
08:22:19,68.27
08:22:20,68.33
08:22:21,68.33
08:22:22,68.33
08:22:23,68.33
08:22:24,68.33
08:22:25,68.33
08:22:26,68.33
08:22:27,68.33
08:22:28,68.33
08:22:29,68.27
08:22:30,68.33
08:22:31,68.27
08:22:32,68.27
08:22:33,68.27
08:22:34,68.33
08:22:35,68.27
08:22:36,68.27
08:22:37,68.27
08:22:38,68.27
08:22:39,68.27
08:22:40,68.27
08:22:41,68.27
08:22:42,68.27
08:22:43,68.27
08:22:44,68.27
08:22:45,68.22
08:22:46,68.27
08:22:47,68.22
08:22:48,68.27
08:22:49,68.17
08:22:50,68.17
08:22:51,68.17
08:22:52,68.17
08:22:53,68.11
08:22:54,68.17
08:22:55,68.11
08:22:56,68.17
08:22:57,68.17
08:22:58,68.11
08:22:59,68.17
08:23:00,68.17
08:23:01,68.11
08:23:02,68.11
08:23:03,68.11
08:23:04,68.17
08:23:05,68.11
08:23:06,68.11
08:23:07,68.06
08:23:08,68.06
08:23:09,68.06
08:23:10,68.06
08:23:11,68.06
08:23:12,68.06
08:23:13,68.06
08:23:14,68.06
08:23:15,68.06
08:23:16,68.06
08:23:17,68.06
08:23:18,68.06
08:23:19,68.06
08:23:20,68.06
