08:02:08,29.51
08:02:09,29.51
08:02:10,29.46
08:02:11,29.46
08:02:12,29.4
08:02:13,29.4
08:02:14,29.4
08:02:15,29.4
08:02:16,29.35
08:02:17,29.35
08:02:18,29.3
08:02:19,29.3
08:02:20,29.25
08:02:21,29.25
08:02:22,29.25
08:02:23,29.25
08:02:24,29.25
08:02:25,29.14
08:02:26,29.14
08:02:27,29.09
08:02:28,29.09
08:02:29,29.09
08:02:30,29.03
08:02:31,29.03
08:02:32,29.03
08:02:33,29.03
08:02:34,28.98
08:02:35,28.98
08:02:36,28.93
08:02:37,28.93
08:02:38,28.87
08:02:39,28.87
08:02:40,28.87
08:02:41,28.82
08:02:42,28.82
08:02:43,28.82
08:02:44,28.82
08:02:45,28.77
08:02:46,28.77
08:02:47,28.71
08:02:48,28.71
08:02:49,28.66
08:02:50,28.66
08:02:51,28.66
08:02:52,28.61
08:02:53,28.61
08:02:54,28.56
08:02:55,28.56
08:02:56,28.56
08:02:57,28.56
08:02:58,28.5
08:02:59,28.5
08:03:00,28.45
08:03:01,28.45
08:03:02,28.4
08:03:03,28.4
08:03:04,28.4
08:03:05,28.4
08:03:06,28.4
08:03:07,28.34
08:03:08,28.29
08:03:09,28.29
08:03:10,28.29
08:03:11,28.24
08:03:12,28.24
08:03:13,28.18
08:03:14,28.18
08:03:15,28.18
08:03:16,28.18
08:03:17,28.13
08:03:18,28.13
08:03:19,28.13
08:03:20,28.08
08:03:21,28.08
08:03:22,28.08
08:03:23,28.02
08:03:24,27.97
08:03:25,27.97
08:03:26,27.97
08:03:27,27.97
08:03:28,27.97
08:03:29,27.97
08:03:30,27.97
08:03:31,27.97
08:03:32,27.92
08:03:33,27.97
08:03:34,27.81
08:03:35,27.81
08:03:36,27.81
08:03:37,27.81
08:03:38,27.76
08:03:39,27.81
08:03:40,27.76
08:03:41,27.76
08:03:42,27.76
08:03:43,27.71
08:03:44,27.71
08:03:45,27.65
08:03:46,27.65
08:03:47,27.65
08:03:48,27.65
08:03:49,27.6
08:03:50,27.6
08:03:51,27.6
08:03:52,27.55
08:03:53,27.55
08:03:54,27.55
08:03:55,27.55
08:03:56,27.49
08:03:57,27.55
08:03:58,27.49
08:03:59,27.49
08:04:00,27.49
08:04:01,27.39
08:04:02,27.44
08:04:03,27.39
08:04:04,27.39
08:04:05,27.39
08:04:06,27.39
08:04:07,27.33
08:04:08,27.33
08:04:09,27.33
08:04:10,27.28
08:04:11,27.33
08:04:12,27.28
08:04:13,27.28
08:04:14,27.28
08:04:15,27.23
08:04:16,27.23
08:04:17,27.23
08:04:18,27.18
08:04:19,27.18
08:04:20,27.18
08:04:21,27.18
08:04:22,27.12
08:04:23,27.18
08:04:24,27.12
08:04:25,27.12
08:04:26,27.12
08:04:27,27.12
08:04:28,27.12
08:04:29,27.07
08:04:30,27.02
08:04:31,27.02
08:04:32,27.02
08:04:33,27.07
08:04:34,26.96
08:04:35,27.02
08:04:36,26.96
08:04:37,26.96
08:04:38,26.96
08:04:39,26.96
08:04:40,26.96
08:04:41,26.91
08:04:42,26.91
08:04:43,26.91
08:04:44,26.91
08:04:45,26.91
08:04:46,26.86
08:04:47,26.86
08:04:48,26.86
08:04:49,26.86
08:04:50,26.86
08:04:51,26.8
08:04:52,26.8
08:04:53,26.8
08:04:54,26.8
08:04:55,26.8
08:04:56,26.75
08:04:57,26.75
08:04:58,26.75
08:04:59,26.75
08:05:00,26.7
08:05:01,26.75
08:05:02,26.7
08:05:03,26.7
08:05:04,26.7
08:05:05,26.7
08:05:06,26.7
08:05:07,26.7
08:05:08,26.7
08:05:09,26.7
08:05:10,26.64
08:05:11,26.7
08:05:12,26.64
08:05:13,26.64
08:05:14,26.64
08:05:15,26.59
08:05:16,26.64
08:05:17,26.59
08:05:18,26.59
08:05:19,26.59
08:05:20,26.59
08:05:21,26.59
08:05:22,26.59
08:05:23,26.54
08:05:24,26.59
08:05:25,26.54
08:05:26,26.54
08:05:27,26.54
08:05:28,26.54
08:05:29,26.54
08:05:30,26.54
08:05:31,26.48
08:05:32,26.48
08:05:33,26.48
08:05:34,26.48
08:05:35,26.48
08:05:36,26.48
08:05:37,26.48
08:05:38,26.48
08:05:39,26.48
08:05:40,26.48
08:05:41,26.48
08:05:42,26.43
08:05:43,26.48
08:05:44,26.43
08:05:45,26.43
08:05:46,26.43
08:05:47,26.43
08:05:48,26.43
08:05:49,26.43
08:05:50,26.43
08:05:51,26.43
08:05:52,26.43
08:05:53,26.38
08:05:54,26.43
08:05:55,26.38
08:05:56,26.43
08:05:57,26.43
08:05:58,26.38
08:05:59,26.38
08:06:00,26.38
08:06:01,26.38
08:06:02,26.38
08:06:03,26.38
08:06:04,26.38
08:06:05,26.38
08:06:06,26.38
08:06:07,26.38
08:06:08,26.38
08:06:09,26.38
08:06:10,26.38
08:06:11,26.33
08:06:12,26.38
08:06:13,26.33
08:06:14,26.33
08:06:15,26.33
08:06:16,26.38
08:06:17,26.33
08:06:18,26.33
08:06:19,26.33
08:06:20,26.38
08:06:21,26.33
08:06:22,26.33
08:06:23,26.33
08:06:24,26.38
08:06:25,26.33
08:06:26,26.33
08:06:27,26.33
08:06:28,26.33
08:06:29,26.33
08:06:30,26.33
08:06:31,26.33
08:06:32,26.33
08:06:33,26.38
08:06:34,26.33
08:06:35,26.33
08:06:36,26.33
08:06:37,26.38
08:06:38,26.33
08:06:39,26.33
08:06:40,26.38
08:06:41,26.33
08:06:42,26.33
08:06:43,26.33
08:06:44,26.38
08:06:45,26.38
08:06:46,26.38
08:06:47,26.38
08:06:48,26.38
08:06:49,26.38
08:06:50,26.38
08:06:51,26.38
08:06:52,26.38
08:06:53,26.43
08:06:54,26.38
08:06:55,26.38
08:06:56,26.38
08:06:57,26.43
08:06:58,26.38
08:06:59,26.38
08:07:00,26.38
08:07:01,26.43
08:07:02,26.43
08:07:03,26.38
08:07:04,26.43
08:07:05,26.43
08:07:06,26.43
08:07:07,26.43
08:07:08,26.43
08:07:09,26.43
08:07:10,26.43
08:07:11,26.43
08:07:12,26.43
08:07:13,26.43
08:07:14,26.43
08:07:15,26.43
08:07:16,26.49
08:07:17,26.43
08:07:18,26.49
08:07:19,26.49
08:07:20,26.49
08:07:21,26.49
08:07:22,26.49
08:07:23,26.49
08:07:24,26.49
08:07:25,26.54
08:07:26,26.54
08:07:27,26.49
08:07:28,26.49
08:07:29,26.54
08:07:30,26.54
08:07:31,26.54
08:07:32,26.54
08:07:33,26.54
08:07:34,26.59
08:07:35,26.54
08:07:36,26.54
08:07:37,26.59
08:07:38,26.59
08:07:39,26.59
08:07:40,26.59
08:07:41,26.59
08:07:42,26.59
08:07:43,26.59
08:07:44,26.64
08:07:45,26.64
08:07:46,26.64
08:07:47,26.64
08:07:48,26.7
08:07:49,26.64
08:07:50,26.64
08:07:51,26.64
08:07:52,26.7
08:07:53,26.7
08:07:54,26.7
08:07:55,26.7
08:07:56,26.7
08:07:57,26.7
08:07:58,26.7
08:07:59,26.7
08:08:00,26.7
08:08:01,26.7
08:08:02,26.75
08:08:03,26.75
08:08:04,26.75
08:08:05,26.75
08:08:06,26.75
08:08:07,26.75
08:08:08,26.75
08:08:09,26.8
08:08:10,26.8
08:08:11,26.8
08:08:12,26.8
08:08:13,26.86
08:08:14,26.86
08:08:15,26.86
08:08:16,26.86
08:08:17,26.86
08:08:18,26.86
08:08:19,26.86
08:08:20,26.91
08:08:21,26.91
08:08:22,26.91
08:08:23,26.91
08:08:24,26.91
08:08:25,26.96
08:08:26,26.96
08:08:27,26.96
08:08:28,26.96
08:08:29,26.96
08:08:30,26.96
08:08:31,26.96
08:08:32,27.02
08:08:33,26.96
08:08:34,27.02
08:08:35,27.02
08:08:36,27.07
08:08:37,27.07
08:08:38,27.07
08:08:39,27.07
08:08:40,27.07
08:08:41,27.07
08:08:42,27.12
08:08:43,27.07
08:08:44,27.12
08:08:45,27.12
08:08:46,27.12
08:08:47,27.12
08:08:48,27.12
08:08:49,27.12
08:08:50,27.17
08:08:51,27.17
08:08:52,27.17
08:08:53,27.17
08:08:54,27.17
08:08:55,27.17
08:08:56,27.17
08:08:57,27.17
08:08:58,27.17
08:08:59,27.23
08:09:00,27.23
08:09:01,27.28
08:09:02,27.28
08:09:03,27.23
08:09:04,27.28
08:09:05,27.28
08:09:06,27.28
08:09:07,27.33
08:09:08,27.33
08:09:09,27.33
08:09:10,27.33
08:09:11,27.33
08:09:12,27.33
08:09:13,27.39
08:09:14,27.33
08:09:15,27.39
08:09:16,27.39
08:09:17,27.39
08:09:18,27.39
08:09:19,27.39
08:09:20,27.44
08:09:21,27.39
08:09:22,27.39
08:09:23,27.49
08:09:24,27.49
08:09:25,27.49
08:09:26,27.49
08:09:27,27.49
08:09:28,27.49
08:09:29,27.49
08:09:30,27.49
08:09:31,27.49
08:09:32,27.55
08:09:33,27.55
08:09:34,27.55
08:09:35,27.55
08:09:36,27.55
08:09:37,27.6
08:09:38,27.55
08:09:39,27.6
08:09:40,27.6
08:09:41,27.6
08:09:42,27.6
08:09:43,27.6
08:09:44,27.6
08:09:45,27.6
08:09:46,27.6
08:09:47,27.65
08:09:48,27.65
08:09:49,27.71
08:09:50,27.71
08:09:51,27.71
08:09:52,27.71
08:09:53,27.71
08:09:54,27.71
08:09:55,27.76
08:09:56,27.76
08:09:57,27.76
08:09:58,27.76
08:09:59,27.76
08:10:00,27.76
08:10:01,27.76
08:10:02,27.81
08:10:03,27.81
08:10:04,27.81
08:10:05,27.81
08:10:06,27.81
08:10:07,27.81
08:10:08,27.81
08:10:09,27.81
08:10:10,27.86
08:10:11,27.86
08:10:12,27.81
08:10:13,27.86
08:10:14,27.92
08:10:15,27.97
08:10:16,27.92
08:10:17,27.97
08:10:18,27.97
08:10:19,27.97
08:10:20,27.97
08:10:21,27.97
08:10:22,27.97
08:10:23,27.97
08:10:24,27.97
08:10:25,27.97
08:10:26,27.97
08:10:27,27.97
08:10:28,27.97
08:10:29,27.97
08:10:30,27.97
08:10:31,27.97
08:10:32,27.97
08:10:33,27.97
08:10:34,28.02
08:10:35,28.02
08:10:36,28.08
08:10:37,28.08
08:10:38,28.08
08:10:39,28.08
08:10:40,28.08
08:10:41,28.08
08:10:42,28.08
08:10:43,28.13
08:10:44,28.08
08:10:45,28.13
08:10:46,28.13
08:10:47,28.13
08:10:48,28.18
08:10:49,28.13
08:10:50,28.18
08:10:51,28.18
08:10:52,28.18
08:10:53,28.18
08:10:54,28.18
08:10:55,28.18
08:10:56,28.18
08:10:57,28.18
08:10:58,28.24
08:10:59,28.24
08:11:00,28.24
08:11:01,28.24
08:11:02,28.24
08:11:03,28.24
08:11:04,28.29
08:11:05,28.29
08:11:06,28.29
08:11:07,28.29
08:11:08,28.34
08:11:09,28.29
08:11:10,28.34
08:11:11,28.34
08:11:12,28.34
08:11:13,28.34
08:11:14,28.34
08:11:15,28.34
08:11:16,28.4
08:11:17,28.4
08:11:18,28.4
08:11:19,28.4
08:11:20,28.4
08:11:21,28.4
08:11:22,28.4
08:11:23,28.4
08:11:24,28.4
08:11:25,28.4
08:11:26,28.45
08:11:27,28.45
08:11:28,28.45
08:11:29,28.45
08:11:30,28.45
08:11:31,28.5
08:11:32,28.45
08:11:33,28.5
08:11:34,28.5
08:11:35,28.5
08:11:36,28.5
08:11:37,28.5
08:11:38,28.5
08:11:39,28.5
08:11:40,28.5
08:11:41,28.55
08:11:42,28.55
08:11:43,28.55
08:11:44,28.55
08:11:45,28.61
08:11:46,28.61
08:11:47,28.61
08:11:48,28.55
08:11:49,28.61
08:11:50,28.61
08:11:51,28.61
08:11:52,28.61
08:11:53,28.61
08:11:54,28.61
08:11:55,28.66
08:11:56,28.66
08:11:57,28.66
08:11:58,28.66
08:11:59,28.66
08:12:00,28.66
08:12:01,28.66
08:12:02,28.66
08:12:03,28.66
08:12:04,28.66
08:12:05,28.71
08:12:06,28.71
08:12:07,28.71
08:12:08,28.77
08:12:09,28.77
08:12:10,28.77
08:12:11,28.82
08:12:12,28.82
08:12:13,28.82
08:12:14,28.82
08:12:15,28.82
08:12:16,28.82
08:12:17,28.82
08:12:18,28.82
08:12:19,28.82
08:12:20,28.82
08:12:21,28.82
08:12:22,28.82
08:12:23,28.82
08:12:24,28.82
08:12:25,28.82
08:12:26,28.82
08:12:27,28.82
08:12:28,28.87
08:12:29,28.82
08:12:30,28.87
08:12:31,28.87
08:12:32,28.87
08:12:33,28.87
08:12:34,28.87
08:12:35,28.87
08:12:36,28.87
08:12:37,28.87
08:12:38,28.93
08:12:39,28.93
08:12:40,28.87
08:12:41,28.93
08:12:42,28.93
08:12:43,28.93
08:12:44,28.93
08:12:45,28.93
08:12:46,28.93
08:12:47,28.98
08:12:48,28.98
08:12:49,28.98
08:12:50,28.98
08:12:51,28.98
08:12:52,28.98
08:12:53,28.98
08:12:54,29.03
08:12:55,29.03
08:12:56,29.03
08:12:57,29.03
08:12:58,29.03
08:12:59,29.03
08:13:00,29.03
08:13:01,29.03
08:13:02,29.03
08:13:03,29.03
08:13:04,29.03
08:13:05,29.03
08:13:06,29.03
08:13:07,29.09
08:13:08,29.09
08:13:09,29.09
08:13:10,29.09
08:13:11,29.09
08:13:12,29.09
08:13:13,29.09
08:13:14,29.09
08:13:15,29.09
08:13:16,29.09
08:13:17,29.09
08:13:18,29.09
08:13:19,29.09
08:13:20,29.09
08:13:21,29.09
08:13:22,29.09
08:13:23,29.09
08:13:24,29.14
08:13:25,29.14
08:13:26,29.14
08:13:27,29.14
08:13:28,29.14
08:13:29,29.14
08:13:30,29.14
08:13:31,29.14
08:13:32,29.14
08:13:33,29.14
08:13:34,29.14
08:13:35,29.14
08:13:36,29.14
08:13:37,29.14
08:13:38,29.19
08:13:39,29.19
08:13:40,29.19
08:13:41,29.14
08:13:42,29.14
08:13:43,29.14
08:13:44,29.19
08:13:45,29.19
08:13:46,29.14
08:13:47,29.19
08:13:48,29.19
08:13:49,29.19
08:13:50,29.19
08:13:51,29.19
08:13:52,29.19
08:13:53,29.19
08:13:54,29.19
08:13:55,29.19
08:13:56,29.19
08:13:57,29.19
08:13:58,29.19
08:13:59,29.24
08:14:00,29.24
08:14:01,29.19
08:14:02,29.19
08:14:03,29.19
08:14:04,29.19
08:14:05,29.24
08:14:06,29.24
08:14:07,29.24
08:14:08,29.24
08:14:09,29.19
08:14:10,29.19
08:14:11,29.24
08:14:12,29.24
08:14:13,29.24
08:14:14,29.24
08:14:15,29.24
08:14:16,29.24
08:14:17,29.24
08:14:18,29.24
08:14:19,29.24
08:14:20,29.24
08:14:21,29.24
08:14:22,29.24
08:14:23,29.24
08:14:24,29.24
08:14:25,29.24
08:14:26,29.24
08:14:27,29.24
08:14:28,29.24
08:14:29,29.24
08:14:30,29.24
08:14:31,29.24
08:14:32,29.24
08:14:33,29.24
08:14:34,29.24
08:14:35,29.24
08:14:36,29.24
08:14:37,29.24
08:14:38,29.24
08:14:39,29.24
08:14:40,29.3
08:14:41,29.3
08:14:42,29.24
08:14:43,29.24
08:14:44,29.3
08:14:45,29.3
08:14:46,29.24
08:14:47,29.24
08:14:48,29.3
08:14:49,29.3
08:14:50,29.3
08:14:51,29.3
08:14:52,29.24
08:14:53,29.3
08:14:54,29.3
08:14:55,29.3
08:14:56,29.3
08:14:57,29.3
08:14:58,29.3
08:14:59,29.3
08:15:00,29.3
08:15:01,29.3
08:15:02,29.3
08:15:03,29.3
08:15:04,29.3
08:15:05,29.3
08:15:06,29.3
08:15:07,29.3
08:15:08,29.3
08:15:09,29.3
08:15:10,29.35
08:15:11,29.3
08:15:12,29.3
08:15:13,29.3
08:15:14,29.35
08:15:15,29.35
08:15:16,29.35
08:15:17,29.35
08:15:18,29.35
08:15:19,29.35
08:15:20,29.35
08:15:21,29.35
08:15:22,29.35
08:15:23,29.35
08:15:24,29.4
08:15:25,29.4
08:15:26,29.4
08:15:27,29.4
08:15:28,29.35
08:15:29,29.35
08:15:30,29.4
08:15:31,29.4
08:15:32,29.4
08:15:33,29.4
08:15:34,29.4
08:15:35,29.4
08:15:36,29.4
08:15:37,29.4
08:15:38,29.46
08:15:39,29.46
08:15:40,29.46
08:15:41,29.46
08:15:42,29.46
08:15:43,29.46
08:15:44,29.46
08:15:45,29.46
08:15:46,29.46
08:15:47,29.46
08:15:48,29.51
08:15:49,29.46
08:15:50,29.51
08:15:51,29.51
08:15:52,29.51
08:15:53,29.51
08:15:54,29.51
08:15:55,29.51
08:15:56,29.51
08:15:57,29.51
08:15:58,29.56
08:15:59,29.51
08:16:00,29.56
08:16:01,29.56
08:16:02,29.56
08:16:03,29.56
08:16:04,29.56
08:16:05,29.62
08:16:06,29.62
08:16:07,29.62
08:16:08,29.56
08:16:09,29.62
08:16:10,29.62
08:16:11,29.62
08:16:12,29.62
08:16:13,29.62
08:16:14,29.62
08:16:15,29.62
08:16:16,29.62
08:16:17,29.62
08:16:18,29.67
08:16:19,29.62
08:16:20,29.67
08:16:21,29.72
08:16:22,29.72
08:16:23,29.72
08:16:24,29.72
08:16:25,29.72
08:16:26,29.72
08:16:27,29.72
08:16:28,29.72
08:16:29,29.72
08:16:30,29.72
08:16:31,29.78
08:16:32,29.72
08:16:33,29.78
08:16:34,29.72
08:16:35,29.78
08:16:36,29.83
08:16:37,29.83
08:16:38,29.83
08:16:39,29.83
08:16:40,29.83
08:16:41,29.83
08:16:42,29.83
08:16:43,29.83
08:16:44,29.88
08:16:45,29.88
08:16:46,29.88
08:16:47,29.88
08:16:48,29.93
08:16:49,29.93
08:16:50,29.93
08:16:51,29.93
08:16:52,29.93
08:16:53,29.93
08:16:54,29.93
08:16:55,29.93
08:16:56,29.93
08:16:57,29.99
08:16:58,30.04
08:16:59,29.99
08:17:00,30.04
08:17:01,30.04
08:17:02,30.04
08:17:03,30.04
08:17:04,30.04
08:17:05,30.04
08:17:06,30.09
08:17:07,30.09
08:17:08,30.04
08:17:09,30.09
08:17:10,30.09
08:17:11,30.15
08:17:12,30.15
08:17:13,30.15
08:17:14,30.15
08:17:15,30.15
08:17:16,30.15
08:17:17,30.15
08:17:18,30.15
08:17:19,30.2
08:17:20,30.2
08:17:21,30.2
08:17:22,30.25
08:17:23,30.25
08:17:24,30.25
08:17:25,30.25
08:17:26,30.25
08:17:27,30.31
08:17:28,30.31
08:17:29,30.31
08:17:30,30.31
08:17:31,30.36
08:17:32,30.36
08:17:33,30.36
08:17:34,30.36
08:17:35,30.41
08:17:36,30.36
08:17:37,30.36
08:17:38,30.36
08:17:39,30.47
08:17:40,30.47
08:17:41,30.47
08:17:42,30.47
08:17:43,30.47
08:17:44,30.47
08:17:45,30.52
08:17:46,30.52
08:17:47,30.57
08:17:48,30.52
08:17:49,30.57
08:17:50,30.57
08:17:51,30.57
08:17:52,30.57
08:17:53,30.57
08:17:54,30.57
08:17:55,30.57
08:17:56,30.57
08:17:57,30.68
08:17:58,30.68
08:17:59,30.68
08:18:00,30.68
08:18:01,30.68
08:18:02,30.68
08:18:03,30.73
08:18:04,30.73
08:18:05,30.73
08:18:06,30.78
08:18:07,30.78
08:18:08,30.78
08:18:09,30.78
08:18:10,30.78
08:18:11,30.78
08:18:12,30.84
08:18:13,30.84
08:18:14,30.78
08:18:15,30.84
08:18:16,30.84
08:18:17,30.89
08:18:18,30.89
08:18:19,30.89
08:18:20,30.94
08:18:21,30.94
08:18:22,30.94
08:18:23,31.0
08:18:24,31.0
08:18:25,31.0
08:18:26,31.0
08:18:27,31.0
08:18:28,31.0
08:18:29,31.0
08:18:30,31.05
08:18:31,31.05
08:18:32,31.05
08:18:33,31.1
08:18:34,31.1
08:18:35,31.1
08:18:36,31.1
08:18:37,31.16
08:18:38,31.16
08:18:39,31.16
08:18:40,31.16
08:18:41,31.16
08:18:42,31.21
08:18:43,31.21
08:18:44,31.21
08:18:45,31.21
08:18:46,31.21
08:18:47,31.26
08:18:48,31.21
08:18:49,31.21
08:18:50,31.31
08:18:51,31.26
08:18:52,31.31
08:18:53,31.31
08:18:54,31.31
08:18:55,31.37
08:18:56,31.37
08:18:57,31.37
08:18:58,31.37
08:18:59,31.37
08:19:00,31.37
08:19:01,31.37
08:19:02,31.37
08:19:03,31.37
08:19:04,31.42
08:19:05,31.42
08:19:06,31.42
08:19:07,31.42
08:19:08,31.47
08:19:09,31.42
08:19:10,31.53
08:19:11,31.53
08:19:12,31.53
08:19:13,31.53
08:19:14,31.53
08:19:15,31.53
08:19:16,31.53
08:19:17,31.53
08:19:18,31.53
08:19:19,31.58
08:19:20,31.58
08:19:21,31.58
08:19:22,31.63
08:19:23,31.58
08:19:24,31.63
08:19:25,31.63
08:19:26,31.63
08:19:27,31.63
08:19:28,31.63
08:19:29,31.69
08:19:30,31.63
08:19:31,31.69
08:19:32,31.74
08:19:33,31.69
08:19:34,31.69
08:19:35,31.69
08:19:36,31.69
08:19:37,31.74
08:19:38,31.74
08:19:39,31.74
08:19:40,31.74
08:19:41,31.74
08:19:42,31.74
08:19:43,31.79
08:19:44,31.79
08:19:45,31.79
08:19:46,31.79
08:19:47,31.79
08:19:48,31.79
08:19:49,31.85
08:19:50,31.79
08:19:51,31.79
08:19:52,31.85
08:19:53,31.85
08:19:54,31.85
08:19:55,31.85
08:19:56,31.85
08:19:57,31.85
08:19:58,31.85
08:19:59,31.85
08:20:00,31.85
08:20:01,31.85
08:20:02,31.85
08:20:03,31.85
08:20:04,31.85
08:20:05,31.85
08:20:06,31.85
08:20:07,31.85
08:20:08,31.9
08:20:09,31.9
08:20:10,31.85
08:20:11,31.9
08:20:12,31.9
08:20:13,31.95
08:20:14,31.9
08:20:15,31.9
08:20:16,31.9
08:20:17,31.95
08:20:18,31.95
08:20:19,31.9
08:20:20,31.95
08:20:21,31.95
08:20:22,31.9
08:20:23,31.95
08:20:24,31.95
08:20:25,31.95
08:20:26,31.95
08:20:27,31.95
08:20:28,31.9
08:20:29,31.9
08:20:30,31.95
08:20:31,31.95
08:20:32,31.9
08:20:33,31.9
08:20:34,31.95
08:20:35,31.9
08:20:36,31.95
08:20:37,31.95
08:20:38,31.95
08:20:39,31.95
08:20:40,31.9
08:20:41,31.9
08:20:42,31.9
08:20:43,31.9
08:20:44,31.9
08:20:45,31.9
08:20:46,31.9
08:20:47,31.9
08:20:48,31.9
08:20:49,31.9
08:20:50,31.9
08:20:51,31.9
08:20:52,31.85
08:20:53,31.9
08:20:54,31.85
08:20:55,31.85
08:20:56,31.85
08:20:57,31.85
08:20:58,31.85
08:20:59,31.85
08:21:00,31.85
08:21:01,31.85
08:21:02,31.85
08:21:03,31.85
08:21:04,31.85
08:21:05,31.85
08:21:06,31.85
08:21:07,31.79
08:21:08,31.85
08:21:09,31.79
08:21:10,31.79
08:21:11,31.79
08:21:12,31.79
08:21:13,31.79
08:21:14,31.79
08:21:15,31.79
08:21:16,31.79
08:21:17,31.79
08:21:18,31.74
08:21:19,31.74
08:21:20,31.74
08:21:21,31.74
08:21:22,31.74
08:21:23,31.74
08:21:24,31.74
08:21:25,31.74
08:21:26,31.69
08:21:27,31.69
08:21:28,31.69
08:21:29,31.69
08:21:30,31.63
08:21:31,31.63
08:21:32,31.63
08:21:33,31.69
08:21:34,31.63
08:21:35,31.63
08:21:36,31.63
08:21:37,31.63
08:21:38,31.63
08:21:39,31.58
08:21:40,31.63
08:21:41,31.58
08:21:42,31.58
08:21:43,31.58
08:21:44,31.58
08:21:45,31.53
08:21:46,31.53
08:21:47,31.53
08:21:48,31.53
08:21:49,31.53
08:21:50,31.53
08:21:51,31.53
08:21:52,31.53
08:21:53,31.53
08:21:54,31.42
08:21:55,31.42
08:21:56,31.42
08:21:57,31.42
08:21:58,31.42
08:21:59,31.42
08:22:00,31.42
08:22:01,31.42
08:22:02,31.37
08:22:03,31.37
08:22:04,31.37
08:22:05,31.37
08:22:06,31.37
08:22:07,31.37
08:22:08,31.37
08:22:09,31.31
08:22:10,31.31
08:22:11,31.31
08:22:12,31.31
08:22:13,31.31
08:22:14,31.26
08:22:15,31.26
08:22:16,31.21
08:22:17,31.26
08:22:18,31.21
08:22:19,31.21
08:22:20,31.21
08:22:21,31.21
08:22:22,31.21
08:22:23,31.21
08:22:24,31.21
08:22:25,31.16
08:22:26,31.16
08:22:27,31.16
08:22:28,31.1
08:22:29,31.1
08:22:30,31.1
08:22:31,31.1
08:22:32,31.1
08:22:33,31.05
08:22:34,31.05
08:22:35,31.1
08:22:36,31.05
08:22:37,31.0
08:22:38,31.0
08:22:39,31.0
08:22:40,31.0
08:22:41,31.0
08:22:42,31.0
08:22:43,31.0
08:22:44,31.0
08:22:45,31.0
08:22:46,30.94
08:22:47,30.89
08:22:48,30.89
08:22:49,30.89
08:22:50,30.89
08:22:51,30.89
08:22:52,30.89
08:22:53,30.89
08:22:54,30.89
08:22:55,30.84
08:22:56,30.78
08:22:57,30.78
08:22:58,30.78
08:22:59,30.78
08:23:00,30.78
08:23:01,30.78
08:23:02,30.78
08:23:03,30.78
08:23:04,30.78
08:23:05,30.73
08:23:06,30.78
08:23:07,30.73
08:23:08,30.73
08:23:09,30.68
08:23:10,30.68
08:23:11,30.68
08:23:12,30.68
08:23:13,30.68
08:23:14,30.68
08:23:15,30.62
08:23:16,30.68
08:23:17,30.62
08:23:18,30.57
08:23:19,30.57
08:23:20,30.57
